t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
46.4447,1783967220.7384,2,1,6.0000,-0.0000,1.42234,-0.02998,-2.63717,1.09629,1.57085,0.11671,-0.12758,-0.48146,0.02705,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4477,1783967220.7414,2,1,6.0000,-0.0000,1.42234,-0.03002,-2.63717,1.09634,1.57085,0.11671,-0.12758,-0.48146,0.02704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4480,1783967220.7417,2,1,6.0000,-0.0000,1.42234,-0.03002,-2.63717,1.09634,1.57085,0.11671,-0.12758,-0.48146,0.02704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4490,1783967220.7428,2,1,6.0000,-0.0000,1.42234,-0.03002,-2.63717,1.09634,1.57085,0.11671,-0.12758,-0.48146,0.02704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4494,1783967220.7432,2,1,6.0000,-0.0000,1.42234,-0.03002,-2.63717,1.09634,1.57085,0.11671,-0.12758,-0.48146,0.02704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4602,1783967220.7539,2,1,6.0000,-0.0000,1.42234,-0.03015,-2.63717,1.09649,1.57085,0.11671,-0.12758,-0.48148,0.02701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4733,1783967220.7671,2,1,6.0000,-0.0000,1.42233,-0.03027,-2.63717,1.09664,1.57085,0.11671,-0.12757,-0.48150,0.02699,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4965,1783967220.7902,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.4997,1783967220.7934,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5012,1783967220.7949,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5015,1783967220.7953,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5019,1783967220.7956,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5068,1783967220.8005,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5071,1783967220.8008,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5158,1783967220.8096,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5161,1783967220.8099,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5203,1783967220.8140,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5304,1783967220.8241,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5411,1783967220.8349,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5502,1783967220.8439,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5608,1783967220.8546,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.5856,1783967220.8793,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6001,1783967220.8938,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6029,1783967220.8966,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6035,1783967220.8973,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6040,1783967220.8977,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6042,1783967220.8980,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6090,1783967220.9028,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6095,1783967220.9032,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6239,1783967220.9176,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6310,1783967220.9248,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6556,1783967220.9493,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6617,1783967220.9555,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6725,1783967220.9662,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6738,1783967220.9675,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.6741,1783967220.9678,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63715,1.09674,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7014,1783967220.9952,2,1,6.0000,-0.0000,1.42233,-0.03035,-2.63716,1.09675,1.57085,0.11671,-0.12757,-0.48153,0.02697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7079,1783967221.0016,2,1,6.0000,-0.0000,1.42233,-0.03036,-2.63717,1.09677,1.57085,0.11671,-0.12757,-0.48152,0.02696,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7238,1783967221.0175,2,1,6.0000,-0.0000,1.42233,-0.03039,-2.63721,1.09681,1.57085,0.11671,-0.12757,-0.48150,0.02694,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7348,1783967221.0285,2,1,6.0000,-0.0000,1.42233,-0.03040,-2.63722,1.09682,1.57085,0.11671,-0.12757,-0.48149,0.02693,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7368,1783967221.0305,2,1,6.0000,-0.0000,1.42233,-0.03042,-2.63723,1.09684,1.57085,0.11671,-0.12758,-0.48149,0.02693,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7370,1783967221.0308,2,1,6.0000,-0.0000,1.42233,-0.03042,-2.63723,1.09684,1.57085,0.11671,-0.12758,-0.48149,0.02693,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7501,1783967221.0439,2,1,6.0000,-0.0000,1.42233,-0.03047,-2.63727,1.09690,1.57085,0.11671,-0.12758,-0.48147,0.02690,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7547,1783967221.0484,2,1,6.0000,-0.0000,1.42233,-0.03050,-2.63728,1.09693,1.57085,0.11671,-0.12758,-0.48146,0.02688,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7657,1783967221.0594,2,1,6.0000,-0.0000,1.42233,-0.03053,-2.63730,1.09696,1.57085,0.11671,-0.12758,-0.48145,0.02687,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8038,1783967221.0976,2,1,6.0000,-0.0000,1.42233,-0.03075,-2.63734,1.09723,1.57085,0.11671,-0.12758,-0.48145,0.02679,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8181,1783967221.1118,2,1,6.0000,-0.0000,1.42233,-0.03085,-2.63736,1.09736,1.57085,0.11671,-0.12758,-0.48145,0.02676,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8694,1783967221.1632,2,1,6.0000,0.3585,1.42233,-0.03118,-2.63740,1.09776,1.57085,0.11671,-0.12758,-0.48147,0.02667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8709,1783967221.1646,2,1,6.0000,0.7704,1.42233,-0.03118,-2.63740,1.09776,1.57085,0.11671,-0.12758,-0.48147,0.02667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8712,1783967221.1649,2,1,6.0000,0.4255,1.42233,-0.03118,-2.63740,1.09776,1.57085,0.11671,-0.12758,-0.48147,0.02667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8716,1783967221.1654,2,1,6.0000,0.2775,1.42233,-0.03122,-2.63740,1.09781,1.57085,0.11671,-0.12757,-0.48148,0.02666,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8761,1783967221.1699,2,1,6.0000,0.0309,1.42233,-0.03126,-2.63740,1.09786,1.57085,0.11671,-0.12757,-0.48149,0.02665,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8857,1783967221.1795,2,1,6.0000,0.0040,1.42233,-0.03135,-2.63740,1.09797,1.57085,0.11671,-0.12757,-0.48150,0.02662,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8919,1783967221.1856,2,1,6.0000,0.0012,1.42233,-0.03144,-2.63740,1.09808,1.57085,0.11671,-0.12757,-0.48151,0.02660,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8920,1783967221.1858,2,1,6.0000,0.0008,1.42233,-0.03144,-2.63740,1.09808,1.57085,0.11671,-0.12757,-0.48151,0.02660,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9071,1783967221.2008,2,1,6.0000,0.3255,1.42233,-0.03154,-2.63740,1.09820,1.57085,0.11671,-0.12757,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9076,1783967221.2014,2,1,6.0000,1.2072,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9791,1783967221.2729,2,1,6.0000,0.0030,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9944,1783967221.2881,2,1,6.0000,0.0007,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0050,1783967221.2987,2,1,6.0000,0.0002,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0209,1783967221.3147,2,1,6.0000,0.0478,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0311,1783967221.3249,2,1,6.0000,0.0564,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0441,1783967221.3379,2,1,6.0000,0.0383,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0568,1783967221.3506,2,1,6.0000,0.0201,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0798,1783967221.3736,2,1,6.0000,0.0099,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0961,1783967221.3899,2,1,6.0000,0.0065,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0966,1783967221.3903,2,1,6.0000,0.0050,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1050,1783967221.3988,2,1,6.0000,0.0046,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1055,1783967221.3993,2,1,6.0000,0.1907,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1117,1783967221.4055,2,1,6.0000,0.7510,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1170,1783967221.4108,2,1,6.0000,0.2168,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1175,1783967221.4112,2,1,6.0000,0.1131,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1203,1783967221.4141,2,1,6.0000,0.0122,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1209,1783967221.4147,2,1,6.0000,0.0045,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1213,1783967221.4151,2,1,6.0000,0.0006,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1216,1783967221.4154,2,1,6.0000,0.0004,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1310,1783967221.4247,2,1,6.0000,0.0001,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1340,1783967221.4277,2,1,6.0000,0.0052,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1343,1783967221.4281,2,1,6.0000,0.0123,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1470,1783967221.4407,2,1,6.0000,0.0088,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1564,1783967221.4501,2,1,6.0000,0.0048,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1619,1783967221.4557,2,1,6.0000,0.0038,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1625,1783967221.4562,2,1,6.0000,0.0027,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1743,1783967221.4681,2,1,6.0000,0.0016,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1810,1783967221.4748,2,1,6.0000,0.0480,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1936,1783967221.4873,2,1,6.0000,0.6411,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2004,1783967221.4941,2,1,6.0000,0.6350,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2009,1783967221.4946,2,1,6.0000,0.6137,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2136,1783967221.5073,2,1,6.0000,0.2736,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2256,1783967221.5193,2,1,6.0000,0.0319,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2593,1783967221.5530,2,1,6.0000,0.0043,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2678,1783967221.5616,2,1,6.0000,0.0009,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2854,1783967221.5791,2,1,6.0000,0.0002,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2908,1783967221.5845,2,1,6.0000,0.0001,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2916,1783967221.5854,2,1,6.0000,0.0004,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3023,1783967221.5960,2,1,6.0000,0.0065,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3042,1783967221.5980,2,1,6.0000,0.0035,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3165,1783967221.6103,2,1,6.0000,0.0020,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3378,1783967221.6315,2,1,6.0000,0.0012,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3457,1783967221.6394,2,1,6.0000,0.0056,1.42233,-0.03156,-2.63739,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3495,1783967221.6432,2,1,6.0000,0.4354,1.42233,-0.03156,-2.63740,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3501,1783967221.6438,2,1,6.0000,0.5740,1.42233,-0.03156,-2.63740,1.09823,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4208,1783967221.7146,2,1,6.0000,0.3754,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4239,1783967221.7177,2,1,6.0000,0.2410,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4244,1783967221.7182,2,1,6.0000,0.0106,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4509,1783967221.7447,2,1,6.0000,0.0032,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4517,1783967221.7454,2,1,6.0000,0.0020,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4691,1783967221.7629,2,1,6.0000,0.0005,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4727,1783967221.7665,2,1,6.0000,0.0003,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4731,1783967221.7668,2,1,6.0000,0.0017,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4808,1783967221.7745,2,1,6.0000,0.0306,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5205,1783967221.8143,2,1,6.0000,0.0281,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5247,1783967221.8184,2,1,6.0000,0.0176,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5448,1783967221.8386,2,1,6.0000,0.0113,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5452,1783967221.8389,2,1,6.0000,0.0101,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5676,1783967221.8614,2,1,6.0000,0.0156,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5721,1783967221.8658,2,1,6.0000,0.4139,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5739,1783967221.8677,2,1,6.0000,0.6996,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5743,1783967221.8681,2,1,6.0000,0.7216,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5771,1783967221.8708,2,1,6.0000,0.6640,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5775,1783967221.8712,2,1,6.0000,0.6125,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5838,1783967221.8776,2,1,6.0000,0.5544,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5845,1783967221.8783,2,1,6.0000,0.2218,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
