t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
9.1569,1783190196.8102,1,1,1.0000,0.0000,1.44676,0.14351,-2.79784,1.08348,1.57079,0.00007,-0.14511,-0.37999,0.02446,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1574,1783190196.8106,1,1,1.0000,0.0000,1.44676,0.14351,-2.79784,1.08348,1.57079,0.00007,-0.14511,-0.37999,0.02446,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1578,1783190196.8110,1,1,1.0000,0.0000,1.44676,0.14351,-2.79784,1.08348,1.57079,0.00007,-0.14511,-0.37999,0.02446,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1582,1783190196.8114,1,1,1.0000,0.0000,1.44676,0.14351,-2.79784,1.08348,1.57079,0.00007,-0.14511,-0.37999,0.02446,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1617,1783190196.8149,1,1,1.0000,0.0000,1.44676,0.14346,-2.79785,1.08354,1.57079,0.00007,-0.14511,-0.37999,0.02444,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1694,1783190196.8226,1,1,1.0000,0.0000,1.44676,0.14333,-2.79787,1.08369,1.57079,0.00007,-0.14511,-0.37999,0.02441,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1788,1783190196.8320,1,1,1.0000,0.0000,1.44676,0.14332,-2.79787,1.08371,1.57079,0.00007,-0.14511,-0.37999,0.02441,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1928,1783190196.8460,1,1,1.0000,0.0000,1.44676,0.14307,-2.79792,1.08400,1.57079,0.00007,-0.14511,-0.37999,0.02436,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1932,1783190196.8465,1,1,1.0000,0.0000,1.44676,0.14307,-2.79792,1.08400,1.57079,0.00007,-0.14511,-0.37999,0.02436,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2018,1783190196.8550,1,1,1.0000,0.0000,1.44676,0.14292,-2.79795,1.08419,1.57079,0.00007,-0.14511,-0.37999,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2022,1783190196.8554,1,1,1.0000,0.0000,1.44676,0.14292,-2.79795,1.08419,1.57079,0.00007,-0.14511,-0.37999,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2118,1783190196.8650,1,1,1.0000,0.0000,1.44676,0.14288,-2.79796,1.08423,1.57079,0.00007,-0.14511,-0.37999,0.02431,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2121,1783190196.8653,1,1,1.0000,0.0000,1.44676,0.14288,-2.79796,1.08423,1.57079,0.00007,-0.14511,-0.37999,0.02431,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2243,1783190196.8775,1,1,1.0000,0.0000,1.44676,0.14273,-2.79799,1.08441,1.57079,0.00007,-0.14511,-0.37999,0.02428,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2298,1783190196.8831,1,1,1.0000,0.0000,1.44676,0.14266,-2.79800,1.08449,1.57079,0.00007,-0.14511,-0.37999,0.02426,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2428,1783190196.8961,1,1,1.0000,0.0000,1.44676,0.14261,-2.79801,1.08455,1.57079,0.00007,-0.14511,-0.37999,0.02425,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2433,1783190196.8965,1,1,1.0000,0.0000,1.44676,0.14261,-2.79801,1.08455,1.57079,0.00007,-0.14511,-0.37999,0.02425,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2474,1783190196.9006,1,1,1.0000,0.0000,1.44676,0.14255,-2.79803,1.08462,1.57079,0.00007,-0.14511,-0.37999,0.02423,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2482,1783190196.9015,1,1,1.0000,0.0000,1.44676,0.14248,-2.79804,1.08471,1.57079,0.00007,-0.14511,-0.37999,0.02422,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2577,1783190196.9109,1,1,1.0000,0.0000,1.44676,0.14232,-2.79807,1.08489,1.57079,0.00007,-0.14511,-0.37999,0.02418,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2708,1783190196.9241,1,1,1.0000,0.0000,1.44676,0.14224,-2.79809,1.08500,1.57079,0.00007,-0.14511,-0.37999,0.02416,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2711,1783190196.9244,1,1,1.0000,0.0000,1.44676,0.14224,-2.79809,1.08500,1.57079,0.00007,-0.14511,-0.37999,0.02416,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2780,1783190196.9312,1,1,1.0000,0.0000,1.44676,0.14217,-2.79810,1.08508,1.57079,0.00007,-0.14511,-0.37999,0.02415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2784,1783190196.9316,1,1,1.0000,0.0000,1.44676,0.14217,-2.79810,1.08508,1.57079,0.00007,-0.14511,-0.37999,0.02415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2919,1783190196.9452,1,1,1.0000,0.0000,1.44676,0.14199,-2.79814,1.08529,1.57079,0.00007,-0.14511,-0.37999,0.02410,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2975,1783190196.9507,1,1,1.0000,0.0000,1.44676,0.14198,-2.79814,1.08531,1.57079,0.00007,-0.14511,-0.37999,0.02410,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2979,1783190196.9511,1,1,1.0000,0.0000,1.44676,0.14198,-2.79814,1.08531,1.57079,0.00007,-0.14511,-0.37999,0.02410,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3096,1783190196.9628,1,1,1.0000,0.0000,1.44676,0.14181,-2.79817,1.08551,1.57079,0.00007,-0.14511,-0.37999,0.02406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3246,1783190196.9778,1,1,1.0000,0.0000,1.44676,0.14158,-2.79822,1.08579,1.57079,0.00007,-0.14511,-0.37999,0.02401,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3281,1783190196.9814,1,1,1.0000,0.0000,1.44676,0.14156,-2.79822,1.08580,1.57079,0.00007,-0.14511,-0.37999,0.02401,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3285,1783190196.9817,1,1,1.0000,0.0000,1.44676,0.14156,-2.79822,1.08580,1.57079,0.00007,-0.14511,-0.37999,0.02401,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3453,1783190196.9985,1,1,1.0000,0.0000,1.44676,0.14133,-2.79827,1.08609,1.57079,0.00007,-0.14511,-0.37999,0.02395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3456,1783190196.9988,1,1,1.0000,0.0000,1.44676,0.14133,-2.79827,1.08609,1.57079,0.00007,-0.14511,-0.37999,0.02395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3525,1783190197.0057,1,1,1.0000,0.0000,1.44676,0.14125,-2.79828,1.08618,1.57079,0.00007,-0.14511,-0.37999,0.02393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3528,1783190197.0061,1,1,1.0000,0.0000,1.44676,0.14125,-2.79828,1.08618,1.57079,0.00007,-0.14511,-0.37999,0.02393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3576,1783190197.0108,1,1,1.0000,0.0000,1.44676,0.14124,-2.79828,1.08620,1.57079,0.00007,-0.14511,-0.37999,0.02393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3578,1783190197.0110,1,1,1.0000,0.0000,1.44676,0.14124,-2.79828,1.08620,1.57079,0.00007,-0.14511,-0.37999,0.02393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3735,1783190197.0268,1,1,1.0000,0.0000,1.44676,0.14100,-2.79833,1.08648,1.57079,0.00007,-0.14511,-0.37999,0.02388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3776,1783190197.0309,1,1,1.0000,0.0000,1.44676,0.14092,-2.79835,1.08657,1.57079,0.00007,-0.14511,-0.37999,0.02386,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3916,1783190197.0448,1,1,1.0000,0.0000,1.44676,0.14083,-2.79836,1.08668,1.57079,0.00007,-0.14511,-0.37999,0.02384,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3993,1783190197.0525,1,1,1.0000,0.0000,1.44676,0.14074,-2.79838,1.08679,1.57079,0.00007,-0.14511,-0.37999,0.02382,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4079,1783190197.0611,1,1,1.0000,0.0000,1.44676,0.14052,-2.79843,1.08706,1.57079,0.00007,-0.14511,-0.37999,0.02376,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4212,1783190197.0744,1,1,1.0000,0.0000,1.44676,0.14043,-2.79844,1.08716,1.57079,0.00007,-0.14511,-0.37999,0.02374,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4278,1783190197.0810,1,1,1.0000,0.0000,1.44676,0.14036,-2.79846,1.08724,1.57079,0.00007,-0.14511,-0.37999,0.02373,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4377,1783190197.0909,1,1,1.0000,0.0000,1.44676,0.14025,-2.79848,1.08738,1.57079,0.00007,-0.14511,-0.37999,0.02370,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4480,1783190197.1012,1,1,1.0000,0.0000,1.44676,0.14017,-2.79849,1.08747,1.57079,0.00007,-0.14511,-0.37999,0.02368,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4581,1783190197.1114,1,1,1.0000,0.0000,1.44676,0.14008,-2.79851,1.08759,1.57079,0.00007,-0.14511,-0.37999,0.02366,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4688,1783190197.1220,1,1,1.0000,0.0000,1.44676,0.13985,-2.79856,1.08786,1.57079,0.00007,-0.14511,-0.37999,0.02361,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4777,1783190197.1309,1,1,1.0000,0.0000,1.44676,0.13977,-2.79857,1.08795,1.57079,0.00007,-0.14511,-0.37999,0.02359,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4879,1783190197.1411,1,1,1.0000,0.0000,1.44676,0.13969,-2.79859,1.08804,1.57079,0.00007,-0.14511,-0.37999,0.02357,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4882,1783190197.1415,1,1,1.0000,0.0000,1.44676,0.13969,-2.79859,1.08804,1.57079,0.00007,-0.14511,-0.37999,0.02357,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4993,1783190197.1525,1,1,1.0000,0.0000,1.44676,0.13958,-2.79861,1.08818,1.57079,0.00007,-0.14511,-0.37999,0.02355,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5105,1783190197.1638,1,1,1.0000,0.0000,1.44676,0.13950,-2.79863,1.08827,1.57079,0.00007,-0.14511,-0.37999,0.02353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5109,1783190197.1641,1,1,1.0000,0.0000,1.44676,0.13950,-2.79863,1.08827,1.57079,0.00007,-0.14511,-0.37999,0.02353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5177,1783190197.1709,1,1,1.0000,0.0000,1.44676,0.13940,-2.79864,1.08839,1.57079,0.00007,-0.14511,-0.37999,0.02351,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5305,1783190197.1837,1,1,1.0000,0.0000,1.44676,0.13918,-2.79869,1.08866,1.57079,0.00007,-0.14511,-0.37999,0.02345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5308,1783190197.1840,1,1,1.0000,0.0000,1.44676,0.13918,-2.79869,1.08866,1.57079,0.00007,-0.14511,-0.37999,0.02345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5375,1783190197.1907,1,1,1.0000,0.0000,1.44676,0.13910,-2.79870,1.08875,1.57079,0.00007,-0.14511,-0.37999,0.02344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5538,1783190197.2070,1,1,1.0000,0.0000,1.44676,0.13897,-2.79873,1.08891,1.57079,0.00007,-0.14511,-0.37999,0.02341,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5586,1783190197.2119,1,1,1.0000,0.0000,1.44676,0.13891,-2.79874,1.08898,1.57079,0.00007,-0.14511,-0.37999,0.02339,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5727,1783190197.2259,1,1,1.0000,0.0000,1.44676,0.13879,-2.79876,1.08912,1.57079,0.00007,-0.14511,-0.37999,0.02337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5785,1783190197.2317,1,1,1.0000,0.0000,1.44676,0.13873,-2.79877,1.08919,1.57079,0.00007,-0.14511,-0.37999,0.02335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5788,1783190197.2320,1,1,1.0000,0.0000,1.44676,0.13873,-2.79877,1.08919,1.57079,0.00007,-0.14511,-0.37999,0.02335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5885,1783190197.2417,1,1,1.0000,0.0000,1.44676,0.13850,-2.79882,1.08947,1.57079,0.00007,-0.14511,-0.37999,0.02330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6010,1783190197.2542,1,1,1.0000,0.0000,1.44676,0.13842,-2.79884,1.08957,1.57079,0.00007,-0.14511,-0.37999,0.02328,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6100,1783190197.2632,1,1,1.0000,0.0000,1.44676,0.13835,-2.79885,1.08965,1.57079,0.00007,-0.14511,-0.37999,0.02326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6104,1783190197.2636,1,1,1.0000,0.0000,1.44676,0.13835,-2.79885,1.08965,1.57079,0.00007,-0.14511,-0.37999,0.02326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6181,1783190197.2713,1,1,1.0000,0.0000,1.44676,0.13824,-2.79887,1.08978,1.57079,0.00007,-0.14511,-0.37999,0.02324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6185,1783190197.2717,1,1,1.0000,0.0000,1.44676,0.13824,-2.79887,1.08978,1.57079,0.00007,-0.14511,-0.37999,0.02324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6296,1783190197.2829,1,1,1.0000,0.0000,1.44676,0.13815,-2.79889,1.08988,1.57079,0.00007,-0.14511,-0.37999,0.02322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6374,1783190197.2907,1,1,1.0000,0.0000,1.44676,0.13806,-2.79891,1.08999,1.57079,0.00007,-0.14511,-0.37999,0.02320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6378,1783190197.2911,1,1,1.0000,0.0000,1.44676,0.13806,-2.79891,1.08999,1.57079,0.00007,-0.14511,-0.37999,0.02320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6580,1783190197.3112,1,1,1.0000,0.0000,1.44676,0.13775,-2.79897,1.09036,1.57079,0.00007,-0.14511,-0.37999,0.02313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6583,1783190197.3115,1,1,1.0000,0.0000,1.44676,0.13775,-2.79897,1.09036,1.57079,0.00007,-0.14511,-0.37999,0.02313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6693,1783190197.3225,1,1,1.0000,0.0000,1.44676,0.13768,-2.79898,1.09045,1.57079,0.00007,-0.14511,-0.37999,0.02311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6778,1783190197.3310,1,1,1.0000,0.0000,1.44675,0.13756,-2.79900,1.09059,1.57079,0.00007,-0.14511,-0.37999,0.02308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6878,1783190197.3410,1,1,1.0000,0.0000,1.44675,0.13748,-2.79902,1.09068,1.57079,0.00007,-0.14511,-0.37999,0.02306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6992,1783190197.3524,1,1,1.0000,0.0000,1.44675,0.13739,-2.79904,1.09080,1.57079,0.00007,-0.14511,-0.37999,0.02304,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6995,1783190197.3527,1,1,1.0000,0.0000,1.44675,0.13739,-2.79904,1.09080,1.57079,0.00007,-0.14511,-0.37999,0.02304,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7086,1783190197.3618,1,1,1.0000,0.0000,1.44675,0.13716,-2.79908,1.09107,1.57079,0.00007,-0.14511,-0.37999,0.02299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7174,1783190197.3706,1,1,1.0000,0.0000,1.44675,0.13708,-2.79910,1.09117,1.57079,0.00007,-0.14511,-0.37999,0.02297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7339,1783190197.3872,1,1,1.0000,0.0000,1.44675,0.13691,-2.79913,1.09137,1.57079,0.00007,-0.14511,-0.37999,0.02293,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7393,1783190197.3925,1,1,1.0000,0.0000,1.44675,0.13683,-2.79915,1.09146,1.57079,0.00007,-0.14511,-0.37999,0.02291,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7398,1783190197.3930,1,1,1.0000,0.0000,1.44675,0.13675,-2.79916,1.09156,1.57079,0.00007,-0.14511,-0.37999,0.02290,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7550,1783190197.4082,1,1,1.0000,0.0000,1.44675,0.13670,-2.79917,1.09162,1.57079,0.00007,-0.14511,-0.37999,0.02288,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7619,1783190197.4152,1,1,1.0000,0.0000,1.44675,0.13658,-2.79919,1.09177,1.57079,0.00007,-0.14511,-0.37999,0.02286,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7717,1783190197.4249,1,1,1.0000,0.0000,1.44675,0.13635,-2.79924,1.09204,1.57079,0.00007,-0.14511,-0.37999,0.02280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7720,1783190197.4252,1,1,1.0000,0.0000,1.44675,0.13635,-2.79924,1.09204,1.57079,0.00007,-0.14511,-0.37999,0.02280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7791,1783190197.4323,1,1,1.0000,0.0000,1.44675,0.13635,-2.79924,1.09204,1.57079,0.00007,-0.14511,-0.37999,0.02280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7798,1783190197.4330,1,1,1.0000,0.0000,1.44675,0.13633,-2.79924,1.09206,1.57079,0.00007,-0.14511,-0.37999,0.02280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7889,1783190197.4422,1,1,1.0000,0.0000,1.44675,0.13624,-2.79926,1.09217,1.57079,0.00007,-0.14511,-0.37999,0.02278,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8003,1783190197.4535,1,1,1.0000,0.0000,1.44675,0.13601,-2.79930,1.09244,1.57079,0.00007,-0.14511,-0.37999,0.02273,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8006,1783190197.4538,1,1,1.0000,0.0000,1.44675,0.13601,-2.79930,1.09244,1.57079,0.00007,-0.14511,-0.37999,0.02273,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8080,1783190197.4612,1,1,1.0000,0.0000,1.44675,0.13600,-2.79931,1.09245,1.57079,0.00007,-0.14511,-0.37999,0.02272,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8083,1783190197.4615,1,1,1.0000,0.0000,1.44675,0.13600,-2.79931,1.09245,1.57079,0.00007,-0.14511,-0.37999,0.02272,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8193,1783190197.4725,1,1,1.0000,0.0000,1.44675,0.13591,-2.79932,1.09256,1.57079,0.00007,-0.14511,-0.37999,0.02270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8277,1783190197.4810,1,1,1.0000,0.0000,1.44675,0.13569,-2.79937,1.09283,1.57079,0.00007,-0.14511,-0.37999,0.02265,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8387,1783190197.4920,1,1,1.0000,0.0000,1.44675,0.13561,-2.79938,1.09292,1.57079,0.00007,-0.14511,-0.37999,0.02263,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8391,1783190197.4924,1,1,1.0000,0.0000,1.44675,0.13561,-2.79938,1.09292,1.57079,0.00007,-0.14511,-0.37999,0.02263,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8616,1783190197.5148,1,1,1.0000,0.0000,1.44675,0.13528,-2.79944,1.09331,1.57079,0.00007,-0.14511,-0.37999,0.02256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8619,1783190197.5151,1,1,1.0000,0.0000,1.44675,0.13528,-2.79944,1.09331,1.57079,0.00007,-0.14511,-0.37999,0.02256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8621,1783190197.5154,1,1,1.0000,0.0000,1.44675,0.13528,-2.79944,1.09331,1.57079,0.00007,-0.14511,-0.37999,0.02256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8706,1783190197.5238,1,1,1.0000,0.0000,1.44675,0.13527,-2.79945,1.09333,1.57079,0.00007,-0.14511,-0.37999,0.02255,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8785,1783190197.5318,1,1,1.0000,0.0000,1.44675,0.13517,-2.79947,1.09344,1.57079,0.00007,-0.14511,-0.37999,0.02253,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8891,1783190197.5423,1,1,1.0000,0.0000,1.44675,0.13495,-2.79951,1.09371,1.57079,0.00007,-0.14511,-0.37999,0.02248,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8977,1783190197.5509,1,1,1.0000,0.0000,1.44675,0.13487,-2.79952,1.09380,1.57079,0.00007,-0.14511,-0.37999,0.02246,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9084,1783190197.5617,1,1,1.0000,0.0000,1.44675,0.13477,-2.79954,1.09392,1.57079,0.00007,-0.14511,-0.37999,0.02244,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9203,1783190197.5735,1,1,1.0000,0.0000,1.44675,0.13454,-2.79959,1.09419,1.57079,0.00007,-0.14511,-0.37999,0.02239,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9279,1783190197.5811,1,1,1.0000,0.0000,1.44675,0.13453,-2.79959,1.09421,1.57079,0.00007,-0.14511,-0.37999,0.02239,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9388,1783190197.5921,1,1,1.0000,0.0000,1.44675,0.13444,-2.79961,1.09432,1.57079,0.00007,-0.14511,-0.37999,0.02236,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9641,1783190197.6174,1,1,1.0000,0.0000,1.44675,0.13409,-2.79967,1.09474,1.57079,0.00007,-0.14511,-0.37999,0.02228,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9680,1783190197.6212,1,1,1.0000,0.0000,1.44675,0.13403,-2.79969,1.09480,1.57079,0.00007,-0.14511,-0.37999,0.02227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9792,1783190197.6324,1,1,1.0000,0.0000,1.44675,0.13389,-2.79971,1.09498,1.57079,0.00007,-0.14511,-0.37999,0.02224,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9800,1783190197.6332,1,1,1.0000,0.0000,1.44675,0.13381,-2.79973,1.09507,1.57079,0.00007,-0.14511,-0.37999,0.02222,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9880,1783190197.6412,1,1,1.0000,0.0000,1.44675,0.13379,-2.79973,1.09509,1.57079,0.00007,-0.14511,-0.37999,0.02222,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9884,1783190197.6416,1,1,1.0000,0.0000,1.44675,0.13379,-2.79973,1.09509,1.57079,0.00007,-0.14511,-0.37999,0.02222,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0000,1783190197.6532,1,1,1.0000,0.0000,1.44675,0.13363,-2.79976,1.09528,1.57079,0.00007,-0.14511,-0.37999,0.02218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0083,1783190197.6615,1,1,1.0000,0.0000,1.44675,0.13348,-2.79979,1.09546,1.57079,0.00007,-0.14511,-0.37999,0.02214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0087,1783190197.6619,1,1,1.0000,0.0000,1.44675,0.13348,-2.79979,1.09546,1.57079,0.00007,-0.14511,-0.37999,0.02214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0212,1783190197.6745,1,1,1.0000,0.0000,1.44675,0.13339,-2.79981,1.09557,1.57079,0.00007,-0.14511,-0.37999,0.02212,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0277,1783190197.6809,1,1,1.0000,0.0000,1.44675,0.13335,-2.79982,1.09561,1.57079,0.00007,-0.14511,-0.37999,0.02212,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0446,1783190197.6978,1,1,1.0000,0.0000,1.44675,0.13299,-2.79989,1.09604,1.57079,0.00007,-0.14511,-0.37999,0.02203,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0449,1783190197.6981,1,1,1.0000,0.0000,1.44675,0.13299,-2.79989,1.09604,1.57079,0.00007,-0.14511,-0.37999,0.02203,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0528,1783190197.7061,1,1,1.0000,0.0000,1.44675,0.13298,-2.79989,1.09605,1.57079,0.00007,-0.14511,-0.37999,0.02203,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0652,1783190197.7184,1,1,1.0000,0.0000,1.44675,0.13286,-2.79991,1.09620,1.57079,0.00007,-0.14511,-0.37999,0.02200,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
