t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
10.7559,1783190645.4002,1,1,1.0000,0.0000,1.44675,0.12408,-2.80157,1.10664,1.57079,0.00008,-0.14510,-0.37998,0.02000,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7725,1783190645.4168,1,1,1.0000,0.0000,1.44675,0.12397,-2.80159,1.10677,1.57079,0.00008,-0.14510,-0.37998,0.01998,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7772,1783190645.4214,1,1,1.0000,0.0000,1.44675,0.12389,-2.80161,1.10686,1.57079,0.00008,-0.14510,-0.37998,0.01996,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7774,1783190645.4217,1,1,1.0000,0.0000,1.44675,0.12389,-2.80161,1.10686,1.57079,0.00008,-0.14510,-0.37998,0.01996,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7855,1783190645.4298,1,1,1.0000,0.0000,1.44675,0.12373,-2.80164,1.10705,1.57079,0.00008,-0.14510,-0.37998,0.01992,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7959,1783190645.4402,1,1,1.0000,0.0000,1.44675,0.12364,-2.80165,1.10715,1.57079,0.00008,-0.14510,-0.37998,0.01990,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8137,1783190645.4580,1,1,1.0000,0.0000,1.44675,0.12346,-2.80169,1.10737,1.57079,0.00008,-0.14510,-0.37998,0.01986,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8163,1783190645.4606,1,1,1.0000,0.0000,1.44675,0.12339,-2.80170,1.10745,1.57079,0.00008,-0.14510,-0.37998,0.01985,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8165,1783190645.4608,1,1,1.0000,0.0000,1.44675,0.12339,-2.80170,1.10745,1.57079,0.00008,-0.14510,-0.37998,0.01985,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8257,1783190645.4700,1,1,1.0000,0.0000,1.44675,0.12338,-2.80170,1.10747,1.57079,0.00008,-0.14510,-0.37998,0.01984,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8373,1783190645.4816,1,1,1.0000,0.0000,1.44675,0.12321,-2.80173,1.10767,1.57079,0.00008,-0.14510,-0.37998,0.01981,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8456,1783190645.4898,1,1,1.0000,0.0000,1.44675,0.12305,-2.80176,1.10786,1.57079,0.00008,-0.14510,-0.37998,0.01977,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8459,1783190645.4902,1,1,1.0000,0.0000,1.44675,0.12305,-2.80176,1.10786,1.57079,0.00008,-0.14510,-0.37998,0.01977,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8798,1783190645.5241,1,1,1.0000,0.0000,1.44675,0.12271,-2.80183,1.10826,1.57079,0.00008,-0.14510,-0.37998,0.01969,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8802,1783190645.5245,1,1,1.0000,0.0000,1.44675,0.12271,-2.80183,1.10826,1.57079,0.00008,-0.14510,-0.37998,0.01969,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8804,1783190645.5247,1,1,1.0000,0.0000,1.44675,0.12271,-2.80183,1.10826,1.57079,0.00008,-0.14510,-0.37998,0.01969,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8854,1783190645.5297,1,1,1.0000,0.0000,1.44675,0.12269,-2.80183,1.10828,1.57079,0.00008,-0.14510,-0.37998,0.01969,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8858,1783190645.5301,1,1,1.0000,0.0000,1.44675,0.12269,-2.80183,1.10828,1.57079,0.00008,-0.14510,-0.37998,0.01969,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9006,1783190645.5449,1,1,1.0000,0.0000,1.44675,0.12245,-2.80187,1.10857,1.57079,0.00008,-0.14510,-0.37998,0.01963,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9184,1783190645.5627,1,1,1.0000,0.0000,1.44675,0.12228,-2.80191,1.10878,1.57079,0.00008,-0.14510,-0.37998,0.01960,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9212,1783190645.5655,1,1,1.0000,0.0000,1.44675,0.12225,-2.80191,1.10881,1.57079,0.00008,-0.14510,-0.37998,0.01959,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9374,1783190645.5817,1,1,1.0000,0.0000,1.44675,0.12202,-2.80195,1.10907,1.57079,0.00008,-0.14510,-0.37998,0.01954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9399,1783190645.5842,1,1,1.0000,0.0000,1.44675,0.12202,-2.80195,1.10907,1.57079,0.00008,-0.14510,-0.37998,0.01954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9797,1783190645.6240,1,1,1.0000,0.0000,1.44675,0.12156,-2.80204,1.10962,1.57079,0.00008,-0.14510,-0.37998,0.01943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9905,1783190645.6348,1,1,1.0000,0.0000,1.44675,0.12147,-2.80206,1.10973,1.57079,0.00008,-0.14510,-0.37998,0.01941,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9909,1783190645.6352,1,1,1.0000,0.0000,1.44675,0.12147,-2.80206,1.10973,1.57079,0.00008,-0.14510,-0.37998,0.01941,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9912,1783190645.6355,1,1,1.0000,0.0000,1.44675,0.12147,-2.80206,1.10973,1.57079,0.00008,-0.14510,-0.37998,0.01941,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9918,1783190645.6361,1,1,1.0000,0.0000,1.44675,0.12141,-2.80207,1.10981,1.57079,0.00008,-0.14510,-0.37998,0.01940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0022,1783190645.6465,1,1,1.0000,0.0000,1.44675,0.12134,-2.80208,1.10989,1.57079,0.00008,-0.14510,-0.37998,0.01938,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0117,1783190645.6560,1,1,1.0000,0.0000,1.44675,0.12123,-2.80210,1.11002,1.57079,0.00008,-0.14510,-0.37998,0.01936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0120,1783190645.6563,1,1,1.0000,0.0000,1.44675,0.12123,-2.80210,1.11002,1.57079,0.00008,-0.14510,-0.37998,0.01936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0207,1783190645.6649,1,1,1.0000,0.0000,1.44675,0.12107,-2.80213,1.11020,1.57079,0.00008,-0.14510,-0.37998,0.01932,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0571,1783190645.7013,1,1,1.0000,0.0000,1.44674,0.12065,-2.80221,1.11070,1.57079,0.00008,-0.14510,-0.37998,0.01923,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0868,1783190645.7311,1,1,1.0000,0.0000,1.44674,0.12031,-2.80227,1.11111,1.57079,0.00008,-0.14510,-0.37998,0.01915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0870,1783190645.7313,1,1,1.0000,0.0000,1.44674,0.12031,-2.80227,1.11111,1.57079,0.00008,-0.14510,-0.37998,0.01915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0876,1783190645.7319,1,1,1.0000,0.0000,1.44674,0.12023,-2.80229,1.11120,1.57079,0.00008,-0.14510,-0.37998,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0905,1783190645.7348,1,1,1.0000,0.0000,1.44674,0.12023,-2.80229,1.11120,1.57079,0.00008,-0.14510,-0.37998,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0908,1783190645.7351,1,1,1.0000,0.0000,1.44674,0.12023,-2.80229,1.11120,1.57079,0.00008,-0.14510,-0.37998,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0912,1783190645.7355,1,1,1.0000,0.0000,1.44674,0.12023,-2.80229,1.11120,1.57079,0.00008,-0.14510,-0.37998,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0978,1783190645.7421,1,1,1.0000,0.0000,1.44674,0.12022,-2.80229,1.11121,1.57079,0.00008,-0.14510,-0.37998,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0985,1783190645.7428,1,1,1.0000,0.0000,1.44674,0.12022,-2.80229,1.11121,1.57079,0.00008,-0.14510,-0.37998,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1076,1783190645.7519,1,1,1.0000,0.0000,1.44674,0.12010,-2.80231,1.11136,1.57079,0.00008,-0.14510,-0.37998,0.01910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1210,1783190645.7653,1,1,1.0000,0.0000,1.44674,0.11997,-2.80233,1.11151,1.57079,0.00008,-0.14510,-0.37998,0.01907,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1268,1783190645.7711,1,1,1.0000,0.0000,1.44674,0.11995,-2.80234,1.11153,1.57079,0.00008,-0.14510,-0.37998,0.01907,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1276,1783190645.7719,1,1,1.0000,0.0000,1.44674,0.11991,-2.80234,1.11158,1.57079,0.00008,-0.14510,-0.37998,0.01906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1358,1783190645.7801,1,1,1.0000,0.0000,1.44674,0.11978,-2.80237,1.11173,1.57079,0.00008,-0.14510,-0.37998,0.01903,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1468,1783190645.7911,1,1,1.0000,0.0000,1.44674,0.11962,-2.80240,1.11192,1.57079,0.00008,-0.14510,-0.37998,0.01900,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1472,1783190645.7914,1,1,1.0000,0.0000,1.44674,0.11962,-2.80240,1.11192,1.57079,0.00008,-0.14510,-0.37998,0.01900,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1630,1783190645.8072,1,1,1.0000,0.0000,1.44674,0.11949,-2.80242,1.11208,1.57079,0.00008,-0.14510,-0.37998,0.01897,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1826,1783190645.8269,1,1,1.0000,0.0000,1.44674,0.11920,-2.80247,1.11241,1.57079,0.00008,-0.14510,-0.37998,0.01890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1829,1783190645.8272,1,1,1.0000,0.0000,1.44674,0.11920,-2.80247,1.11241,1.57079,0.00008,-0.14510,-0.37998,0.01890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1861,1783190645.8304,1,1,1.0000,0.0000,1.44674,0.11919,-2.80248,1.11243,1.57079,0.00008,-0.14510,-0.37998,0.01890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1867,1783190645.8310,1,1,1.0000,0.0000,1.44674,0.11919,-2.80248,1.11243,1.57079,0.00008,-0.14510,-0.37998,0.01890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1986,1783190645.8429,1,1,1.0000,0.0000,1.44674,0.11903,-2.80251,1.11262,1.57079,0.00008,-0.14510,-0.37998,0.01886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2097,1783190645.8540,1,1,1.0000,0.0000,1.44674,0.11879,-2.80255,1.11290,1.57079,0.00008,-0.14510,-0.37998,0.01881,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2259,1783190645.8702,1,1,1.0000,0.0000,1.44674,0.11868,-2.80257,1.11303,1.57079,0.00008,-0.14510,-0.37998,0.01878,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2388,1783190645.8831,1,1,1.0000,0.0000,1.44674,0.11845,-2.80261,1.11330,1.57079,0.00008,-0.14510,-0.37998,0.01873,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2392,1783190645.8835,1,1,1.0000,0.0000,1.44674,0.11845,-2.80261,1.11330,1.57079,0.00008,-0.14510,-0.37998,0.01873,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2495,1783190645.8938,1,1,1.0000,0.0000,1.44674,0.11840,-2.80262,1.11336,1.57079,0.00008,-0.14510,-0.37998,0.01872,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2568,1783190645.9011,1,1,1.0000,0.0000,1.44674,0.11828,-2.80264,1.11351,1.57079,0.00008,-0.14510,-0.37998,0.01869,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2672,1783190645.9115,1,1,1.0000,0.0000,1.44674,0.11812,-2.80267,1.11370,1.57079,0.00008,-0.14510,-0.37998,0.01866,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2803,1783190645.9246,1,1,1.0000,0.0000,1.44674,0.11799,-2.80270,1.11385,1.57079,0.00008,-0.14510,-0.37998,0.01863,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2896,1783190645.9339,1,1,1.0000,0.0000,1.44674,0.11786,-2.80272,1.11400,1.57079,0.00008,-0.14510,-0.37998,0.01860,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2899,1783190645.9342,1,1,1.0000,0.0000,1.44674,0.11786,-2.80272,1.11400,1.57079,0.00008,-0.14510,-0.37998,0.01860,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3020,1783190645.9462,1,1,1.0000,0.0000,1.44674,0.11770,-2.80275,1.11419,1.57079,0.00008,-0.14510,-0.37998,0.01856,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3064,1783190645.9507,1,1,1.0000,0.0000,1.44674,0.11769,-2.80275,1.11420,1.57079,0.00008,-0.14510,-0.37998,0.01856,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3157,1783190645.9600,1,1,1.0000,0.0000,1.44674,0.11753,-2.80278,1.11440,1.57079,0.00008,-0.14510,-0.37998,0.01852,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3267,1783190645.9710,1,1,1.0000,0.0000,1.44674,0.11737,-2.80281,1.11458,1.57079,0.00008,-0.14510,-0.37998,0.01849,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3377,1783190645.9820,1,1,1.0000,0.0000,1.44674,0.11728,-2.80283,1.11469,1.57079,0.00008,-0.14510,-0.37998,0.01847,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3386,1783190645.9829,1,1,1.0000,0.0000,1.44674,0.11728,-2.80283,1.11469,1.57079,0.00008,-0.14510,-0.37998,0.01847,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3468,1783190645.9911,1,1,1.0000,0.0000,1.44674,0.11718,-2.80284,1.11481,1.57079,0.00008,-0.14510,-0.37998,0.01845,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3566,1783190646.0009,1,1,1.0000,0.0000,1.44674,0.11695,-2.80289,1.11508,1.57079,0.00008,-0.14510,-0.37998,0.01839,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3658,1783190646.0100,1,1,1.0000,0.0000,1.44674,0.11694,-2.80289,1.11509,1.57079,0.00008,-0.14510,-0.37998,0.01839,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3765,1783190646.0208,1,1,1.0000,0.0000,1.44674,0.11678,-2.80292,1.11529,1.57079,0.00008,-0.14510,-0.37998,0.01836,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3867,1783190646.0310,1,1,1.0000,0.0000,1.44674,0.11662,-2.80295,1.11547,1.57079,0.00008,-0.14510,-0.37998,0.01832,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3972,1783190646.0415,1,1,1.0000,0.0000,1.44674,0.11653,-2.80296,1.11558,1.57079,0.00008,-0.14510,-0.37998,0.01830,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4090,1783190646.0533,1,1,1.0000,0.0000,1.44674,0.11636,-2.80299,1.11578,1.57079,0.00008,-0.14510,-0.37998,0.01826,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4158,1783190646.0601,1,1,1.0000,0.0000,1.44674,0.11620,-2.80302,1.11597,1.57079,0.00008,-0.14510,-0.37998,0.01823,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4318,1783190646.0760,1,1,1.0000,0.0000,1.44674,0.11609,-2.80304,1.11609,1.57079,0.00008,-0.14510,-0.37998,0.01820,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4321,1783190646.0764,1,1,1.0000,0.0000,1.44674,0.11609,-2.80304,1.11609,1.57079,0.00008,-0.14510,-0.37998,0.01820,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4403,1783190646.0845,1,1,1.0000,0.0000,1.44674,0.11595,-2.80307,1.11627,1.57079,0.00008,-0.14510,-0.37998,0.01817,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4454,1783190646.0897,1,1,1.0000,0.0000,1.44674,0.11587,-2.80308,1.11636,1.57079,0.00008,-0.14510,-0.37998,0.01815,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4458,1783190646.0901,1,1,1.0000,0.0000,1.44674,0.11587,-2.80308,1.11636,1.57079,0.00008,-0.14510,-0.37998,0.01815,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4576,1783190646.1019,1,1,1.0000,0.0000,1.44674,0.11577,-2.80310,1.11647,1.57079,0.00008,-0.14510,-0.37998,0.01813,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4695,1783190646.1138,1,1,1.0000,0.0000,1.44674,0.11561,-2.80313,1.11667,1.57079,0.00008,-0.14510,-0.37998,0.01809,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4699,1783190646.1142,1,1,1.0000,0.0000,1.44674,0.11561,-2.80313,1.11667,1.57079,0.00008,-0.14510,-0.37998,0.01809,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4858,1783190646.1301,1,1,1.0000,0.0000,1.44674,0.11544,-2.80316,1.11687,1.57079,0.00008,-0.14510,-0.37998,0.01805,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4862,1783190646.1305,1,1,1.0000,0.0000,1.44674,0.11544,-2.80316,1.11687,1.57079,0.00008,-0.14510,-0.37998,0.01805,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4918,1783190646.1361,1,1,1.0000,0.0000,1.44674,0.11534,-2.80318,1.11698,1.57079,0.00008,-0.14510,-0.37998,0.01803,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4958,1783190646.1401,1,1,1.0000,0.0000,1.44674,0.11527,-2.80319,1.11706,1.57079,0.00008,-0.14510,-0.37998,0.01802,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5065,1783190646.1508,1,1,1.0000,0.0000,1.44674,0.11511,-2.80322,1.11725,1.57079,0.00008,-0.14510,-0.37998,0.01798,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5069,1783190646.1512,1,1,1.0000,0.0000,1.44674,0.11511,-2.80322,1.11725,1.57079,0.00008,-0.14510,-0.37998,0.01798,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5165,1783190646.1608,1,1,1.0000,0.0000,1.44674,0.11502,-2.80324,1.11736,1.57079,0.00008,-0.14510,-0.37998,0.01796,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5168,1783190646.1611,1,1,1.0000,0.0000,1.44674,0.11502,-2.80324,1.11736,1.57079,0.00008,-0.14510,-0.37998,0.01796,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5360,1783190646.1803,1,1,1.0000,0.0000,1.44674,0.11470,-2.80330,1.11774,1.57079,0.00008,-0.14510,-0.37998,0.01789,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5385,1783190646.1828,1,1,1.0000,0.0000,1.44674,0.11470,-2.80330,1.11774,1.57079,0.00008,-0.14510,-0.37998,0.01789,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5388,1783190646.1831,1,1,1.0000,0.0000,1.44674,0.11470,-2.80330,1.11774,1.57079,0.00008,-0.14510,-0.37998,0.01789,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5456,1783190646.1899,1,1,1.0000,0.0000,1.44674,0.11462,-2.80331,1.11784,1.57079,0.00008,-0.14510,-0.37998,0.01787,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5638,1783190646.2081,1,1,1.0000,0.0000,1.44674,0.11442,-2.80335,1.11807,1.57079,0.00008,-0.14510,-0.37998,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5662,1783190646.2105,1,1,1.0000,0.0000,1.44674,0.11442,-2.80335,1.11807,1.57079,0.00008,-0.14510,-0.37998,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5814,1783190646.2257,1,1,1.0000,0.0000,1.44674,0.11430,-2.80337,1.11821,1.57079,0.00008,-0.14510,-0.37998,0.01780,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5884,1783190646.2326,1,1,1.0000,0.0000,1.44674,0.11417,-2.80339,1.11837,1.57079,0.00008,-0.14510,-0.37998,0.01777,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6014,1783190646.2457,1,1,1.0000,0.0000,1.44674,0.11392,-2.80344,1.11866,1.57079,0.00008,-0.14510,-0.37998,0.01772,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6055,1783190646.2498,1,1,1.0000,0.0000,1.44674,0.11392,-2.80344,1.11866,1.57079,0.00008,-0.14510,-0.37998,0.01772,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6060,1783190646.2503,1,1,1.0000,0.0000,1.44674,0.11392,-2.80344,1.11866,1.57079,0.00008,-0.14510,-0.37998,0.01772,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6205,1783190646.2648,1,1,1.0000,0.0000,1.44674,0.11379,-2.80346,1.11881,1.57079,0.00008,-0.14510,-0.37998,0.01769,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6362,1783190646.2805,1,1,1.0000,0.0000,1.44674,0.11365,-2.80349,1.11898,1.57079,0.00008,-0.14510,-0.37998,0.01765,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6405,1783190646.2848,1,1,1.0000,0.0000,1.44674,0.11361,-2.80349,1.11903,1.57079,0.00008,-0.14510,-0.37998,0.01764,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6409,1783190646.2852,1,1,1.0000,0.0000,1.44674,0.11361,-2.80349,1.11903,1.57079,0.00008,-0.14510,-0.37998,0.01764,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6504,1783190646.2947,1,1,1.0000,0.0000,1.44674,0.11348,-2.80352,1.11918,1.57079,0.00008,-0.14510,-0.37998,0.01761,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6508,1783190646.2951,1,1,1.0000,0.0000,1.44674,0.11348,-2.80352,1.11918,1.57079,0.00008,-0.14510,-0.37998,0.01761,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6562,1783190646.3005,1,1,1.0000,0.0000,1.44674,0.11331,-2.80355,1.11938,1.57079,0.00008,-0.14510,-0.37998,0.01758,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6679,1783190646.3122,1,1,1.0000,0.0000,1.44674,0.11322,-2.80356,1.11948,1.57079,0.00008,-0.14510,-0.37998,0.01756,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6838,1783190646.3280,1,1,1.0000,0.0000,1.44674,0.11304,-2.80360,1.11970,1.57079,0.00008,-0.14510,-0.37998,0.01752,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6920,1783190646.3363,1,1,1.0000,0.0000,1.44674,0.11297,-2.80361,1.11978,1.57079,0.00008,-0.14510,-0.37998,0.01750,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6971,1783190646.3414,1,1,1.0000,0.0000,1.44674,0.11295,-2.80361,1.11980,1.57079,0.00008,-0.14510,-0.37998,0.01750,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6975,1783190646.3418,1,1,1.0000,0.0000,1.44674,0.11295,-2.80361,1.11980,1.57079,0.00008,-0.14510,-0.37998,0.01750,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7091,1783190646.3534,1,1,1.0000,0.0000,1.44674,0.11278,-2.80364,1.12000,1.57079,0.00008,-0.14510,-0.37998,0.01746,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7172,1783190646.3615,1,1,1.0000,0.0000,1.44674,0.11262,-2.80367,1.12019,1.57079,0.00008,-0.14510,-0.37998,0.01742,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7259,1783190646.3702,1,1,1.0000,0.0000,1.44674,0.11254,-2.80369,1.12029,1.57079,0.00008,-0.14510,-0.37998,0.01741,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7373,1783190646.3816,1,1,1.0000,0.0000,1.44674,0.11246,-2.80370,1.12038,1.57079,0.00008,-0.14510,-0.37998,0.01739,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7497,1783190646.3940,1,1,1.0000,0.0000,1.44674,0.11228,-2.80374,1.12060,1.57079,0.00008,-0.14510,-0.37998,0.01735,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7500,1783190646.3943,1,1,1.0000,0.0000,1.44674,0.11228,-2.80374,1.12060,1.57079,0.00008,-0.14510,-0.37998,0.01735,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7560,1783190646.4003,1,1,1.0000,0.0000,1.44674,0.11226,-2.80374,1.12062,1.57079,0.00008,-0.14510,-0.37998,0.01734,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7657,1783190646.4099,1,1,1.0000,0.0000,1.44674,0.11216,-2.80376,1.12073,1.57079,0.00008,-0.14510,-0.37998,0.01732,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
