t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
7.0687,1783187672.3807,1,1,1.0000,0.0000,1.44679,0.18435,-2.78924,1.03405,1.57079,0.00004,-0.14511,-0.38001,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0778,1783187672.3897,1,1,1.0000,0.0000,1.44679,0.18426,-2.78926,1.03416,1.57079,0.00004,-0.14511,-0.38001,0.03415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.0892,1783187672.4012,1,1,1.0000,0.0000,1.44679,0.18415,-2.78929,1.03429,1.57079,0.00004,-0.14511,-0.38001,0.03412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1022,1783187672.4142,1,1,1.0000,0.0000,1.44679,0.18408,-2.78931,1.03439,1.57079,0.00004,-0.14511,-0.38001,0.03410,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1085,1783187672.4205,1,1,1.0000,0.0000,1.44679,0.18398,-2.78933,1.03451,1.57079,0.00004,-0.14511,-0.38001,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1090,1783187672.4209,1,1,1.0000,0.0000,1.44679,0.18398,-2.78933,1.03451,1.57079,0.00004,-0.14511,-0.38001,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1185,1783187672.4304,1,1,1.0000,0.0000,1.44679,0.18387,-2.78935,1.03464,1.57079,0.00004,-0.14511,-0.38001,0.03405,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1245,1783187672.4365,1,1,1.0000,0.0000,1.44679,0.18386,-2.78935,1.03466,1.57079,0.00004,-0.14511,-0.38001,0.03405,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1354,1783187672.4474,1,1,1.0000,0.0000,1.44679,0.18379,-2.78937,1.03474,1.57079,0.00004,-0.14511,-0.38001,0.03403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1483,1783187672.4602,1,1,1.0000,0.0000,1.44679,0.18358,-2.78942,1.03500,1.57079,0.00004,-0.14511,-0.38001,0.03398,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1655,1783187672.4775,1,1,1.0000,0.0000,1.44679,0.18352,-2.78943,1.03506,1.57079,0.00004,-0.14511,-0.38001,0.03397,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1687,1783187672.4806,1,1,1.0000,0.0000,1.44679,0.18349,-2.78944,1.03511,1.57079,0.00004,-0.14511,-0.38001,0.03396,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1689,1783187672.4809,1,1,1.0000,0.0000,1.44679,0.18349,-2.78944,1.03511,1.57079,0.00004,-0.14511,-0.38001,0.03396,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1782,1783187672.4902,1,1,1.0000,0.0000,1.44679,0.18340,-2.78946,1.03522,1.57079,0.00004,-0.14511,-0.38001,0.03393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1882,1783187672.5001,1,1,1.0000,0.0000,1.44679,0.18336,-2.78947,1.03527,1.57079,0.00004,-0.14511,-0.38001,0.03392,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2087,1783187672.5206,1,1,1.0000,0.0000,1.44679,0.18316,-2.78951,1.03551,1.57079,0.00004,-0.14511,-0.38001,0.03388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2090,1783187672.5209,1,1,1.0000,0.0000,1.44679,0.18316,-2.78951,1.03551,1.57079,0.00004,-0.14511,-0.38001,0.03388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2094,1783187672.5213,1,1,1.0000,0.0000,1.44679,0.18316,-2.78951,1.03551,1.57079,0.00004,-0.14511,-0.38001,0.03388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2188,1783187672.5308,1,1,1.0000,0.0000,1.44679,0.18312,-2.78952,1.03556,1.57079,0.00004,-0.14511,-0.38001,0.03387,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2306,1783187672.5425,1,1,1.0000,0.0000,1.44679,0.18298,-2.78955,1.03573,1.57079,0.00004,-0.14511,-0.38001,0.03383,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2386,1783187672.5505,1,1,1.0000,0.0000,1.44679,0.18287,-2.78957,1.03586,1.57079,0.00004,-0.14511,-0.38001,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2503,1783187672.5622,1,1,1.0000,0.0000,1.44679,0.18283,-2.78958,1.03591,1.57079,0.00004,-0.14511,-0.38001,0.03380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2659,1783187672.5779,1,1,1.0000,0.0000,1.44678,0.18264,-2.78963,1.03615,1.57079,0.00004,-0.14511,-0.38001,0.03375,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2697,1783187672.5817,1,1,1.0000,0.0000,1.44678,0.18258,-2.78964,1.03622,1.57079,0.00004,-0.14511,-0.38001,0.03374,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2700,1783187672.5819,1,1,1.0000,0.0000,1.44678,0.18258,-2.78964,1.03622,1.57079,0.00004,-0.14511,-0.38001,0.03374,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2790,1783187672.5910,1,1,1.0000,0.0000,1.44678,0.18257,-2.78964,1.03622,1.57079,0.00004,-0.14511,-0.38001,0.03373,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2895,1783187672.6014,1,1,1.0000,0.0000,1.44678,0.18249,-2.78966,1.03633,1.57079,0.00004,-0.14511,-0.38001,0.03371,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3006,1783187672.6126,1,1,1.0000,0.0000,1.44678,0.18240,-2.78968,1.03644,1.57079,0.00004,-0.14511,-0.38001,0.03369,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3010,1783187672.6129,1,1,1.0000,0.0000,1.44678,0.18240,-2.78968,1.03644,1.57079,0.00004,-0.14511,-0.38001,0.03369,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3099,1783187672.6219,1,1,1.0000,0.0000,1.44678,0.18236,-2.78969,1.03649,1.57079,0.00004,-0.14511,-0.38001,0.03368,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3252,1783187672.6372,1,1,1.0000,0.0000,1.44678,0.18216,-2.78973,1.03673,1.57079,0.00004,-0.14511,-0.38001,0.03363,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3279,1783187672.6399,1,1,1.0000,0.0000,1.44678,0.18216,-2.78973,1.03673,1.57079,0.00004,-0.14511,-0.38001,0.03363,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3394,1783187672.6513,1,1,1.0000,0.0000,1.44678,0.18210,-2.78975,1.03681,1.57079,0.00004,-0.14511,-0.38001,0.03362,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3510,1783187672.6630,1,1,1.0000,0.0000,1.44678,0.18201,-2.78977,1.03691,1.57079,0.00004,-0.14511,-0.38001,0.03360,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3513,1783187672.6633,1,1,1.0000,0.0000,1.44678,0.18201,-2.78977,1.03691,1.57079,0.00004,-0.14511,-0.38001,0.03360,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3588,1783187672.6707,1,1,1.0000,0.0000,1.44678,0.18192,-2.78979,1.03702,1.57079,0.00004,-0.14511,-0.38001,0.03357,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3686,1783187672.6805,1,1,1.0000,0.0000,1.44678,0.18188,-2.78979,1.03707,1.57079,0.00004,-0.14511,-0.38001,0.03357,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3815,1783187672.6935,1,1,1.0000,0.0000,1.44678,0.18174,-2.78983,1.03725,1.57079,0.00004,-0.14511,-0.38001,0.03353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3819,1783187672.6938,1,1,1.0000,0.0000,1.44678,0.18174,-2.78983,1.03725,1.57079,0.00004,-0.14511,-0.38001,0.03353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3894,1783187672.7014,1,1,1.0000,0.0000,1.44678,0.18162,-2.78985,1.03738,1.57079,0.00004,-0.14511,-0.38001,0.03350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3897,1783187672.7017,1,1,1.0000,0.0000,1.44678,0.18162,-2.78985,1.03738,1.57079,0.00004,-0.14511,-0.38001,0.03350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4032,1783187672.7152,1,1,1.0000,0.0000,1.44678,0.18160,-2.78986,1.03742,1.57079,0.00004,-0.14511,-0.38001,0.03350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4035,1783187672.7154,1,1,1.0000,0.0000,1.44678,0.18160,-2.78986,1.03742,1.57079,0.00004,-0.14511,-0.38001,0.03350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4106,1783187672.7226,1,1,1.0000,0.0000,1.44678,0.18153,-2.78987,1.03750,1.57079,0.00004,-0.14511,-0.38001,0.03348,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4109,1783187672.7228,1,1,1.0000,0.0000,1.44678,0.18153,-2.78987,1.03750,1.57079,0.00004,-0.14511,-0.38001,0.03348,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4183,1783187672.7302,1,1,1.0000,0.0000,1.44678,0.18144,-2.78989,1.03761,1.57079,0.00004,-0.14511,-0.38001,0.03346,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4187,1783187672.7306,1,1,1.0000,0.0000,1.44678,0.18144,-2.78989,1.03761,1.57079,0.00004,-0.14511,-0.38001,0.03346,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4286,1783187672.7405,1,1,1.0000,0.0000,1.44678,0.18141,-2.78990,1.03765,1.57079,0.00004,-0.14511,-0.38001,0.03345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4432,1783187672.7551,1,1,1.0000,0.0000,1.44678,0.18126,-2.78993,1.03783,1.57079,0.00004,-0.14511,-0.38001,0.03341,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4500,1783187672.7620,1,1,1.0000,0.0000,1.44678,0.18115,-2.78996,1.03797,1.57079,0.00004,-0.14511,-0.38001,0.03339,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4612,1783187672.7732,1,1,1.0000,0.0000,1.44678,0.18112,-2.78996,1.03800,1.57079,0.00004,-0.14511,-0.38001,0.03338,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4696,1783187672.7815,1,1,1.0000,0.0000,1.44678,0.18105,-2.78998,1.03808,1.57079,0.00004,-0.14511,-0.38001,0.03336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4698,1783187672.7818,1,1,1.0000,0.0000,1.44678,0.18105,-2.78998,1.03808,1.57079,0.00004,-0.14511,-0.38001,0.03336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4785,1783187672.7905,1,1,1.0000,0.0000,1.44678,0.18096,-2.79000,1.03819,1.57079,0.00004,-0.14511,-0.38001,0.03334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4952,1783187672.8071,1,1,1.0000,0.0000,1.44678,0.18089,-2.79001,1.03829,1.57079,0.00004,-0.14511,-0.38001,0.03332,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4986,1783187672.8105,1,1,1.0000,0.0000,1.44678,0.18084,-2.79003,1.03835,1.57079,0.00004,-0.14511,-0.38001,0.03331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4989,1783187672.8109,1,1,1.0000,0.0000,1.44678,0.18084,-2.79003,1.03835,1.57079,0.00004,-0.14511,-0.38001,0.03331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5122,1783187672.8241,1,1,1.0000,0.0000,1.44678,0.18067,-2.79006,1.03855,1.57079,0.00004,-0.14511,-0.38001,0.03327,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5128,1783187672.8247,1,1,1.0000,0.0000,1.44678,0.18067,-2.79006,1.03855,1.57079,0.00004,-0.14511,-0.38001,0.03327,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5199,1783187672.8318,1,1,1.0000,0.0000,1.44678,0.18066,-2.79006,1.03856,1.57079,0.00004,-0.14511,-0.38001,0.03327,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5206,1783187672.8325,1,1,1.0000,0.0000,1.44678,0.18064,-2.79007,1.03858,1.57079,0.00004,-0.14511,-0.38001,0.03326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5333,1783187672.8452,1,1,1.0000,0.0000,1.44678,0.18053,-2.79009,1.03872,1.57079,0.00004,-0.14511,-0.38001,0.03324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5406,1783187672.8525,1,1,1.0000,0.0000,1.44678,0.18049,-2.79010,1.03878,1.57079,0.00004,-0.14511,-0.38001,0.03323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5408,1783187672.8527,1,1,1.0000,0.0000,1.44678,0.18049,-2.79010,1.03878,1.57079,0.00004,-0.14511,-0.38001,0.03323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5526,1783187672.8646,1,1,1.0000,0.0000,1.44678,0.18041,-2.79012,1.03887,1.57079,0.00004,-0.14511,-0.38001,0.03321,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5599,1783187672.8719,1,1,1.0000,0.0000,1.44678,0.18036,-2.79013,1.03893,1.57079,0.00004,-0.14511,-0.38001,0.03319,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5606,1783187672.8726,1,1,1.0000,0.0000,1.44678,0.18030,-2.79014,1.03900,1.57079,0.00004,-0.14511,-0.38001,0.03318,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5731,1783187672.8851,1,1,1.0000,0.0000,1.44678,0.18019,-2.79017,1.03914,1.57079,0.00004,-0.14511,-0.38001,0.03315,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5735,1783187672.8854,1,1,1.0000,0.0000,1.44678,0.18019,-2.79017,1.03914,1.57079,0.00004,-0.14511,-0.38001,0.03315,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5796,1783187672.8915,1,1,1.0000,0.0000,1.44678,0.18018,-2.79017,1.03915,1.57079,0.00004,-0.14511,-0.38001,0.03315,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5881,1783187672.9000,1,1,1.0000,0.0000,1.44678,0.18013,-2.79018,1.03920,1.57079,0.00004,-0.14511,-0.38001,0.03314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5981,1783187672.9101,1,1,1.0000,0.0000,1.44678,0.18001,-2.79021,1.03936,1.57079,0.00004,-0.14511,-0.38001,0.03311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6157,1783187672.9277,1,1,1.0000,0.0000,1.44678,0.17993,-2.79023,1.03946,1.57079,0.00004,-0.14511,-0.38001,0.03309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6188,1783187672.9307,1,1,1.0000,0.0000,1.44678,0.17988,-2.79024,1.03952,1.57079,0.00004,-0.14511,-0.38001,0.03308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6191,1783187672.9310,1,1,1.0000,0.0000,1.44678,0.17988,-2.79024,1.03952,1.57079,0.00004,-0.14511,-0.38001,0.03308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6299,1783187672.9418,1,1,1.0000,0.0000,1.44678,0.17971,-2.79027,1.03972,1.57079,0.00004,-0.14511,-0.38001,0.03304,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6429,1783187672.9549,1,1,1.0000,0.0000,1.44678,0.17968,-2.79028,1.03975,1.57079,0.00004,-0.14511,-0.38001,0.03303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6505,1783187672.9625,1,1,1.0000,0.0000,1.44678,0.17962,-2.79029,1.03983,1.57079,0.00004,-0.14511,-0.38001,0.03302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6794,1783187672.9914,1,1,1.0000,0.0000,1.44678,0.17940,-2.79034,1.04010,1.57079,0.00004,-0.14511,-0.38001,0.03296,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6799,1783187672.9919,1,1,1.0000,0.0000,1.44678,0.17940,-2.79034,1.04010,1.57079,0.00004,-0.14511,-0.38001,0.03296,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7161,1783187673.0280,1,1,1.0000,0.0000,1.44678,0.17909,-2.79041,1.04047,1.57079,0.00004,-0.14511,-0.38001,0.03289,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7164,1783187673.0284,1,1,1.0000,0.0000,1.44678,0.17909,-2.79041,1.04047,1.57079,0.00004,-0.14511,-0.38001,0.03289,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7170,1783187673.0290,1,1,1.0000,0.0000,1.44678,0.17905,-2.79042,1.04053,1.57079,0.00004,-0.14511,-0.38001,0.03288,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7173,1783187673.0293,1,1,1.0000,0.0000,1.44678,0.17905,-2.79042,1.04053,1.57079,0.00004,-0.14511,-0.38001,0.03288,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7210,1783187673.0329,1,1,1.0000,0.0000,1.44678,0.17905,-2.79042,1.04053,1.57079,0.00004,-0.14511,-0.38001,0.03288,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7825,1783187673.0945,1,1,1.0000,0.0000,1.44678,0.17857,-2.79053,1.04112,1.57079,0.00004,-0.14511,-0.38001,0.03276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7830,1783187673.0950,1,1,1.0000,0.0000,1.44678,0.17857,-2.79053,1.04112,1.57079,0.00004,-0.14511,-0.38001,0.03276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7833,1783187673.0952,1,1,1.0000,0.0000,1.44678,0.17857,-2.79053,1.04112,1.57079,0.00004,-0.14511,-0.38001,0.03276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7920,1783187673.1040,1,1,1.0000,0.0000,1.44678,0.17853,-2.79053,1.04116,1.57079,0.00004,-0.14511,-0.38001,0.03275,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7924,1783187673.1043,1,1,1.0000,0.0000,1.44678,0.17853,-2.79053,1.04116,1.57079,0.00004,-0.14511,-0.38001,0.03275,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7940,1783187673.1059,1,1,1.0000,0.0000,1.44678,0.17849,-2.79054,1.04121,1.57079,0.00004,-0.14511,-0.38001,0.03274,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7943,1783187673.1062,1,1,1.0000,0.0000,1.44678,0.17849,-2.79054,1.04121,1.57079,0.00004,-0.14511,-0.38001,0.03274,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7976,1783187673.1096,1,1,1.0000,0.0000,1.44678,0.17844,-2.79055,1.04127,1.57079,0.00004,-0.14511,-0.38001,0.03273,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7980,1783187673.1100,1,1,1.0000,0.0000,1.44678,0.17844,-2.79055,1.04127,1.57079,0.00004,-0.14511,-0.38001,0.03273,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8210,1783187673.1329,1,1,1.0000,0.0000,1.44678,0.17823,-2.79060,1.04152,1.57079,0.00004,-0.14511,-0.38001,0.03268,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8256,1783187673.1375,1,1,1.0000,0.0000,1.44678,0.17820,-2.79061,1.04157,1.57079,0.00004,-0.14511,-0.38001,0.03267,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8278,1783187673.1398,1,1,1.0000,0.0000,1.44678,0.17820,-2.79061,1.04157,1.57079,0.00004,-0.14511,-0.38001,0.03267,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8281,1783187673.1401,1,1,1.0000,0.0000,1.44678,0.17820,-2.79061,1.04157,1.57079,0.00004,-0.14511,-0.38001,0.03267,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8399,1783187673.1518,1,1,1.0000,0.0000,1.44678,0.17804,-2.79064,1.04176,1.57079,0.00004,-0.14511,-0.38001,0.03263,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8481,1783187673.1601,1,1,1.0000,0.0000,1.44678,0.17803,-2.79064,1.04178,1.57079,0.00004,-0.14511,-0.38001,0.03263,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8484,1783187673.1604,1,1,1.0000,0.0000,1.44678,0.17803,-2.79064,1.04178,1.57079,0.00004,-0.14511,-0.38001,0.03263,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8600,1783187673.1720,1,1,1.0000,0.0000,1.44678,0.17791,-2.79067,1.04191,1.57079,0.00004,-0.14511,-0.38001,0.03260,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8603,1783187673.1722,1,1,1.0000,0.0000,1.44678,0.17791,-2.79067,1.04191,1.57079,0.00004,-0.14511,-0.38001,0.03260,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8762,1783187673.1881,1,1,1.0000,0.0000,1.44678,0.17775,-2.79070,1.04212,1.57079,0.00004,-0.14511,-0.38001,0.03256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8806,1783187673.1925,1,1,1.0000,0.0000,1.44678,0.17774,-2.79071,1.04212,1.57079,0.00004,-0.14511,-0.38001,0.03256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8897,1783187673.2016,1,1,1.0000,0.0000,1.44678,0.17769,-2.79072,1.04218,1.57079,0.00004,-0.14511,-0.38001,0.03255,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8900,1783187673.2019,1,1,1.0000,0.0000,1.44678,0.17769,-2.79072,1.04218,1.57079,0.00004,-0.14511,-0.38001,0.03255,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8981,1783187673.2100,1,1,1.0000,0.0000,1.44678,0.17761,-2.79073,1.04228,1.57079,0.00004,-0.14511,-0.38001,0.03253,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9082,1783187673.2202,1,1,1.0000,0.0000,1.44678,0.17755,-2.79075,1.04235,1.57079,0.00004,-0.14511,-0.38001,0.03252,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9086,1783187673.2205,1,1,1.0000,0.0000,1.44678,0.17755,-2.79075,1.04235,1.57079,0.00004,-0.14511,-0.38001,0.03252,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9211,1783187673.2331,1,1,1.0000,0.0000,1.44678,0.17746,-2.79077,1.04247,1.57079,0.00004,-0.14511,-0.38001,0.03249,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9282,1783187673.2401,1,1,1.0000,0.0000,1.44678,0.17736,-2.79079,1.04259,1.57079,0.00004,-0.14511,-0.38001,0.03247,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9393,1783187673.2512,1,1,1.0000,0.0000,1.44678,0.17732,-2.79080,1.04263,1.57079,0.00004,-0.14511,-0.38001,0.03246,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9518,1783187673.2638,1,1,1.0000,0.0000,1.44678,0.17718,-2.79083,1.04281,1.57079,0.00004,-0.14511,-0.38000,0.03242,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9617,1783187673.2736,1,1,1.0000,0.0000,1.44678,0.17707,-2.79085,1.04295,1.57079,0.00004,-0.14511,-0.38000,0.03240,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9621,1783187673.2741,1,1,1.0000,0.0000,1.44678,0.17707,-2.79085,1.04295,1.57079,0.00004,-0.14511,-0.38000,0.03240,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9682,1783187673.2801,1,1,1.0000,0.0000,1.44678,0.17706,-2.79086,1.04296,1.57079,0.00004,-0.14511,-0.38000,0.03240,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9687,1783187673.2806,1,1,1.0000,0.0000,1.44678,0.17706,-2.79086,1.04296,1.57079,0.00004,-0.14511,-0.38000,0.03240,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9829,1783187673.2948,1,1,1.0000,0.0000,1.44678,0.17689,-2.79089,1.04316,1.57079,0.00004,-0.14511,-0.38000,0.03235,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9897,1783187673.3016,1,1,1.0000,0.0000,1.44678,0.17683,-2.79091,1.04323,1.57079,0.00004,-0.14511,-0.38000,0.03234,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9981,1783187673.3100,1,1,1.0000,0.0000,1.44678,0.17678,-2.79092,1.04330,1.57079,0.00004,-0.14511,-0.38000,0.03233,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0112,1783187673.3232,1,1,1.0000,0.0000,1.44678,0.17668,-2.79094,1.04341,1.57079,0.00004,-0.14511,-0.38000,0.03230,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0236,1783187673.3356,1,1,1.0000,0.0000,1.44678,0.17659,-2.79096,1.04353,1.57079,0.00004,-0.14511,-0.38000,0.03228,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0293,1783187673.3413,1,1,1.0000,0.0000,1.44678,0.17658,-2.79096,1.04354,1.57079,0.00004,-0.14511,-0.38000,0.03228,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0397,1783187673.3516,1,1,1.0000,0.0000,1.44678,0.17646,-2.79099,1.04368,1.57079,0.00004,-0.14511,-0.38000,0.03225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
