t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
11.4591,1783190065.3731,1,1,2.0000,0.0000,1.44674,0.11564,-2.80313,1.11663,1.57079,0.00008,-0.14510,-0.37998,0.01810,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4678,1783190065.3817,1,1,2.0000,0.0000,1.44674,0.11554,-2.80314,1.11675,1.57079,0.00008,-0.14510,-0.37998,0.01808,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4681,1783190065.3821,1,1,2.0000,0.0000,1.44674,0.11554,-2.80314,1.11675,1.57079,0.00008,-0.14510,-0.37998,0.01808,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4752,1783190065.3892,1,1,2.0000,0.0000,1.44674,0.11539,-2.80317,1.11693,1.57079,0.00008,-0.14510,-0.37998,0.01804,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4856,1783190065.3996,1,1,2.0000,0.0000,1.44674,0.11523,-2.80320,1.11712,1.57079,0.00008,-0.14510,-0.37998,0.01801,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4997,1783190065.4136,1,1,2.0000,0.0000,1.44674,0.11515,-2.80322,1.11721,1.57079,0.00008,-0.14510,-0.37998,0.01799,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5101,1783190065.4241,1,1,2.0000,0.0000,1.44674,0.11503,-2.80324,1.11735,1.57079,0.00008,-0.14510,-0.37998,0.01796,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5161,1783190065.4301,1,1,2.0000,0.0000,1.44674,0.11496,-2.80325,1.11743,1.57079,0.00008,-0.14510,-0.37998,0.01795,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5238,1783190065.4378,1,1,2.0000,0.0000,1.44674,0.11491,-2.80326,1.11749,1.57079,0.00008,-0.14510,-0.37998,0.01794,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5347,1783190065.4487,1,1,2.0000,0.0000,1.44674,0.11470,-2.80330,1.11774,1.57079,0.00008,-0.14510,-0.37998,0.01789,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5467,1783190065.4607,1,1,2.0000,0.0000,1.44674,0.11454,-2.80333,1.11793,1.57079,0.00008,-0.14510,-0.37998,0.01785,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5541,1783190065.4680,1,1,2.0000,0.0000,1.44674,0.11453,-2.80333,1.11795,1.57079,0.00008,-0.14510,-0.37998,0.01785,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5547,1783190065.4687,1,1,2.0000,0.0000,1.44674,0.11450,-2.80333,1.11798,1.57079,0.00008,-0.14510,-0.37998,0.01784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5635,1783190065.4775,1,1,2.0000,0.0000,1.44674,0.11440,-2.80335,1.11809,1.57079,0.00008,-0.14510,-0.37998,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5752,1783190065.4892,1,1,2.0000,0.0000,1.44674,0.11427,-2.80337,1.11825,1.57079,0.00008,-0.14510,-0.37998,0.01779,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5838,1783190065.4977,1,1,2.0000,0.0000,1.44674,0.11422,-2.80338,1.11831,1.57079,0.00008,-0.14510,-0.37998,0.01778,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6013,1783190065.5153,1,1,2.0000,0.0000,1.44674,0.11392,-2.80344,1.11866,1.57079,0.00008,-0.14510,-0.37998,0.01771,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6089,1783190065.5228,1,1,2.0000,0.0000,1.44674,0.11384,-2.80345,1.11875,1.57079,0.00008,-0.14510,-0.37998,0.01770,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6141,1783190065.5281,1,1,2.0000,0.0000,1.44674,0.11383,-2.80345,1.11876,1.57079,0.00008,-0.14510,-0.37998,0.01769,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6240,1783190065.5379,1,1,2.0000,0.0000,1.44674,0.11371,-2.80348,1.11891,1.57079,0.00008,-0.14510,-0.37998,0.01767,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6364,1783190065.5503,1,1,2.0000,0.0000,1.44674,0.11358,-2.80350,1.11906,1.57079,0.00008,-0.14510,-0.37998,0.01764,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6480,1783190065.5619,1,1,2.0000,0.0000,1.44674,0.11347,-2.80352,1.11919,1.57079,0.00008,-0.14510,-0.37998,0.01761,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6564,1783190065.5704,1,1,2.0000,0.0000,1.44674,0.11331,-2.80355,1.11938,1.57079,0.00008,-0.14510,-0.37998,0.01758,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6639,1783190065.5779,1,1,2.0000,0.0000,1.44674,0.11315,-2.80358,1.11957,1.57079,0.00008,-0.14510,-0.37998,0.01754,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6738,1783190065.5878,1,1,2.0000,0.0000,1.44674,0.11314,-2.80358,1.11958,1.57079,0.00008,-0.14510,-0.37998,0.01754,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6838,1783190065.5978,1,1,2.0000,0.0000,1.44674,0.11302,-2.80360,1.11972,1.57079,0.00008,-0.14510,-0.37998,0.01751,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6938,1783190065.6078,1,1,2.0000,0.0000,1.44674,0.11289,-2.80362,1.11988,1.57079,0.00008,-0.14510,-0.37998,0.01748,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7059,1783190065.6199,1,1,2.0000,0.0000,1.44674,0.11283,-2.80363,1.11994,1.57079,0.00008,-0.14510,-0.37998,0.01747,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7137,1783190065.6277,1,1,2.0000,0.0000,1.44674,0.11270,-2.80366,1.12010,1.57079,0.00008,-0.14510,-0.37998,0.01744,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7257,1783190065.6397,1,1,2.0000,0.0000,1.44674,0.11246,-2.80370,1.12038,1.57079,0.00008,-0.14510,-0.37998,0.01739,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7338,1783190065.6478,1,1,2.0000,0.0000,1.44674,0.11245,-2.80370,1.12040,1.57079,0.00008,-0.14510,-0.37998,0.01738,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7509,1783190065.6649,1,1,2.0000,0.0000,1.44674,0.11220,-2.80375,1.12070,1.57079,0.00008,-0.14510,-0.37998,0.01733,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7613,1783190065.6753,1,1,2.0000,0.0000,1.44674,0.11218,-2.80375,1.12071,1.57079,0.00008,-0.14510,-0.37998,0.01732,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7814,1783190065.6954,1,1,2.0000,0.0000,1.44674,0.11185,-2.80381,1.12111,1.57079,0.00008,-0.14510,-0.37998,0.01725,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7819,1783190065.6958,1,1,2.0000,0.0000,1.44674,0.11185,-2.80381,1.12111,1.57079,0.00008,-0.14510,-0.37998,0.01725,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7855,1783190065.6994,1,1,2.0000,0.0000,1.44674,0.11177,-2.80383,1.12120,1.57079,0.00009,-0.14510,-0.37998,0.01723,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7860,1783190065.6999,1,1,2.0000,0.0000,1.44674,0.11177,-2.80383,1.12120,1.57079,0.00009,-0.14510,-0.37998,0.01723,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7970,1783190065.7109,1,1,2.0000,0.0000,1.44674,0.11173,-2.80383,1.12125,1.57079,0.00009,-0.14510,-0.37998,0.01722,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8117,1783190065.7257,1,1,2.0000,0.0000,1.44674,0.11150,-2.80387,1.12151,1.57079,0.00009,-0.14510,-0.37998,0.01717,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8162,1783190065.7302,1,1,2.0000,0.0000,1.44674,0.11150,-2.80387,1.12151,1.57079,0.00009,-0.14510,-0.37998,0.01717,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8293,1783190065.7433,1,1,2.0000,0.0000,1.44674,0.11139,-2.80389,1.12165,1.57079,0.00009,-0.14510,-0.37998,0.01715,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8343,1783190065.7482,1,1,2.0000,0.0000,1.44674,0.11132,-2.80391,1.12173,1.57079,0.00009,-0.14510,-0.37998,0.01713,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8445,1783190065.7585,1,1,2.0000,0.0000,1.44674,0.11107,-2.80395,1.12202,1.57079,0.00009,-0.14510,-0.37998,0.01708,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8563,1783190065.7703,1,1,2.0000,0.0000,1.44674,0.11104,-2.80396,1.12206,1.57079,0.00009,-0.14510,-0.37998,0.01707,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8684,1783190065.7823,1,1,2.0000,0.0000,1.44674,0.11088,-2.80399,1.12225,1.57079,0.00009,-0.14510,-0.37998,0.01703,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8744,1783190065.7883,1,1,2.0000,0.0000,1.44674,0.11081,-2.80400,1.12233,1.57079,0.00009,-0.14510,-0.37998,0.01702,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8838,1783190065.7978,1,1,2.0000,0.0000,1.44674,0.11076,-2.80401,1.12239,1.57079,0.00009,-0.14510,-0.37998,0.01701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8946,1783190065.8085,1,1,2.0000,0.0000,1.44674,0.11062,-2.80403,1.12255,1.57079,0.00009,-0.14510,-0.37998,0.01698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9094,1783190065.8234,1,1,2.0000,0.0000,1.44674,0.11038,-2.80408,1.12284,1.57079,0.00009,-0.14510,-0.37998,0.01692,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9152,1783190065.8292,1,1,2.0000,0.0000,1.44674,0.11033,-2.80408,1.12290,1.57079,0.00009,-0.14510,-0.37998,0.01691,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9237,1783190065.8377,1,1,2.0000,0.0000,1.44674,0.11020,-2.80411,1.12305,1.57079,0.00009,-0.14510,-0.37998,0.01688,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9351,1783190065.8490,1,1,2.0000,0.0000,1.44674,0.11004,-2.80414,1.12324,1.57079,0.00009,-0.14510,-0.37998,0.01685,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9353,1783190065.8493,1,1,2.0000,0.0000,1.44674,0.11004,-2.80414,1.12324,1.57079,0.00009,-0.14510,-0.37998,0.01685,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9437,1783190065.8577,1,1,2.0000,0.0000,1.44674,0.10999,-2.80415,1.12330,1.57079,0.00009,-0.14510,-0.37998,0.01684,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9557,1783190065.8697,1,1,2.0000,0.0000,1.44674,0.10978,-2.80418,1.12354,1.57079,0.00009,-0.14510,-0.37998,0.01679,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9560,1783190065.8699,1,1,2.0000,0.0000,1.44674,0.10978,-2.80418,1.12354,1.57079,0.00009,-0.14510,-0.37998,0.01679,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9720,1783190065.8859,1,1,2.0000,0.0000,1.44674,0.10961,-2.80421,1.12374,1.57079,0.00009,-0.14510,-0.37998,0.01675,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9779,1783190065.8919,1,1,2.0000,0.0000,1.44674,0.10957,-2.80422,1.12379,1.57079,0.00009,-0.14510,-0.37998,0.01674,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9853,1783190065.8993,1,1,2.0000,0.0000,1.44674,0.10944,-2.80424,1.12394,1.57079,0.00009,-0.14510,-0.37998,0.01671,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9950,1783190065.9090,1,1,2.0000,0.0000,1.44674,0.10928,-2.80427,1.12413,1.57079,0.00009,-0.14510,-0.37998,0.01668,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0114,1783190065.9253,1,1,2.0000,0.0000,1.44674,0.10910,-2.80430,1.12434,1.57079,0.00009,-0.14510,-0.37998,0.01664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0154,1783190065.9293,1,1,2.0000,0.0000,1.44674,0.10903,-2.80432,1.12443,1.57079,0.00009,-0.14510,-0.37998,0.01662,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0157,1783190065.9296,1,1,2.0000,0.0000,1.44674,0.10903,-2.80432,1.12443,1.57079,0.00009,-0.14510,-0.37998,0.01662,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0251,1783190065.9391,1,1,2.0000,0.0000,1.44674,0.10887,-2.80435,1.12462,1.57079,0.00009,-0.14510,-0.37998,0.01658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0384,1783190065.9523,1,1,2.0000,0.0000,1.44674,0.10881,-2.80436,1.12468,1.57079,0.00009,-0.14510,-0.37998,0.01657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0470,1783190065.9609,1,1,2.0000,0.0000,1.44674,0.10861,-2.80439,1.12493,1.57079,0.00009,-0.14510,-0.37998,0.01653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0473,1783190065.9613,1,1,2.0000,0.0000,1.44674,0.10861,-2.80439,1.12493,1.57079,0.00009,-0.14510,-0.37998,0.01653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0574,1783190065.9714,1,1,2.0000,0.0000,1.44674,0.10853,-2.80441,1.12502,1.57079,0.00009,-0.14510,-0.37998,0.01651,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0680,1783190065.9820,1,1,2.0000,0.0000,1.44674,0.10842,-2.80443,1.12515,1.57079,0.00009,-0.14510,-0.37998,0.01648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0753,1783190065.9893,1,1,2.0000,0.0000,1.44674,0.10827,-2.80445,1.12533,1.57079,0.00009,-0.14510,-0.37998,0.01645,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0757,1783190065.9896,1,1,2.0000,0.0000,1.44674,0.10827,-2.80445,1.12533,1.57079,0.00009,-0.14510,-0.37998,0.01645,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0837,1783190065.9977,1,1,2.0000,0.0000,1.44674,0.10811,-2.80448,1.12551,1.57079,0.00009,-0.14510,-0.37998,0.01642,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1242,1783190066.0381,1,1,2.0000,0.0000,1.44674,0.10772,-2.80455,1.12598,1.57079,0.00009,-0.14510,-0.37998,0.01633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1257,1783190066.0396,1,1,2.0000,0.0000,1.44674,0.10772,-2.80455,1.12598,1.57079,0.00009,-0.14510,-0.37998,0.01633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1260,1783190066.0399,1,1,2.0000,0.0000,1.44674,0.10772,-2.80455,1.12598,1.57079,0.00009,-0.14510,-0.37998,0.01633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1380,1783190066.0520,1,1,2.0000,0.0000,1.44674,0.10751,-2.80459,1.12622,1.57079,0.00009,-0.14510,-0.37998,0.01628,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1450,1783190066.0590,1,1,2.0000,0.0000,1.44674,0.10735,-2.80462,1.12641,1.57079,0.00009,-0.14510,-0.37998,0.01625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1541,1783190066.0680,1,1,2.0000,0.0000,1.44674,0.10734,-2.80462,1.12642,1.57079,0.00009,-0.14510,-0.37998,0.01624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1644,1783190066.0784,1,1,2.0000,0.0000,1.44674,0.10717,-2.80465,1.12662,1.57079,0.00009,-0.14510,-0.37998,0.01621,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1737,1783190066.0876,1,1,2.0000,0.0000,1.44674,0.10701,-2.80468,1.12681,1.57079,0.00009,-0.14510,-0.37998,0.01617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1742,1783190066.0881,1,1,2.0000,0.0000,1.44674,0.10701,-2.80468,1.12681,1.57079,0.00009,-0.14510,-0.37998,0.01617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1855,1783190066.0995,1,1,2.0000,0.0000,1.44674,0.10696,-2.80469,1.12687,1.57079,0.00009,-0.14510,-0.37998,0.01616,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1859,1783190066.0999,1,1,2.0000,0.0000,1.44674,0.10696,-2.80469,1.12687,1.57079,0.00009,-0.14510,-0.37998,0.01616,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1969,1783190066.1109,1,1,2.0000,0.0000,1.44674,0.10675,-2.80472,1.12711,1.57079,0.00009,-0.14510,-0.37998,0.01611,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2039,1783190066.1179,1,1,2.0000,0.0000,1.44674,0.10659,-2.80475,1.12730,1.57079,0.00009,-0.14510,-0.37998,0.01608,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2161,1783190066.1300,1,1,2.0000,0.0000,1.44674,0.10654,-2.80476,1.12736,1.57079,0.00009,-0.14510,-0.37998,0.01607,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2163,1783190066.1303,1,1,2.0000,0.0000,1.44674,0.10654,-2.80476,1.12736,1.57079,0.00009,-0.14510,-0.37998,0.01607,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2294,1783190066.1434,1,1,2.0000,0.0000,1.44674,0.10633,-2.80480,1.12761,1.57079,0.00009,-0.14510,-0.37998,0.01602,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2338,1783190066.1478,1,1,2.0000,0.0000,1.44674,0.10625,-2.80481,1.12770,1.57079,0.00009,-0.14510,-0.37998,0.01600,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2342,1783190066.1482,1,1,2.0000,0.0000,1.44674,0.10625,-2.80481,1.12770,1.57079,0.00009,-0.14510,-0.37998,0.01600,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2457,1783190066.1596,1,1,2.0000,0.0000,1.44674,0.10616,-2.80483,1.12781,1.57079,0.00009,-0.14510,-0.37998,0.01598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2460,1783190066.1600,1,1,2.0000,0.0000,1.44674,0.10616,-2.80483,1.12781,1.57079,0.00009,-0.14510,-0.37998,0.01598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2545,1783190066.1685,1,1,2.0000,0.0000,1.44674,0.10609,-2.80484,1.12789,1.57079,0.00009,-0.14510,-0.37998,0.01597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2658,1783190066.1798,1,1,2.0000,0.0000,1.44674,0.10590,-2.80487,1.12811,1.57079,0.00009,-0.14510,-0.37998,0.01592,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2792,1783190066.1932,1,1,2.0000,0.0000,1.44674,0.10579,-2.80489,1.12825,1.57079,0.00009,-0.14510,-0.37998,0.01590,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2904,1783190066.2043,1,1,2.0000,0.0000,1.44674,0.10563,-2.80492,1.12843,1.57079,0.00009,-0.14510,-0.37998,0.01587,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2940,1783190066.2079,1,1,2.0000,0.0000,1.44674,0.10555,-2.80493,1.12853,1.57079,0.00009,-0.14510,-0.37998,0.01585,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2944,1783190066.2084,1,1,2.0000,0.0000,1.44674,0.10555,-2.80493,1.12853,1.57079,0.00009,-0.14510,-0.37998,0.01585,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3073,1783190066.2213,1,1,2.0000,0.0000,1.44674,0.10543,-2.80496,1.12866,1.57079,0.00009,-0.14510,-0.37998,0.01582,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3191,1783190066.2331,1,1,2.0000,0.0000,1.44674,0.10527,-2.80498,1.12885,1.57079,0.00009,-0.14510,-0.37998,0.01579,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3270,1783190066.2410,1,1,2.0000,0.0000,1.44674,0.10520,-2.80500,1.12893,1.57079,0.00009,-0.14510,-0.37998,0.01577,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3274,1783190066.2413,1,1,2.0000,0.0000,1.44674,0.10520,-2.80500,1.12893,1.57079,0.00009,-0.14510,-0.37998,0.01577,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3371,1783190066.2510,1,1,2.0000,0.0000,1.44674,0.10515,-2.80501,1.12900,1.57079,0.00009,-0.14510,-0.37998,0.01576,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3802,1783190066.2942,1,1,2.0000,0.0000,1.44674,0.10457,-2.80511,1.12967,1.57079,0.00009,-0.14510,-0.37998,0.01563,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3805,1783190066.2945,1,1,2.0000,0.0000,1.44674,0.10457,-2.80511,1.12967,1.57079,0.00009,-0.14510,-0.37998,0.01563,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3981,1783190066.3121,1,1,2.0000,0.0000,1.44674,0.10445,-2.80513,1.12982,1.57079,0.00009,-0.14510,-0.37998,0.01560,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3984,1783190066.3124,1,1,2.0000,0.0000,1.44674,0.10445,-2.80513,1.12982,1.57079,0.00009,-0.14510,-0.37998,0.01560,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4051,1783190066.3190,1,1,2.0000,0.0000,1.44674,0.10432,-2.80515,1.12997,1.57079,0.00009,-0.14510,-0.37998,0.01557,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4118,1783190066.3257,1,1,2.0000,0.0000,1.44674,0.10415,-2.80518,1.13017,1.57079,0.00009,-0.14510,-0.37998,0.01554,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4247,1783190066.3386,1,1,2.0000,0.0000,1.44674,0.10406,-2.80520,1.13027,1.57079,0.00009,-0.14510,-0.37998,0.01552,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4299,1783190066.3439,1,1,2.0000,0.0000,1.44674,0.10404,-2.80520,1.13031,1.57079,0.00009,-0.14510,-0.37998,0.01551,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4381,1783190066.3521,1,1,2.0000,0.0000,1.44674,0.10394,-2.80522,1.13042,1.57079,0.00009,-0.14510,-0.37998,0.01549,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4511,1783190066.3651,1,1,2.0000,0.0000,1.44674,0.10379,-2.80524,1.13059,1.57079,0.00009,-0.14510,-0.37998,0.01546,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4705,1783190066.3845,1,1,2.0000,0.0000,1.44674,0.10354,-2.80529,1.13089,1.57079,0.00009,-0.14510,-0.37998,0.01540,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4712,1783190066.3852,1,1,2.0000,0.0000,1.44674,0.10345,-2.80530,1.13099,1.57079,0.00009,-0.14510,-0.37998,0.01538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4715,1783190066.3855,1,1,2.0000,0.0000,1.44674,0.10345,-2.80530,1.13099,1.57079,0.00009,-0.14510,-0.37998,0.01538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4719,1783190066.3859,1,1,2.0000,0.0000,1.44674,0.10345,-2.80530,1.13099,1.57079,0.00009,-0.14510,-0.37998,0.01538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4825,1783190066.3965,1,1,2.0000,0.0000,1.44673,0.10337,-2.80532,1.13108,1.57079,0.00009,-0.14510,-0.37998,0.01536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4831,1783190066.3970,1,1,2.0000,0.0000,1.44673,0.10336,-2.80532,1.13110,1.57079,0.00009,-0.14510,-0.37998,0.01536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4895,1783190066.4035,1,1,2.0000,0.0000,1.44673,0.10334,-2.80532,1.13113,1.57079,0.00009,-0.14510,-0.37998,0.01536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4898,1783190066.4038,1,1,2.0000,0.0000,1.44673,0.10334,-2.80532,1.13113,1.57079,0.00009,-0.14510,-0.37998,0.01536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5038,1783190066.4177,1,1,2.0000,0.0000,1.44673,0.10311,-2.80536,1.13140,1.57079,0.00009,-0.14510,-0.37998,0.01531,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5102,1783190066.4242,1,1,2.0000,0.0000,1.44673,0.10311,-2.80536,1.13140,1.57079,0.00009,-0.14510,-0.37998,0.01531,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5235,1783190066.4374,1,1,2.0000,0.0000,1.44673,0.10292,-2.80540,1.13162,1.57079,0.00009,-0.14510,-0.37998,0.01526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.5239,1783190066.4378,1,1,2.0000,0.0000,1.44673,0.10292,-2.80540,1.13162,1.57079,0.00009,-0.14510,-0.37998,0.01526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
