t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
9.7700,1783189673.3261,1,1,2.0000,0.0000,1.44675,0.13659,-2.79919,1.09175,1.57079,0.00007,-0.14511,-0.37999,0.02286,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7757,1783189673.3318,1,1,2.0000,0.0000,1.44675,0.13658,-2.79919,1.09176,1.57079,0.00007,-0.14511,-0.37999,0.02286,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7837,1783189673.3398,1,1,2.0000,0.0000,1.44675,0.13649,-2.79921,1.09187,1.57079,0.00007,-0.14511,-0.37999,0.02283,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7949,1783189673.3510,1,1,2.0000,0.0000,1.44675,0.13626,-2.79926,1.09214,1.57079,0.00007,-0.14511,-0.37999,0.02278,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7953,1783189673.3514,1,1,2.0000,0.0000,1.44675,0.13626,-2.79926,1.09214,1.57079,0.00007,-0.14511,-0.37999,0.02278,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8118,1783189673.3678,1,1,2.0000,0.0000,1.44675,0.13616,-2.79928,1.09227,1.57079,0.00007,-0.14511,-0.37999,0.02276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8147,1783189673.3707,1,1,2.0000,0.0000,1.44675,0.13609,-2.79929,1.09235,1.57079,0.00007,-0.14511,-0.37999,0.02274,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8285,1783189673.3846,1,1,2.0000,0.0000,1.44675,0.13586,-2.79933,1.09262,1.57079,0.00007,-0.14511,-0.37999,0.02269,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8292,1783189673.3853,1,1,2.0000,0.0000,1.44675,0.13586,-2.79933,1.09262,1.57079,0.00007,-0.14511,-0.37999,0.02269,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8355,1783189673.3915,1,1,2.0000,0.0000,1.44675,0.13584,-2.79934,1.09264,1.57079,0.00007,-0.14511,-0.37999,0.02269,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8359,1783189673.3920,1,1,2.0000,0.0000,1.44675,0.13584,-2.79934,1.09264,1.57079,0.00007,-0.14511,-0.37999,0.02269,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8452,1783189673.4012,1,1,2.0000,0.0000,1.44675,0.13568,-2.79937,1.09283,1.57079,0.00007,-0.14511,-0.37999,0.02265,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8455,1783189673.4015,1,1,2.0000,0.0000,1.44675,0.13568,-2.79937,1.09283,1.57079,0.00007,-0.14511,-0.37999,0.02265,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8538,1783189673.4099,1,1,2.0000,0.0000,1.44675,0.13553,-2.79940,1.09302,1.57079,0.00007,-0.14511,-0.37999,0.02261,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8771,1783189673.4332,1,1,2.0000,0.0000,1.44675,0.13528,-2.79945,1.09332,1.57079,0.00007,-0.14511,-0.37999,0.02256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8775,1783189673.4336,1,1,2.0000,0.0000,1.44675,0.13528,-2.79945,1.09332,1.57079,0.00007,-0.14511,-0.37999,0.02256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8779,1783189673.4340,1,1,2.0000,0.0000,1.44675,0.13528,-2.79945,1.09332,1.57079,0.00007,-0.14511,-0.37999,0.02256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8839,1783189673.4400,1,1,2.0000,0.0000,1.44675,0.13520,-2.79946,1.09341,1.57079,0.00007,-0.14511,-0.37999,0.02254,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8982,1783189673.4542,1,1,2.0000,0.0000,1.44675,0.13507,-2.79949,1.09356,1.57079,0.00007,-0.14511,-0.37999,0.02251,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9049,1783189673.4610,1,1,2.0000,0.0000,1.44675,0.13495,-2.79951,1.09371,1.57079,0.00007,-0.14511,-0.37999,0.02248,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9145,1783189673.4706,1,1,2.0000,0.0000,1.44675,0.13479,-2.79954,1.09390,1.57079,0.00007,-0.14511,-0.37999,0.02245,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9149,1783189673.4709,1,1,2.0000,0.0000,1.44675,0.13479,-2.79954,1.09390,1.57079,0.00007,-0.14511,-0.37999,0.02245,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9280,1783189673.4841,1,1,2.0000,0.0000,1.44675,0.13470,-2.79956,1.09400,1.57079,0.00007,-0.14511,-0.37999,0.02243,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9344,1783189673.4905,1,1,2.0000,0.0000,1.44675,0.13463,-2.79957,1.09408,1.57079,0.00007,-0.14511,-0.37999,0.02241,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9485,1783189673.5046,1,1,2.0000,0.0000,1.44675,0.13445,-2.79960,1.09430,1.57079,0.00007,-0.14511,-0.37999,0.02237,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9549,1783189673.5109,1,1,2.0000,0.0000,1.44675,0.13444,-2.79961,1.09432,1.57079,0.00007,-0.14511,-0.37999,0.02237,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9766,1783189673.5327,1,1,2.0000,0.0000,1.44675,0.13411,-2.79967,1.09470,1.57079,0.00007,-0.14511,-0.37999,0.02229,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9770,1783189673.5331,1,1,2.0000,0.0000,1.44675,0.13403,-2.79968,1.09480,1.57079,0.00007,-0.14511,-0.37999,0.02227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9857,1783189673.5418,1,1,2.0000,0.0000,1.44675,0.13403,-2.79969,1.09481,1.57079,0.00007,-0.14511,-0.37999,0.02227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9860,1783189673.5421,1,1,2.0000,0.0000,1.44675,0.13403,-2.79969,1.09481,1.57079,0.00007,-0.14511,-0.37999,0.02227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9934,1783189673.5495,1,1,2.0000,0.0000,1.44675,0.13396,-2.79970,1.09489,1.57079,0.00007,-0.14511,-0.37999,0.02225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9937,1783189673.5498,1,1,2.0000,0.0000,1.44675,0.13396,-2.79970,1.09489,1.57079,0.00007,-0.14511,-0.37999,0.02225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0049,1783189673.5610,1,1,2.0000,0.0000,1.44675,0.13378,-2.79973,1.09510,1.57079,0.00007,-0.14511,-0.37999,0.02221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0051,1783189673.5612,1,1,2.0000,0.0000,1.44675,0.13378,-2.79973,1.09510,1.57079,0.00007,-0.14511,-0.37999,0.02221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0165,1783189673.5726,1,1,2.0000,0.0000,1.44675,0.13376,-2.79974,1.09512,1.57079,0.00007,-0.14511,-0.37999,0.02221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0169,1783189673.5730,1,1,2.0000,0.0000,1.44675,0.13372,-2.79974,1.09517,1.57079,0.00007,-0.14511,-0.37999,0.02220,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0249,1783189673.5810,1,1,2.0000,0.0000,1.44675,0.13360,-2.79977,1.09532,1.57079,0.00007,-0.14511,-0.37999,0.02217,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0336,1783189673.5897,1,1,2.0000,0.0000,1.44675,0.13344,-2.79980,1.09551,1.57079,0.00007,-0.14511,-0.37999,0.02214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0339,1783189673.5900,1,1,2.0000,0.0000,1.44675,0.13344,-2.79980,1.09551,1.57079,0.00007,-0.14511,-0.37999,0.02214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0463,1783189673.6024,1,1,2.0000,0.0000,1.44675,0.13335,-2.79982,1.09561,1.57079,0.00007,-0.14511,-0.37999,0.02212,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0553,1783189673.6113,1,1,2.0000,0.0000,1.44675,0.13328,-2.79983,1.09570,1.57079,0.00007,-0.14511,-0.37999,0.02210,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0636,1783189673.6196,1,1,2.0000,0.0000,1.44675,0.13317,-2.79985,1.09583,1.57079,0.00007,-0.14511,-0.37999,0.02207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0638,1783189673.6199,1,1,2.0000,0.0000,1.44675,0.13317,-2.79985,1.09583,1.57079,0.00007,-0.14511,-0.37999,0.02207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0837,1783189673.6398,1,1,2.0000,0.0000,1.44675,0.13299,-2.79989,1.09604,1.57079,0.00007,-0.14511,-0.37999,0.02203,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0857,1783189673.6418,1,1,2.0000,0.0000,1.44675,0.13292,-2.79990,1.09613,1.57079,0.00007,-0.14511,-0.37999,0.02202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0940,1783189673.6501,1,1,2.0000,0.0000,1.44675,0.13276,-2.79993,1.09632,1.57079,0.00007,-0.14511,-0.37999,0.02198,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1034,1783189673.6595,1,1,2.0000,0.0000,1.44675,0.13268,-2.79994,1.09641,1.57079,0.00007,-0.14511,-0.37999,0.02196,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1038,1783189673.6598,1,1,2.0000,0.0000,1.44675,0.13268,-2.79994,1.09641,1.57079,0.00007,-0.14511,-0.37999,0.02196,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1191,1783189673.6752,1,1,2.0000,0.0000,1.44675,0.13255,-2.79997,1.09656,1.57079,0.00007,-0.14511,-0.37999,0.02193,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1243,1783189673.6804,1,1,2.0000,0.0000,1.44675,0.13249,-2.79998,1.09664,1.57079,0.00007,-0.14511,-0.37999,0.02192,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1250,1783189673.6811,1,1,2.0000,0.0000,1.44675,0.13242,-2.79999,1.09672,1.57079,0.00007,-0.14511,-0.37999,0.02190,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1348,1783189673.6908,1,1,2.0000,0.0000,1.44675,0.13241,-2.80000,1.09673,1.57079,0.00007,-0.14511,-0.37999,0.02190,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1512,1783189673.7073,1,1,2.0000,0.0000,1.44675,0.13216,-2.80004,1.09703,1.57079,0.00007,-0.14511,-0.37999,0.02184,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1538,1783189673.7099,1,1,2.0000,0.0000,1.44675,0.13208,-2.80006,1.09712,1.57079,0.00007,-0.14511,-0.37999,0.02183,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1543,1783189673.7103,1,1,2.0000,0.0000,1.44675,0.13208,-2.80006,1.09712,1.57079,0.00007,-0.14511,-0.37999,0.02183,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1638,1783189673.7199,1,1,2.0000,0.0000,1.44675,0.13200,-2.80007,1.09722,1.57079,0.00007,-0.14511,-0.37999,0.02181,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1792,1783189673.7353,1,1,2.0000,0.0000,1.44675,0.13187,-2.80010,1.09737,1.57079,0.00007,-0.14511,-0.37999,0.02178,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1837,1783189673.7398,1,1,2.0000,0.0000,1.44675,0.13181,-2.80011,1.09744,1.57079,0.00007,-0.14511,-0.37999,0.02176,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1994,1783189673.7555,1,1,2.0000,0.0000,1.44675,0.13169,-2.80013,1.09759,1.57079,0.00007,-0.14511,-0.37999,0.02174,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2204,1783189673.7765,1,1,2.0000,0.0000,1.44675,0.13133,-2.80020,1.09802,1.57079,0.00007,-0.14511,-0.37999,0.02165,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2252,1783189673.7812,1,1,2.0000,0.0000,1.44675,0.13132,-2.80021,1.09803,1.57079,0.00007,-0.14511,-0.37999,0.02165,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2256,1783189673.7817,1,1,2.0000,0.0000,1.44675,0.13132,-2.80021,1.09803,1.57079,0.00007,-0.14511,-0.37999,0.02165,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2476,1783189673.8037,1,1,2.0000,0.0000,1.44675,0.13107,-2.80025,1.09833,1.57079,0.00007,-0.14511,-0.37999,0.02159,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2480,1783189673.8041,1,1,2.0000,0.0000,1.44675,0.13107,-2.80025,1.09833,1.57079,0.00007,-0.14511,-0.37999,0.02159,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2482,1783189673.8043,1,1,2.0000,0.0000,1.44675,0.13107,-2.80025,1.09833,1.57079,0.00007,-0.14511,-0.37999,0.02159,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2560,1783189673.8120,1,1,2.0000,0.0000,1.44675,0.13105,-2.80026,1.09835,1.57079,0.00007,-0.14511,-0.37999,0.02159,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2667,1783189673.8227,1,1,2.0000,0.0000,1.44675,0.13089,-2.80029,1.09855,1.57079,0.00007,-0.14511,-0.37999,0.02155,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2781,1783189673.8342,1,1,2.0000,0.0000,1.44675,0.13065,-2.80033,1.09883,1.57079,0.00007,-0.14511,-0.37999,0.02150,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2904,1783189673.8465,1,1,2.0000,0.0000,1.44675,0.13061,-2.80034,1.09887,1.57079,0.00007,-0.14511,-0.37999,0.02149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2964,1783189673.8525,1,1,2.0000,0.0000,1.44675,0.13057,-2.80035,1.09892,1.57079,0.00007,-0.14511,-0.37999,0.02148,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3058,1783189673.8619,1,1,2.0000,0.0000,1.44675,0.13039,-2.80038,1.09914,1.57079,0.00007,-0.14511,-0.37999,0.02144,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3061,1783189673.8622,1,1,2.0000,0.0000,1.44675,0.13039,-2.80038,1.09914,1.57079,0.00007,-0.14511,-0.37999,0.02144,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3137,1783189673.8698,1,1,2.0000,0.0000,1.44675,0.13038,-2.80038,1.09916,1.57079,0.00007,-0.14511,-0.37999,0.02144,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3140,1783189673.8701,1,1,2.0000,0.0000,1.44675,0.13038,-2.80038,1.09916,1.57079,0.00007,-0.14511,-0.37999,0.02144,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3248,1783189673.8809,1,1,2.0000,0.0000,1.44675,0.13021,-2.80042,1.09935,1.57079,0.00007,-0.14511,-0.37999,0.02140,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3337,1783189673.8898,1,1,2.0000,0.0000,1.44675,0.13005,-2.80045,1.09955,1.57079,0.00007,-0.14511,-0.37999,0.02136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3339,1783189673.8900,1,1,2.0000,0.0000,1.44675,0.13005,-2.80045,1.09955,1.57079,0.00007,-0.14511,-0.37999,0.02136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3442,1783189673.9003,1,1,2.0000,0.0000,1.44675,0.12997,-2.80046,1.09964,1.57079,0.00007,-0.14511,-0.37999,0.02134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3537,1783189673.9098,1,1,2.0000,0.0000,1.44675,0.12986,-2.80048,1.09977,1.57079,0.00007,-0.14511,-0.37999,0.02132,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3635,1783189673.9196,1,1,2.0000,0.0000,1.44675,0.12972,-2.80051,1.09994,1.57079,0.00007,-0.14511,-0.37999,0.02129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3874,1783189673.9435,1,1,2.0000,0.0000,1.44675,0.12946,-2.80056,1.10024,1.57079,0.00007,-0.14511,-0.37999,0.02123,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3938,1783189673.9499,1,1,2.0000,0.0000,1.44675,0.12931,-2.80059,1.10043,1.57079,0.00007,-0.14511,-0.37999,0.02119,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4052,1783189673.9613,1,1,2.0000,0.0000,1.44675,0.12922,-2.80060,1.10054,1.57079,0.00007,-0.14511,-0.37999,0.02117,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4053,1783189673.9614,1,1,2.0000,0.0000,1.44675,0.12922,-2.80060,1.10054,1.57079,0.00007,-0.14511,-0.37999,0.02117,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4136,1783189673.9697,1,1,2.0000,0.0000,1.44675,0.12912,-2.80062,1.10065,1.57079,0.00007,-0.14511,-0.37999,0.02115,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4264,1783189673.9825,1,1,2.0000,0.0000,1.44675,0.12890,-2.80067,1.10092,1.57079,0.00007,-0.14511,-0.37999,0.02110,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4347,1783189673.9908,1,1,2.0000,0.0000,1.44675,0.12888,-2.80067,1.10093,1.57079,0.00007,-0.14511,-0.37999,0.02109,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4454,1783189674.0015,1,1,2.0000,0.0000,1.44675,0.12872,-2.80070,1.10112,1.57079,0.00007,-0.14511,-0.37999,0.02106,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4459,1783189674.0020,1,1,2.0000,0.0000,1.44675,0.12872,-2.80070,1.10112,1.57079,0.00007,-0.14511,-0.37999,0.02106,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4558,1783189674.0119,1,1,2.0000,0.0000,1.44675,0.12856,-2.80073,1.10131,1.57079,0.00008,-0.14511,-0.37999,0.02102,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4649,1783189674.0210,1,1,2.0000,0.0000,1.44675,0.12847,-2.80075,1.10142,1.57079,0.00008,-0.14511,-0.37999,0.02100,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4917,1783189674.0478,1,1,2.0000,0.0000,1.44675,0.12815,-2.80081,1.10180,1.57079,0.00008,-0.14511,-0.37999,0.02093,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4921,1783189674.0481,1,1,2.0000,0.0000,1.44675,0.12815,-2.80081,1.10180,1.57079,0.00008,-0.14511,-0.37999,0.02093,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4938,1783189674.0498,1,1,2.0000,0.0000,1.44675,0.12814,-2.80081,1.10181,1.57079,0.00008,-0.14511,-0.37999,0.02093,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5045,1783189674.0606,1,1,2.0000,0.0000,1.44675,0.12805,-2.80083,1.10192,1.57079,0.00008,-0.14511,-0.37999,0.02090,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5051,1783189674.0612,1,1,2.0000,0.0000,1.44675,0.12798,-2.80084,1.10201,1.57079,0.00008,-0.14511,-0.37999,0.02089,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5177,1783189674.0738,1,1,2.0000,0.0000,1.44675,0.12775,-2.80088,1.10228,1.57079,0.00008,-0.14511,-0.37999,0.02084,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5289,1783189674.0850,1,1,2.0000,0.0000,1.44675,0.12769,-2.80089,1.10234,1.57079,0.00008,-0.14511,-0.37999,0.02082,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5362,1783189674.0923,1,1,2.0000,0.0000,1.44675,0.12764,-2.80090,1.10241,1.57079,0.00008,-0.14511,-0.37999,0.02081,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5452,1783189674.1013,1,1,2.0000,0.0000,1.44675,0.12741,-2.80095,1.10268,1.57079,0.00008,-0.14511,-0.37999,0.02076,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5454,1783189674.1015,1,1,2.0000,0.0000,1.44675,0.12741,-2.80095,1.10268,1.57079,0.00008,-0.14511,-0.37999,0.02076,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5537,1783189674.1098,1,1,2.0000,0.0000,1.44675,0.12740,-2.80095,1.10270,1.57079,0.00008,-0.14511,-0.37999,0.02076,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5637,1783189674.1198,1,1,2.0000,0.0000,1.44675,0.12731,-2.80097,1.10281,1.57079,0.00008,-0.14511,-0.37999,0.02074,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5748,1783189674.1309,1,1,2.0000,0.0000,1.44675,0.12708,-2.80101,1.10307,1.57079,0.00008,-0.14511,-0.37998,0.02068,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5902,1783189674.1463,1,1,2.0000,0.0000,1.44675,0.12695,-2.80103,1.10323,1.57079,0.00008,-0.14511,-0.37998,0.02066,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5958,1783189674.1519,1,1,2.0000,0.0000,1.44675,0.12690,-2.80104,1.10329,1.57079,0.00008,-0.14511,-0.37998,0.02064,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5962,1783189674.1523,1,1,2.0000,0.0000,1.44675,0.12690,-2.80104,1.10329,1.57079,0.00008,-0.14511,-0.37998,0.02064,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6035,1783189674.1596,1,1,2.0000,0.0000,1.44675,0.12675,-2.80107,1.10347,1.57079,0.00008,-0.14510,-0.37998,0.02061,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6039,1783189674.1600,1,1,2.0000,0.0000,1.44675,0.12675,-2.80107,1.10347,1.57079,0.00008,-0.14510,-0.37998,0.02061,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6181,1783189674.1742,1,1,2.0000,0.0000,1.44675,0.12658,-2.80110,1.10367,1.57079,0.00008,-0.14510,-0.37998,0.02057,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6239,1783189674.1800,1,1,2.0000,0.0000,1.44675,0.12655,-2.80111,1.10370,1.57079,0.00008,-0.14510,-0.37998,0.02057,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6244,1783189674.1804,1,1,2.0000,0.0000,1.44675,0.12655,-2.80111,1.10370,1.57079,0.00008,-0.14510,-0.37998,0.02057,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6350,1783189674.1911,1,1,2.0000,0.0000,1.44675,0.12640,-2.80114,1.10389,1.57079,0.00008,-0.14510,-0.37998,0.02053,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6354,1783189674.1915,1,1,2.0000,0.0000,1.44675,0.12640,-2.80114,1.10389,1.57079,0.00008,-0.14510,-0.37998,0.02053,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6491,1783189674.2051,1,1,2.0000,0.0000,1.44675,0.12628,-2.80116,1.10403,1.57079,0.00008,-0.14510,-0.37998,0.02050,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6605,1783189674.2166,1,1,2.0000,0.0000,1.44675,0.12615,-2.80118,1.10418,1.57079,0.00008,-0.14510,-0.37998,0.02047,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6690,1783189674.2251,1,1,2.0000,0.0000,1.44675,0.12591,-2.80123,1.10447,1.57079,0.00008,-0.14510,-0.37998,0.02042,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6913,1783189674.2474,1,1,2.0000,0.0000,1.44675,0.12578,-2.80125,1.10462,1.57079,0.00008,-0.14510,-0.37998,0.02039,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6917,1783189674.2478,1,1,2.0000,0.0000,1.44675,0.12578,-2.80125,1.10462,1.57079,0.00008,-0.14510,-0.37998,0.02039,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7011,1783189674.2572,1,1,2.0000,0.0000,1.44675,0.12565,-2.80128,1.10478,1.57079,0.00008,-0.14510,-0.37998,0.02036,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7071,1783189674.2631,1,1,2.0000,0.0000,1.44675,0.12563,-2.80128,1.10479,1.57079,0.00008,-0.14510,-0.37998,0.02036,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7074,1783189674.2635,1,1,2.0000,0.0000,1.44675,0.12563,-2.80128,1.10479,1.57079,0.00008,-0.14510,-0.37998,0.02036,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7178,1783189674.2738,1,1,2.0000,0.0000,1.44675,0.12546,-2.80131,1.10499,1.57079,0.00008,-0.14510,-0.37998,0.02032,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7339,1783189674.2899,1,1,2.0000,0.0000,1.44675,0.12522,-2.80136,1.10528,1.57079,0.00008,-0.14510,-0.37998,0.02026,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7382,1783189674.2943,1,1,2.0000,0.0000,1.44675,0.12522,-2.80136,1.10529,1.57079,0.00008,-0.14510,-0.37998,0.02026,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
