t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
10.6367,1783191260.0415,1,1,1.0000,0.0000,1.44672,0.07986,-2.80930,1.15858,1.57079,0.00010,-0.14510,-0.37997,0.01022,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6467,1783191260.0514,1,1,1.0000,0.0000,1.44672,0.07986,-2.80930,1.15858,1.57079,0.00010,-0.14510,-0.37997,0.01022,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6556,1783191260.0603,1,1,1.0000,0.0000,1.44672,0.07984,-2.80930,1.15859,1.57079,0.00010,-0.14510,-0.37997,0.01021,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6674,1783191260.0722,1,1,1.0000,0.0000,1.44672,0.07983,-2.80931,1.15861,1.57079,0.00010,-0.14510,-0.37997,0.01021,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6772,1783191260.0819,1,1,1.0000,0.0000,1.44672,0.07983,-2.80931,1.15861,1.57079,0.00010,-0.14510,-0.37997,0.01021,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6864,1783191260.0911,1,1,1.0000,0.0000,1.44672,0.07982,-2.80931,1.15862,1.57079,0.00010,-0.14510,-0.37997,0.01021,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6868,1783191260.0915,1,1,1.0000,0.0000,1.44672,0.07982,-2.80931,1.15862,1.57079,0.00010,-0.14510,-0.37997,0.01021,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7024,1783191260.1071,1,1,1.0000,0.0000,1.44672,0.07980,-2.80931,1.15864,1.57079,0.00010,-0.14510,-0.37997,0.01020,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7058,1783191260.1105,1,1,1.0000,0.0000,1.44672,0.07980,-2.80931,1.15864,1.57079,0.00010,-0.14510,-0.37997,0.01020,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7195,1783191260.1242,1,1,1.0000,0.0000,1.44672,0.07978,-2.80931,1.15867,1.57079,0.00010,-0.14510,-0.37997,0.01020,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7271,1783191260.1318,1,1,1.0000,0.0000,1.44672,0.07977,-2.80932,1.15868,1.57079,0.00010,-0.14510,-0.37997,0.01020,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7352,1783191260.1399,1,1,1.0000,0.0000,1.44672,0.07977,-2.80932,1.15868,1.57079,0.00010,-0.14510,-0.37997,0.01020,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7462,1783191260.1509,1,1,1.0000,0.0000,1.44672,0.07976,-2.80932,1.15869,1.57079,0.00010,-0.14510,-0.37997,0.01020,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7593,1783191260.1640,1,1,1.0000,0.0000,1.44672,0.07975,-2.80932,1.15870,1.57079,0.00010,-0.14510,-0.37997,0.01019,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7696,1783191260.1744,1,1,1.0000,0.0000,1.44672,0.07974,-2.80932,1.15871,1.57079,0.00010,-0.14510,-0.37997,0.01019,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7763,1783191260.1810,1,1,1.0000,0.0000,1.44672,0.07973,-2.80932,1.15872,1.57079,0.00010,-0.14510,-0.37997,0.01019,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7765,1783191260.1813,1,1,1.0000,0.0000,1.44672,0.07973,-2.80932,1.15872,1.57079,0.00010,-0.14510,-0.37997,0.01019,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7851,1783191260.1899,1,1,1.0000,0.0000,1.44672,0.07972,-2.80932,1.15874,1.57079,0.00010,-0.14510,-0.37997,0.01019,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7854,1783191260.1902,1,1,1.0000,0.0000,1.44672,0.07972,-2.80932,1.15874,1.57079,0.00010,-0.14510,-0.37997,0.01019,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8013,1783191260.2061,1,1,1.0000,0.0000,1.44672,0.07971,-2.80933,1.15875,1.57079,0.00010,-0.14510,-0.37997,0.01018,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8065,1783191260.2112,1,1,1.0000,0.0000,1.44672,0.07971,-2.80933,1.15875,1.57079,0.00010,-0.14510,-0.37997,0.01018,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8071,1783191260.2118,1,1,1.0000,0.0000,1.44672,0.07970,-2.80933,1.15876,1.57079,0.00010,-0.14510,-0.37997,0.01018,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8162,1783191260.2209,1,1,1.0000,0.0000,1.44672,0.07969,-2.80933,1.15877,1.57079,0.00010,-0.14510,-0.37997,0.01018,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8299,1783191260.2347,1,1,1.0000,0.0000,1.44672,0.07969,-2.80933,1.15877,1.57079,0.00010,-0.14510,-0.37997,0.01018,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8372,1783191260.2419,1,1,1.0000,0.0000,1.44672,0.07968,-2.80933,1.15879,1.57079,0.00010,-0.14510,-0.37997,0.01018,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8450,1783191260.2497,1,1,1.0000,0.0000,1.44672,0.07967,-2.80933,1.15880,1.57079,0.00010,-0.14510,-0.37997,0.01017,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8454,1783191260.2501,1,1,1.0000,0.0000,1.44672,0.07967,-2.80933,1.15880,1.57079,0.00010,-0.14510,-0.37997,0.01017,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8570,1783191260.2617,1,1,1.0000,0.0000,1.44672,0.07966,-2.80933,1.15881,1.57079,0.00010,-0.14510,-0.37997,0.01017,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8681,1783191260.2728,1,1,1.0000,0.0000,1.44672,0.07965,-2.80934,1.15882,1.57079,0.00010,-0.14510,-0.37997,0.01017,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8791,1783191260.2839,1,1,1.0000,0.0000,1.44672,0.07964,-2.80934,1.15883,1.57079,0.00010,-0.14510,-0.37997,0.01017,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8856,1783191260.2904,1,1,1.0000,0.0000,1.44672,0.07964,-2.80934,1.15883,1.57079,0.00010,-0.14510,-0.37997,0.01017,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8963,1783191260.3010,1,1,1.0000,0.0000,1.44672,0.07962,-2.80934,1.15885,1.57079,0.00010,-0.14510,-0.37997,0.01017,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9065,1783191260.3113,1,1,1.0000,0.0000,1.44672,0.07961,-2.80934,1.15886,1.57079,0.00010,-0.14510,-0.37997,0.01016,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9233,1783191260.3281,1,1,1.0000,0.0000,1.44672,0.07960,-2.80934,1.15888,1.57079,0.00010,-0.14510,-0.37997,0.01016,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9250,1783191260.3297,1,1,1.0000,0.0000,1.44672,0.07960,-2.80934,1.15888,1.57079,0.00010,-0.14510,-0.37997,0.01016,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9253,1783191260.3300,1,1,1.0000,0.0000,1.44672,0.07960,-2.80934,1.15888,1.57079,0.00010,-0.14510,-0.37997,0.01016,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9372,1783191260.3419,1,1,1.0000,0.0000,1.44672,0.07958,-2.80935,1.15890,1.57079,0.00010,-0.14510,-0.37997,0.01016,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9496,1783191260.3543,1,1,1.0000,0.0000,1.44672,0.07958,-2.80935,1.15890,1.57079,0.00010,-0.14510,-0.37997,0.01016,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9553,1783191260.3600,1,1,1.0000,0.0000,1.44672,0.07957,-2.80935,1.15891,1.57079,0.00010,-0.14510,-0.37997,0.01015,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9555,1783191260.3602,1,1,1.0000,0.0000,1.44672,0.07957,-2.80935,1.15891,1.57079,0.00010,-0.14510,-0.37997,0.01015,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9682,1783191260.3729,1,1,1.0000,0.0000,1.44672,0.07956,-2.80935,1.15893,1.57079,0.00010,-0.14510,-0.37997,0.01015,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9813,1783191260.3860,1,1,1.0000,0.0000,1.44672,0.07955,-2.80935,1.15893,1.57079,0.00010,-0.14510,-0.37997,0.01015,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9893,1783191260.3940,1,1,1.0000,0.0000,1.44672,0.07954,-2.80935,1.15895,1.57079,0.00010,-0.14510,-0.37997,0.01015,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9896,1783191260.3944,1,1,1.0000,0.0000,1.44672,0.07954,-2.80935,1.15895,1.57079,0.00010,-0.14510,-0.37997,0.01015,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9969,1783191260.4016,1,1,1.0000,0.0000,1.44672,0.07953,-2.80936,1.15896,1.57079,0.00010,-0.14510,-0.37997,0.01014,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0073,1783191260.4120,1,1,1.0000,0.0000,1.44672,0.07952,-2.80936,1.15897,1.57079,0.00010,-0.14510,-0.37997,0.01014,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0157,1783191260.4205,1,1,1.0000,0.0000,1.44672,0.07952,-2.80936,1.15898,1.57079,0.00010,-0.14510,-0.37997,0.01014,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0258,1783191260.4305,1,1,1.0000,0.0000,1.44672,0.07951,-2.80936,1.15899,1.57079,0.00010,-0.14510,-0.37997,0.01014,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0373,1783191260.4420,1,1,1.0000,0.0000,1.44672,0.07950,-2.80936,1.15899,1.57079,0.00010,-0.14510,-0.37997,0.01014,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0483,1783191260.4531,1,1,1.0000,0.0000,1.44672,0.07949,-2.80936,1.15901,1.57079,0.00010,-0.14510,-0.37997,0.01014,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0486,1783191260.4533,1,1,1.0000,0.0000,1.44672,0.07949,-2.80936,1.15901,1.57079,0.00010,-0.14510,-0.37997,0.01014,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0564,1783191260.4611,1,1,1.0000,0.0000,1.44672,0.07947,-2.80937,1.15902,1.57079,0.00010,-0.14510,-0.37997,0.01013,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0714,1783191260.4761,1,1,1.0000,0.0000,1.44672,0.07947,-2.80937,1.15904,1.57079,0.00010,-0.14510,-0.37997,0.01013,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0716,1783191260.4764,1,1,1.0000,0.0000,1.44672,0.07947,-2.80937,1.15904,1.57079,0.00010,-0.14510,-0.37997,0.01013,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0756,1783191260.4803,1,1,1.0000,0.0000,1.44672,0.07946,-2.80937,1.15904,1.57079,0.00010,-0.14510,-0.37997,0.01013,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0759,1783191260.4807,1,1,1.0000,0.0000,1.44672,0.07946,-2.80937,1.15904,1.57079,0.00010,-0.14510,-0.37997,0.01013,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0879,1783191260.4926,1,1,1.0000,0.0000,1.44672,0.07945,-2.80937,1.15906,1.57079,0.00010,-0.14510,-0.37997,0.01013,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0959,1783191260.5006,1,1,1.0000,0.0000,1.44672,0.07944,-2.80937,1.15906,1.57079,0.00010,-0.14510,-0.37997,0.01013,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1445,1783191260.5493,1,1,1.0000,0.0000,1.44672,0.07940,-2.80938,1.15912,1.57079,0.00010,-0.14510,-0.37997,0.01012,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1463,1783191260.5510,1,1,1.0000,0.0000,1.44672,0.07940,-2.80938,1.15912,1.57079,0.00010,-0.14510,-0.37997,0.01012,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1467,1783191260.5514,1,1,1.0000,0.0000,1.44672,0.07940,-2.80938,1.15912,1.57079,0.00010,-0.14510,-0.37997,0.01012,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1473,1783191260.5521,1,1,1.0000,0.0000,1.44672,0.07939,-2.80938,1.15912,1.57079,0.00010,-0.14510,-0.37997,0.01011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1553,1783191260.5600,1,1,1.0000,0.0000,1.44672,0.07939,-2.80938,1.15912,1.57079,0.00010,-0.14510,-0.37997,0.01011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1672,1783191260.5719,1,1,1.0000,0.0000,1.44672,0.07938,-2.80938,1.15914,1.57079,0.00010,-0.14510,-0.37997,0.01011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1763,1783191260.5810,1,1,1.0000,0.0000,1.44672,0.07936,-2.80938,1.15915,1.57079,0.00010,-0.14510,-0.37997,0.01011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1872,1783191260.5919,1,1,1.0000,0.0000,1.44672,0.07936,-2.80938,1.15916,1.57079,0.00010,-0.14510,-0.37997,0.01011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1963,1783191260.6010,1,1,1.0000,0.0000,1.44672,0.07935,-2.80939,1.15917,1.57079,0.00010,-0.14510,-0.37997,0.01011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1966,1783191260.6013,1,1,1.0000,0.0000,1.44672,0.07935,-2.80939,1.15917,1.57079,0.00010,-0.14510,-0.37997,0.01011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2106,1783191260.6153,1,1,1.0000,0.0000,1.44672,0.07934,-2.80939,1.15919,1.57079,0.00010,-0.14510,-0.37997,0.01010,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2154,1783191260.6201,1,1,1.0000,0.0000,1.44672,0.07933,-2.80939,1.15919,1.57079,0.00010,-0.14510,-0.37997,0.01010,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2156,1783191260.6204,1,1,1.0000,0.0000,1.44672,0.07933,-2.80939,1.15919,1.57079,0.00010,-0.14510,-0.37997,0.01010,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2320,1783191260.6367,1,1,1.0000,0.0000,1.44672,0.07931,-2.80939,1.15921,1.57079,0.00010,-0.14510,-0.37997,0.01010,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2373,1783191260.6420,1,1,1.0000,0.0000,1.44672,0.07931,-2.80939,1.15922,1.57079,0.00010,-0.14510,-0.37997,0.01010,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2483,1783191260.6530,1,1,1.0000,0.0000,1.44672,0.07930,-2.80939,1.15922,1.57079,0.00010,-0.14510,-0.37997,0.01010,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2586,1783191260.6633,1,1,1.0000,0.0000,1.44672,0.07930,-2.80939,1.15923,1.57079,0.00010,-0.14510,-0.37997,0.01009,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2652,1783191260.6699,1,1,1.0000,0.0000,1.44672,0.07929,-2.80940,1.15924,1.57079,0.00010,-0.14510,-0.37997,0.01009,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2777,1783191260.6824,1,1,1.0000,0.0000,1.44672,0.07928,-2.80940,1.15925,1.57079,0.00010,-0.14510,-0.37997,0.01009,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2852,1783191260.6900,1,1,1.0000,0.0000,1.44672,0.07927,-2.80940,1.15926,1.57079,0.00010,-0.14510,-0.37997,0.01009,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2955,1783191260.7002,1,1,1.0000,0.0000,1.44672,0.07925,-2.80940,1.15928,1.57079,0.00010,-0.14510,-0.37997,0.01009,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2959,1783191260.7007,1,1,1.0000,0.0000,1.44672,0.07925,-2.80940,1.15928,1.57079,0.00010,-0.14510,-0.37997,0.01009,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3071,1783191260.7118,1,1,1.0000,0.0000,1.44672,0.07925,-2.80940,1.15929,1.57079,0.00010,-0.14510,-0.37997,0.01008,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3183,1783191260.7231,1,1,1.0000,0.0000,1.44672,0.07924,-2.80940,1.15930,1.57079,0.00010,-0.14510,-0.37997,0.01008,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3187,1783191260.7234,1,1,1.0000,0.0000,1.44672,0.07924,-2.80940,1.15930,1.57079,0.00010,-0.14510,-0.37997,0.01008,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3399,1783191260.7446,1,1,1.0000,0.0000,1.44672,0.07922,-2.80941,1.15932,1.57079,0.00010,-0.14510,-0.37997,0.01008,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3402,1783191260.7449,1,1,1.0000,0.0000,1.44672,0.07922,-2.80941,1.15932,1.57079,0.00010,-0.14510,-0.37997,0.01008,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3406,1783191260.7453,1,1,1.0000,0.0000,1.44672,0.07922,-2.80941,1.15932,1.57079,0.00010,-0.14510,-0.37997,0.01008,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3474,1783191260.7521,1,1,1.0000,0.0000,1.44672,0.07921,-2.80941,1.15933,1.57079,0.00010,-0.14510,-0.37997,0.01008,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3554,1783191260.7602,1,1,1.0000,0.0000,1.44672,0.07920,-2.80941,1.15935,1.57079,0.00010,-0.14510,-0.37997,0.01007,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3559,1783191260.7607,1,1,1.0000,0.0000,1.44672,0.07920,-2.80941,1.15935,1.57079,0.00010,-0.14510,-0.37997,0.01007,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3658,1783191260.7705,1,1,1.0000,0.0000,1.44672,0.07919,-2.80941,1.15935,1.57079,0.00010,-0.14510,-0.37997,0.01007,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3662,1783191260.7710,1,1,1.0000,0.0000,1.44672,0.07919,-2.80941,1.15935,1.57079,0.00010,-0.14510,-0.37997,0.01007,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3795,1783191260.7842,1,1,1.0000,0.0000,1.44672,0.07918,-2.80941,1.15937,1.57079,0.00010,-0.14510,-0.37997,0.01007,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3912,1783191260.7959,1,1,1.0000,0.0000,1.44672,0.07916,-2.80942,1.15938,1.57079,0.00010,-0.14510,-0.37997,0.01007,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3957,1783191260.8004,1,1,1.0000,0.0000,1.44672,0.07916,-2.80942,1.15938,1.57079,0.00010,-0.14510,-0.37997,0.01007,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3960,1783191260.8007,1,1,1.0000,0.0000,1.44672,0.07916,-2.80942,1.15938,1.57079,0.00010,-0.14510,-0.37997,0.01007,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4072,1783191260.8119,1,1,1.0000,0.0000,1.44672,0.07916,-2.80942,1.15939,1.57079,0.00010,-0.14510,-0.37997,0.01006,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4158,1783191260.8206,1,1,1.0000,0.0000,1.44672,0.07915,-2.80942,1.15940,1.57079,0.00010,-0.14510,-0.37997,0.01006,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4325,1783191260.8372,1,1,1.0000,0.0000,1.44672,0.07914,-2.80942,1.15942,1.57079,0.00010,-0.14510,-0.37997,0.01006,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4329,1783191260.8376,1,1,1.0000,0.0000,1.44672,0.07914,-2.80942,1.15942,1.57079,0.00010,-0.14510,-0.37997,0.01006,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4405,1783191260.8452,1,1,1.0000,0.0000,1.44672,0.07913,-2.80942,1.15943,1.57079,0.00010,-0.14510,-0.37997,0.01006,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4409,1783191260.8456,1,1,1.0000,0.0000,1.44672,0.07913,-2.80942,1.15943,1.57079,0.00010,-0.14510,-0.37997,0.01006,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4486,1783191260.8533,1,1,1.0000,0.0000,1.44672,0.07911,-2.80942,1.15944,1.57079,0.00010,-0.14510,-0.37997,0.01006,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4560,1783191260.8607,1,1,1.0000,0.0000,1.44672,0.07911,-2.80942,1.15945,1.57079,0.00010,-0.14510,-0.37997,0.01005,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4674,1783191260.8721,1,1,1.0000,0.0000,1.44672,0.07910,-2.80943,1.15946,1.57079,0.00010,-0.14510,-0.37997,0.01005,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4676,1783191260.8723,1,1,1.0000,0.0000,1.44672,0.07910,-2.80943,1.15946,1.57079,0.00010,-0.14510,-0.37997,0.01005,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4803,1783191260.8850,1,1,1.0000,0.0000,1.44672,0.07909,-2.80943,1.15948,1.57079,0.00010,-0.14510,-0.37997,0.01005,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4898,1783191260.8945,1,1,1.0000,0.0000,1.44672,0.07909,-2.80943,1.15948,1.57079,0.00010,-0.14510,-0.37997,0.01005,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4976,1783191260.9024,1,1,1.0000,0.0000,1.44672,0.07908,-2.80943,1.15949,1.57079,0.00010,-0.14510,-0.37997,0.01005,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5087,1783191260.9134,1,1,1.0000,0.0000,1.44672,0.07906,-2.80943,1.15951,1.57079,0.00010,-0.14510,-0.37997,0.01004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5175,1783191260.9222,1,1,1.0000,0.0000,1.44672,0.07905,-2.80943,1.15951,1.57079,0.00010,-0.14510,-0.37997,0.01004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5179,1783191260.9226,1,1,1.0000,0.0000,1.44672,0.07905,-2.80943,1.15951,1.57079,0.00010,-0.14510,-0.37997,0.01004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5253,1783191260.9300,1,1,1.0000,0.0000,1.44672,0.07905,-2.80943,1.15952,1.57079,0.00010,-0.14510,-0.37997,0.01004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5380,1783191260.9427,1,1,1.0000,0.0000,1.44672,0.07904,-2.80944,1.15953,1.57079,0.00010,-0.14510,-0.37997,0.01004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5476,1783191260.9524,1,1,1.0000,0.0000,1.44672,0.07903,-2.80944,1.15954,1.57079,0.00010,-0.14510,-0.37997,0.01004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5578,1783191260.9626,1,1,1.0000,0.0000,1.44672,0.07902,-2.80944,1.15955,1.57079,0.00010,-0.14510,-0.37997,0.01004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5583,1783191260.9630,1,1,1.0000,0.0000,1.44672,0.07902,-2.80944,1.15955,1.57079,0.00010,-0.14510,-0.37997,0.01004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5682,1783191260.9729,1,1,1.0000,0.0000,1.44672,0.07900,-2.80944,1.15957,1.57079,0.00010,-0.14510,-0.37997,0.01003,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5768,1783191260.9816,1,1,1.0000,0.0000,1.44672,0.07900,-2.80944,1.15958,1.57079,0.00010,-0.14510,-0.37997,0.01003,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5872,1783191260.9919,1,1,1.0000,0.0000,1.44672,0.07899,-2.80944,1.15959,1.57079,0.00010,-0.14510,-0.37997,0.01003,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5958,1783191261.0005,1,1,1.0000,0.0000,1.44672,0.07898,-2.80945,1.15960,1.57079,0.00010,-0.14510,-0.37997,0.01003,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6073,1783191261.0120,1,1,1.0000,0.0000,1.44672,0.07897,-2.80945,1.15960,1.57079,0.00010,-0.14510,-0.37997,0.01002,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6154,1783191261.0201,1,1,1.0000,0.0000,1.44672,0.07897,-2.80945,1.15961,1.57079,0.00010,-0.14510,-0.37997,0.01002,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6272,1783191261.0319,1,1,1.0000,0.0000,1.44672,0.07895,-2.80945,1.15964,1.57079,0.00010,-0.14510,-0.37997,0.01002,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6354,1783191261.0401,1,1,1.0000,0.0000,1.44672,0.07894,-2.80945,1.15964,1.57079,0.00010,-0.14510,-0.37997,0.01002,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6357,1783191261.0404,1,1,1.0000,0.0000,1.44672,0.07894,-2.80945,1.15964,1.57079,0.00010,-0.14510,-0.37997,0.01002,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
