t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
9.9927,1783189364.2031,1,1,1.0000,0.0000,1.44681,0.22149,-2.78047,0.98815,1.57080,0.00001,-0.14512,-0.38002,0.04347,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0028,1783189364.2132,1,1,1.0000,0.0000,1.44681,0.22147,-2.78047,0.98817,1.57080,0.00001,-0.14512,-0.38002,0.04347,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0127,1783189364.2231,1,1,1.0000,0.0000,1.44681,0.22146,-2.78048,0.98819,1.57080,0.00001,-0.14512,-0.38002,0.04346,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0268,1783189364.2371,1,1,1.0000,0.0000,1.44681,0.22145,-2.78048,0.98820,1.57080,0.00001,-0.14512,-0.38002,0.04346,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0315,1783189364.2419,1,1,1.0000,0.0000,1.44681,0.22144,-2.78048,0.98821,1.57080,0.00001,-0.14512,-0.38002,0.04346,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0453,1783189364.2556,1,1,1.0000,0.0000,1.44681,0.22143,-2.78049,0.98823,1.57080,0.00001,-0.14512,-0.38002,0.04345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0530,1783189364.2634,1,1,1.0000,0.0000,1.44681,0.22142,-2.78049,0.98824,1.57080,0.00001,-0.14512,-0.38002,0.04345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0779,1783189364.2883,1,1,1.0000,0.0000,1.44681,0.22138,-2.78050,0.98829,1.57080,0.00001,-0.14512,-0.38002,0.04344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0783,1783189364.2886,1,1,1.0000,0.0000,1.44681,0.22138,-2.78050,0.98829,1.57080,0.00001,-0.14512,-0.38002,0.04344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0814,1783189364.2918,1,1,1.0000,0.0000,1.44681,0.22138,-2.78050,0.98829,1.57080,0.00001,-0.14512,-0.38002,0.04344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0913,1783189364.3016,1,1,1.0000,0.0000,1.44681,0.22137,-2.78050,0.98830,1.57080,0.00001,-0.14512,-0.38002,0.04344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0918,1783189364.3021,1,1,1.0000,0.0000,1.44681,0.22137,-2.78050,0.98830,1.57080,0.00001,-0.14512,-0.38002,0.04344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1034,1783189364.3137,1,1,1.0000,0.0000,1.44681,0.22135,-2.78050,0.98832,1.57080,0.00001,-0.14512,-0.38002,0.04343,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1146,1783189364.3249,1,1,1.0000,0.0000,1.44681,0.22134,-2.78051,0.98834,1.57080,0.00001,-0.14512,-0.38002,0.04343,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1229,1783189364.3332,1,1,1.0000,0.0000,1.44681,0.22132,-2.78051,0.98836,1.57080,0.00001,-0.14512,-0.38002,0.04343,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1233,1783189364.3337,1,1,1.0000,0.0000,1.44681,0.22132,-2.78051,0.98836,1.57080,0.00001,-0.14512,-0.38002,0.04343,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1317,1783189364.3421,1,1,1.0000,0.0000,1.44681,0.22131,-2.78052,0.98838,1.57080,0.00001,-0.14512,-0.38002,0.04342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1417,1783189364.3521,1,1,1.0000,0.0000,1.44681,0.22130,-2.78052,0.98838,1.57080,0.00001,-0.14512,-0.38002,0.04342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1512,1783189364.3616,1,1,1.0000,0.0000,1.44681,0.22129,-2.78052,0.98840,1.57080,0.00001,-0.14512,-0.38002,0.04342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1515,1783189364.3619,1,1,1.0000,0.0000,1.44681,0.22129,-2.78052,0.98840,1.57080,0.00001,-0.14512,-0.38002,0.04342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1696,1783189364.3800,1,1,1.0000,0.0000,1.44681,0.22127,-2.78053,0.98842,1.57080,0.00001,-0.14512,-0.38002,0.04341,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1757,1783189364.3860,1,1,1.0000,0.0000,1.44681,0.22126,-2.78053,0.98843,1.57080,0.00001,-0.14512,-0.38002,0.04341,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1760,1783189364.3864,1,1,1.0000,0.0000,1.44681,0.22126,-2.78053,0.98843,1.57080,0.00001,-0.14512,-0.38002,0.04341,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1815,1783189364.3919,1,1,1.0000,0.0000,1.44681,0.22125,-2.78053,0.98845,1.57080,0.00001,-0.14512,-0.38002,0.04341,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1819,1783189364.3922,1,1,1.0000,0.0000,1.44681,0.22125,-2.78053,0.98845,1.57080,0.00001,-0.14512,-0.38002,0.04341,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1950,1783189364.4054,1,1,1.0000,0.0000,1.44681,0.22123,-2.78054,0.98847,1.57080,0.00001,-0.14512,-0.38002,0.04340,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2014,1783189364.4118,1,1,1.0000,0.0000,1.44681,0.22122,-2.78054,0.98848,1.57080,0.00001,-0.14512,-0.38002,0.04340,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2170,1783189364.4274,1,1,1.0000,0.0000,1.44681,0.22119,-2.78054,0.98852,1.57080,0.00001,-0.14512,-0.38002,0.04339,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2223,1783189364.4326,1,1,1.0000,0.0000,1.44681,0.22119,-2.78054,0.98852,1.57080,0.00001,-0.14512,-0.38002,0.04339,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2327,1783189364.4430,1,1,1.0000,0.0000,1.44681,0.22118,-2.78055,0.98853,1.57080,0.00001,-0.14512,-0.38002,0.04339,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2426,1783189364.4530,1,1,1.0000,0.0000,1.44681,0.22117,-2.78055,0.98855,1.57080,0.00001,-0.14512,-0.38002,0.04339,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2524,1783189364.4627,1,1,1.0000,0.0000,1.44681,0.22115,-2.78056,0.98858,1.57080,0.00001,-0.14512,-0.38002,0.04338,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2616,1783189364.4719,1,1,1.0000,0.0000,1.44681,0.22114,-2.78056,0.98858,1.57080,0.00001,-0.14512,-0.38002,0.04338,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2747,1783189364.4850,1,1,1.0000,0.0000,1.44681,0.22112,-2.78056,0.98861,1.57080,0.00001,-0.14512,-0.38002,0.04337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2750,1783189364.4853,1,1,1.0000,0.0000,1.44681,0.22112,-2.78056,0.98861,1.57080,0.00001,-0.14512,-0.38002,0.04337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2817,1783189364.4921,1,1,1.0000,0.0000,1.44681,0.22111,-2.78056,0.98862,1.57080,0.00001,-0.14512,-0.38002,0.04337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2925,1783189364.5028,1,1,1.0000,0.0000,1.44681,0.22110,-2.78057,0.98864,1.57080,0.00001,-0.14512,-0.38002,0.04337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3019,1783189364.5122,1,1,1.0000,0.0000,1.44681,0.22108,-2.78057,0.98866,1.57080,0.00001,-0.14512,-0.38002,0.04336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3160,1783189364.5263,1,1,1.0000,0.0000,1.44681,0.22107,-2.78058,0.98868,1.57080,0.00001,-0.14512,-0.38002,0.04336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3261,1783189364.5364,1,1,1.0000,0.0000,1.44681,0.22105,-2.78058,0.98869,1.57080,0.00001,-0.14512,-0.38002,0.04336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3264,1783189364.5367,1,1,1.0000,0.0000,1.44681,0.22105,-2.78058,0.98869,1.57080,0.00001,-0.14512,-0.38002,0.04336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3326,1783189364.5430,1,1,1.0000,0.0000,1.44681,0.22104,-2.78058,0.98871,1.57080,0.00001,-0.14512,-0.38002,0.04335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3330,1783189364.5433,1,1,1.0000,0.0000,1.44681,0.22104,-2.78058,0.98871,1.57080,0.00001,-0.14512,-0.38002,0.04335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3466,1783189364.5570,1,1,1.0000,0.0000,1.44681,0.22103,-2.78059,0.98873,1.57080,0.00001,-0.14512,-0.38002,0.04335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3514,1783189364.5618,1,1,1.0000,0.0000,1.44681,0.22102,-2.78059,0.98873,1.57080,0.00001,-0.14512,-0.38002,0.04335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3518,1783189364.5621,1,1,1.0000,0.0000,1.44681,0.22102,-2.78059,0.98873,1.57080,0.00001,-0.14512,-0.38002,0.04335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3616,1783189364.5720,1,1,1.0000,0.0000,1.44681,0.22100,-2.78059,0.98876,1.57080,0.00001,-0.14512,-0.38002,0.04334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3783,1783189364.5886,1,1,1.0000,0.0000,1.44681,0.22098,-2.78060,0.98878,1.57080,0.00001,-0.14512,-0.38002,0.04334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3834,1783189364.5938,1,1,1.0000,0.0000,1.44681,0.22098,-2.78060,0.98879,1.57080,0.00001,-0.14512,-0.38002,0.04334,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3934,1783189364.6037,1,1,1.0000,0.0000,1.44681,0.22096,-2.78060,0.98882,1.57080,0.00001,-0.14512,-0.38002,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4023,1783189364.6126,1,1,1.0000,0.0000,1.44681,0.22095,-2.78061,0.98883,1.57080,0.00001,-0.14512,-0.38002,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4142,1783189364.6245,1,1,1.0000,0.0000,1.44681,0.22093,-2.78061,0.98884,1.57080,0.00001,-0.14512,-0.38002,0.04333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4265,1783189364.6369,1,1,1.0000,0.0000,1.44681,0.22091,-2.78062,0.98887,1.57080,0.00001,-0.14512,-0.38002,0.04332,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4399,1783189364.6502,1,1,1.0000,0.0000,1.44681,0.22090,-2.78062,0.98889,1.57080,0.00001,-0.14512,-0.38002,0.04332,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4468,1783189364.6572,1,1,1.0000,0.0000,1.44681,0.22089,-2.78062,0.98890,1.57080,0.00001,-0.14512,-0.38002,0.04331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4599,1783189364.6703,1,1,1.0000,0.0000,1.44681,0.22086,-2.78063,0.98893,1.57080,0.00001,-0.14512,-0.38002,0.04331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4780,1783189364.6883,1,1,1.0000,0.0000,1.44681,0.22085,-2.78063,0.98895,1.57080,0.00001,-0.14512,-0.38002,0.04330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4784,1783189364.6888,1,1,1.0000,0.0000,1.44681,0.22085,-2.78063,0.98895,1.57080,0.00001,-0.14512,-0.38002,0.04330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4787,1783189364.6891,1,1,1.0000,0.0000,1.44681,0.22085,-2.78063,0.98895,1.57080,0.00001,-0.14512,-0.38002,0.04330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4876,1783189364.6980,1,1,1.0000,0.0000,1.44681,0.22083,-2.78064,0.98898,1.57080,0.00001,-0.14512,-0.38002,0.04330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4880,1783189364.6983,1,1,1.0000,0.0000,1.44681,0.22083,-2.78064,0.98898,1.57080,0.00001,-0.14512,-0.38002,0.04330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4990,1783189364.7094,1,1,1.0000,0.0000,1.44681,0.22082,-2.78064,0.98899,1.57080,0.00001,-0.14512,-0.38002,0.04330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5099,1783189364.7202,1,1,1.0000,0.0000,1.44681,0.22080,-2.78064,0.98901,1.57080,0.00001,-0.14512,-0.38002,0.04329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5166,1783189364.7269,1,1,1.0000,0.0000,1.44681,0.22078,-2.78065,0.98903,1.57080,0.00001,-0.14512,-0.38002,0.04329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5421,1783189364.7524,1,1,1.0000,0.0000,1.44681,0.22075,-2.78065,0.98907,1.57080,0.00001,-0.14512,-0.38002,0.04328,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5427,1783189364.7531,1,1,1.0000,0.0000,1.44681,0.22075,-2.78065,0.98907,1.57080,0.00001,-0.14512,-0.38002,0.04328,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5459,1783189364.7562,1,1,1.0000,0.0000,1.44681,0.22075,-2.78066,0.98908,1.57080,0.00001,-0.14512,-0.38002,0.04328,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5569,1783189364.7672,1,1,1.0000,0.0000,1.44681,0.22074,-2.78066,0.98909,1.57080,0.00001,-0.14512,-0.38002,0.04328,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5632,1783189364.7736,1,1,1.0000,0.0000,1.44681,0.22073,-2.78066,0.98910,1.57080,0.00001,-0.14512,-0.38002,0.04327,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5852,1783189364.7956,1,1,1.0000,0.0000,1.44681,0.22070,-2.78067,0.98914,1.57080,0.00001,-0.14512,-0.38002,0.04327,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5855,1783189364.7959,1,1,1.0000,0.0000,1.44681,0.22070,-2.78067,0.98914,1.57080,0.00001,-0.14512,-0.38002,0.04327,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5935,1783189364.8038,1,1,1.0000,0.0000,1.44681,0.22069,-2.78067,0.98915,1.57080,0.00001,-0.14512,-0.38002,0.04326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6015,1783189364.8119,1,1,1.0000,0.0000,1.44681,0.22067,-2.78067,0.98917,1.57080,0.00001,-0.14512,-0.38002,0.04326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6116,1783189364.8219,1,1,1.0000,0.0000,1.44681,0.22065,-2.78068,0.98919,1.57080,0.00001,-0.14512,-0.38002,0.04325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6236,1783189364.8339,1,1,1.0000,0.0000,1.44681,0.22065,-2.78068,0.98920,1.57080,0.00001,-0.14512,-0.38002,0.04325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6325,1783189364.8429,1,1,1.0000,0.0000,1.44681,0.22063,-2.78069,0.98923,1.57080,0.00001,-0.14512,-0.38002,0.04325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6427,1783189364.8531,1,1,1.0000,0.0000,1.44681,0.22061,-2.78069,0.98925,1.57080,0.00001,-0.14512,-0.38002,0.04324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6567,1783189364.8671,1,1,1.0000,0.0000,1.44681,0.22060,-2.78069,0.98926,1.57080,0.00001,-0.14512,-0.38002,0.04324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6572,1783189364.8675,1,1,1.0000,0.0000,1.44681,0.22060,-2.78069,0.98926,1.57080,0.00001,-0.14512,-0.38002,0.04324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6651,1783189364.8754,1,1,1.0000,0.0000,1.44681,0.22059,-2.78070,0.98928,1.57080,0.00001,-0.14512,-0.38002,0.04324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6716,1783189364.8820,1,1,1.0000,0.0000,1.44681,0.22058,-2.78070,0.98928,1.57080,0.00001,-0.14512,-0.38002,0.04324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6848,1783189364.8952,1,1,1.0000,0.0000,1.44681,0.22057,-2.78070,0.98930,1.57080,0.00001,-0.14512,-0.38002,0.04323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6853,1783189364.8956,1,1,1.0000,0.0000,1.44681,0.22057,-2.78070,0.98930,1.57080,0.00001,-0.14512,-0.38002,0.04323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6929,1783189364.9033,1,1,1.0000,0.0000,1.44681,0.22055,-2.78070,0.98932,1.57080,0.00001,-0.14512,-0.38002,0.04323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7057,1783189364.9160,1,1,1.0000,0.0000,1.44681,0.22053,-2.78071,0.98934,1.57080,0.00001,-0.14512,-0.38002,0.04322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7125,1783189364.9228,1,1,1.0000,0.0000,1.44681,0.22053,-2.78071,0.98935,1.57080,0.00001,-0.14512,-0.38002,0.04322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7253,1783189364.9356,1,1,1.0000,0.0000,1.44681,0.22051,-2.78071,0.98937,1.57080,0.00001,-0.14512,-0.38002,0.04322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7255,1783189364.9359,1,1,1.0000,0.0000,1.44681,0.22051,-2.78071,0.98937,1.57080,0.00001,-0.14512,-0.38002,0.04322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7331,1783189364.9435,1,1,1.0000,0.0000,1.44681,0.22050,-2.78072,0.98938,1.57080,0.00001,-0.14512,-0.38002,0.04322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7436,1783189364.9539,1,1,1.0000,0.0000,1.44681,0.22050,-2.78072,0.98939,1.57080,0.00001,-0.14512,-0.38002,0.04321,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7531,1783189364.9634,1,1,1.0000,0.0000,1.44681,0.22048,-2.78072,0.98941,1.57080,0.00001,-0.14512,-0.38002,0.04321,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7619,1783189364.9723,1,1,1.0000,0.0000,1.44681,0.22046,-2.78073,0.98944,1.57080,0.00001,-0.14512,-0.38002,0.04320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7716,1783189364.9820,1,1,1.0000,0.0000,1.44681,0.22046,-2.78073,0.98944,1.57080,0.00001,-0.14512,-0.38002,0.04320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7896,1783189364.9999,1,1,1.0000,0.0000,1.44681,0.22043,-2.78073,0.98947,1.57080,0.00001,-0.14512,-0.38002,0.04320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7945,1783189365.0049,1,1,1.0000,0.0000,1.44681,0.22043,-2.78073,0.98947,1.57080,0.00001,-0.14512,-0.38002,0.04320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8017,1783189365.0121,1,1,1.0000,0.0000,1.44681,0.22042,-2.78074,0.98948,1.57080,0.00001,-0.14512,-0.38002,0.04320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8020,1783189365.0123,1,1,1.0000,0.0000,1.44681,0.22042,-2.78074,0.98948,1.57080,0.00001,-0.14512,-0.38002,0.04320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8118,1783189365.0222,1,1,1.0000,0.0000,1.44681,0.22041,-2.78074,0.98950,1.57080,0.00001,-0.14512,-0.38002,0.04319,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8219,1783189365.0322,1,1,1.0000,0.0000,1.44681,0.22038,-2.78075,0.98953,1.57080,0.00001,-0.14512,-0.38002,0.04318,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8327,1783189365.0430,1,1,1.0000,0.0000,1.44681,0.22038,-2.78075,0.98954,1.57080,0.00001,-0.14512,-0.38002,0.04318,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8460,1783189365.0563,1,1,1.0000,0.0000,1.44681,0.22036,-2.78075,0.98956,1.57080,0.00001,-0.14512,-0.38002,0.04318,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8521,1783189365.0624,1,1,1.0000,0.0000,1.44681,0.22035,-2.78075,0.98957,1.57080,0.00001,-0.14512,-0.38002,0.04318,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8655,1783189365.0758,1,1,1.0000,0.0000,1.44681,0.22034,-2.78076,0.98958,1.57080,0.00001,-0.14512,-0.38002,0.04317,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8717,1783189365.0821,1,1,1.0000,0.0000,1.44681,0.22033,-2.78076,0.98959,1.57080,0.00001,-0.14512,-0.38002,0.04317,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8721,1783189365.0824,1,1,1.0000,0.0000,1.44681,0.22033,-2.78076,0.98959,1.57080,0.00001,-0.14512,-0.38002,0.04317,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8895,1783189365.0999,1,1,1.0000,0.0000,1.44681,0.22031,-2.78077,0.98963,1.57080,0.00001,-0.14512,-0.38002,0.04316,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8929,1783189365.1032,1,1,1.0000,0.0000,1.44681,0.22030,-2.78077,0.98963,1.57080,0.00001,-0.14512,-0.38002,0.04316,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9031,1783189365.1134,1,1,1.0000,0.0000,1.44681,0.22029,-2.78077,0.98965,1.57080,0.00001,-0.14512,-0.38002,0.04316,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9119,1783189365.1222,1,1,1.0000,0.0000,1.44681,0.22027,-2.78077,0.98967,1.57080,0.00001,-0.14512,-0.38002,0.04316,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9224,1783189365.1328,1,1,1.0000,0.0000,1.44681,0.22026,-2.78078,0.98968,1.57080,0.00001,-0.14512,-0.38002,0.04315,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9367,1783189365.1470,1,1,1.0000,0.0000,1.44681,0.22023,-2.78078,0.98972,1.57080,0.00001,-0.14512,-0.38002,0.04315,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9370,1783189365.1474,1,1,1.0000,0.0000,1.44681,0.22023,-2.78078,0.98972,1.57080,0.00001,-0.14512,-0.38002,0.04315,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9487,1783189365.1591,1,1,1.0000,0.0000,1.44681,0.22022,-2.78079,0.98973,1.57080,0.00001,-0.14512,-0.38002,0.04314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9593,1783189365.1697,1,1,1.0000,0.0000,1.44681,0.22022,-2.78079,0.98974,1.57080,0.00001,-0.14512,-0.38002,0.04314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9597,1783189365.1700,1,1,1.0000,0.0000,1.44681,0.22022,-2.78079,0.98974,1.57080,0.00001,-0.14512,-0.38002,0.04314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9658,1783189365.1761,1,1,1.0000,0.0000,1.44681,0.22020,-2.78079,0.98976,1.57080,0.00001,-0.14512,-0.38002,0.04314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9766,1783189365.1869,1,1,1.0000,0.0000,1.44681,0.22019,-2.78079,0.98977,1.57080,0.00001,-0.14512,-0.38002,0.04314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9921,1783189365.2025,1,1,1.0000,0.0000,1.44681,0.22018,-2.78080,0.98979,1.57080,0.00001,-0.14512,-0.38002,0.04313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9946,1783189365.2049,1,1,1.0000,0.0000,1.44681,0.22017,-2.78080,0.98980,1.57080,0.00001,-0.14512,-0.38002,0.04313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9949,1783189365.2053,1,1,1.0000,0.0000,1.44681,0.22017,-2.78080,0.98980,1.57080,0.00001,-0.14512,-0.38002,0.04313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0047,1783189365.2150,1,1,1.0000,0.0000,1.44681,0.22015,-2.78080,0.98982,1.57080,0.00001,-0.14512,-0.38002,0.04312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0050,1783189365.2153,1,1,1.0000,0.0000,1.44681,0.22015,-2.78080,0.98982,1.57080,0.00001,-0.14512,-0.38002,0.04312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0167,1783189365.2271,1,1,1.0000,0.0000,1.44681,0.22014,-2.78081,0.98984,1.57080,0.00001,-0.14512,-0.38002,0.04312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0170,1783189365.2274,1,1,1.0000,0.0000,1.44681,0.22014,-2.78081,0.98984,1.57080,0.00001,-0.14512,-0.38002,0.04312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0248,1783189365.2351,1,1,1.0000,0.0000,1.44681,0.22012,-2.78081,0.98986,1.57080,0.00001,-0.14512,-0.38002,0.04312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
