t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
9.4031,1783185916.9564,1,1,1.0000,-0.0000,1.44677,0.16420,-2.79361,1.05857,1.57079,0.00005,-0.14511,-0.38000,0.02931,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4035,1783185916.9568,1,1,1.0000,-0.0000,1.44677,0.16420,-2.79361,1.05857,1.57079,0.00005,-0.14511,-0.38000,0.02931,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4039,1783185916.9571,1,1,1.0000,-0.0000,1.44677,0.16420,-2.79361,1.05857,1.57079,0.00005,-0.14511,-0.38000,0.02931,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4169,1783185916.9701,1,1,1.0000,-0.0000,1.44677,0.16416,-2.79362,1.05861,1.57079,0.00005,-0.14511,-0.38000,0.02930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4218,1783185916.9750,1,1,1.0000,-0.0000,1.44677,0.16412,-2.79363,1.05866,1.57079,0.00005,-0.14511,-0.38000,0.02929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4223,1783185916.9755,1,1,1.0000,-0.0000,1.44677,0.16412,-2.79363,1.05866,1.57079,0.00005,-0.14511,-0.38000,0.02929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4319,1783185916.9851,1,1,1.0000,-0.0000,1.44677,0.16396,-2.79366,1.05886,1.57079,0.00005,-0.14511,-0.38000,0.02926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4485,1783185917.0018,1,1,1.0000,-0.0000,1.44677,0.16388,-2.79368,1.05895,1.57079,0.00005,-0.14511,-0.38000,0.02924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4531,1783185917.0063,1,1,1.0000,-0.0000,1.44677,0.16383,-2.79369,1.05901,1.57079,0.00005,-0.14511,-0.38000,0.02923,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4536,1783185917.0068,1,1,1.0000,-0.0000,1.44677,0.16383,-2.79369,1.05901,1.57079,0.00005,-0.14511,-0.38000,0.02923,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4644,1783185917.0177,1,1,1.0000,-0.0000,1.44677,0.16367,-2.79373,1.05921,1.57079,0.00005,-0.14511,-0.38000,0.02919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4739,1783185917.0271,1,1,1.0000,-0.0000,1.44677,0.16366,-2.79373,1.05923,1.57079,0.00005,-0.14511,-0.38000,0.02918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4848,1783185917.0380,1,1,1.0000,-0.0000,1.44677,0.16354,-2.79375,1.05937,1.57079,0.00005,-0.14511,-0.38000,0.02916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4851,1783185917.0383,1,1,1.0000,-0.0000,1.44677,0.16354,-2.79375,1.05937,1.57079,0.00005,-0.14511,-0.38000,0.02916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5014,1783185917.0547,1,1,1.0000,-0.0000,1.44677,0.16342,-2.79378,1.05952,1.57079,0.00005,-0.14511,-0.38000,0.02913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5063,1783185917.0596,1,1,1.0000,-0.0000,1.44677,0.16339,-2.79378,1.05955,1.57079,0.00005,-0.14511,-0.38000,0.02912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5122,1783185917.0655,1,1,1.0000,-0.0000,1.44677,0.16330,-2.79380,1.05966,1.57079,0.00005,-0.14511,-0.38000,0.02910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5220,1783185917.0753,1,1,1.0000,-0.0000,1.44677,0.16319,-2.79383,1.05979,1.57079,0.00005,-0.14511,-0.38000,0.02907,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5358,1783185917.0890,1,1,1.0000,-0.0000,1.44677,0.16310,-2.79384,1.05990,1.57079,0.00005,-0.14511,-0.38000,0.02905,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5361,1783185917.0893,1,1,1.0000,-0.0000,1.44677,0.16310,-2.79384,1.05990,1.57079,0.00005,-0.14511,-0.38000,0.02905,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5446,1783185917.0979,1,1,1.0000,-0.0000,1.44677,0.16301,-2.79386,1.06001,1.57079,0.00005,-0.14511,-0.38000,0.02903,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5550,1783185917.1083,1,1,1.0000,-0.0000,1.44677,0.16289,-2.79389,1.06015,1.57079,0.00005,-0.14511,-0.38000,0.02900,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5555,1783185917.1087,1,1,1.0000,-0.0000,1.44677,0.16289,-2.79389,1.06015,1.57079,0.00005,-0.14511,-0.38000,0.02900,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5650,1783185917.1182,1,1,1.0000,-0.0000,1.44677,0.16286,-2.79390,1.06019,1.57079,0.00005,-0.14511,-0.38000,0.02899,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5654,1783185917.1186,1,1,1.0000,-0.0000,1.44677,0.16286,-2.79390,1.06019,1.57079,0.00005,-0.14511,-0.38000,0.02899,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5723,1783185917.1256,1,1,1.0000,-0.0000,1.44677,0.16277,-2.79391,1.06030,1.57079,0.00005,-0.14511,-0.38000,0.02897,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5727,1783185917.1260,1,1,1.0000,-0.0000,1.44677,0.16277,-2.79391,1.06030,1.57079,0.00005,-0.14511,-0.38000,0.02897,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5870,1783185917.1403,1,1,1.0000,-0.0000,1.44677,0.16260,-2.79395,1.06050,1.57079,0.00005,-0.14511,-0.38000,0.02893,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5919,1783185917.1451,1,1,1.0000,-0.0000,1.44677,0.16259,-2.79395,1.06052,1.57079,0.00005,-0.14511,-0.38000,0.02893,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6050,1783185917.1583,1,1,1.0000,-0.0000,1.44677,0.16247,-2.79398,1.06066,1.57079,0.00005,-0.14511,-0.38000,0.02890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6132,1783185917.1665,1,1,1.0000,-0.0000,1.44677,0.16236,-2.79400,1.06079,1.57079,0.00005,-0.14511,-0.38000,0.02888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6261,1783185917.1794,1,1,1.0000,-0.0000,1.44677,0.16232,-2.79401,1.06084,1.57079,0.00005,-0.14511,-0.38000,0.02887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6446,1783185917.1978,1,1,1.0000,-0.0000,1.44677,0.16206,-2.79406,1.06115,1.57079,0.00005,-0.14511,-0.38000,0.02881,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6449,1783185917.1982,1,1,1.0000,-0.0000,1.44677,0.16206,-2.79406,1.06115,1.57079,0.00005,-0.14511,-0.38000,0.02881,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6483,1783185917.2015,1,1,1.0000,-0.0000,1.44677,0.16206,-2.79406,1.06115,1.57079,0.00005,-0.14511,-0.38000,0.02881,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6526,1783185917.2058,1,1,1.0000,-0.0000,1.44677,0.16205,-2.79406,1.06116,1.57079,0.00005,-0.14511,-0.38000,0.02880,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6529,1783185917.2061,1,1,1.0000,-0.0000,1.44677,0.16205,-2.79406,1.06116,1.57079,0.00005,-0.14511,-0.38000,0.02880,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6696,1783185917.2228,1,1,1.0000,-0.0000,1.44677,0.16188,-2.79410,1.06137,1.57079,0.00005,-0.14511,-0.38000,0.02876,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6699,1783185917.2231,1,1,1.0000,-0.0000,1.44677,0.16188,-2.79410,1.06137,1.57079,0.00005,-0.14511,-0.38000,0.02876,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6719,1783185917.2252,1,1,1.0000,-0.0000,1.44677,0.16182,-2.79411,1.06144,1.57079,0.00005,-0.14511,-0.38000,0.02875,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6722,1783185917.2254,1,1,1.0000,-0.0000,1.44677,0.16182,-2.79411,1.06144,1.57079,0.00005,-0.14511,-0.38000,0.02875,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6821,1783185917.2354,1,1,1.0000,-0.0000,1.44677,0.16177,-2.79412,1.06151,1.57079,0.00005,-0.14511,-0.38000,0.02874,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6922,1783185917.2454,1,1,1.0000,-0.0000,1.44677,0.16171,-2.79413,1.06158,1.57079,0.00005,-0.14511,-0.38000,0.02872,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6926,1783185917.2459,1,1,1.0000,-0.0000,1.44677,0.16171,-2.79413,1.06158,1.57079,0.00005,-0.14511,-0.38000,0.02872,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7061,1783185917.2593,1,1,1.0000,-0.0000,1.44677,0.16158,-2.79416,1.06174,1.57079,0.00005,-0.14511,-0.38000,0.02869,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7068,1783185917.2600,1,1,1.0000,-0.0000,1.44677,0.16158,-2.79416,1.06174,1.57079,0.00005,-0.14511,-0.38000,0.02869,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7161,1783185917.2694,1,1,1.0000,-0.0000,1.44677,0.16154,-2.79417,1.06178,1.57079,0.00005,-0.14511,-0.38000,0.02868,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7166,1783185917.2698,1,1,1.0000,-0.0000,1.44677,0.16154,-2.79417,1.06178,1.57079,0.00005,-0.14511,-0.38000,0.02868,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7217,1783185917.2750,1,1,1.0000,-0.0000,1.44677,0.16150,-2.79418,1.06183,1.57079,0.00005,-0.14511,-0.38000,0.02867,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7221,1783185917.2753,1,1,1.0000,-0.0000,1.44677,0.16150,-2.79418,1.06183,1.57079,0.00005,-0.14511,-0.38000,0.02867,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7341,1783185917.2873,1,1,1.0000,-0.0000,1.44677,0.16133,-2.79421,1.06203,1.57079,0.00005,-0.14511,-0.38000,0.02863,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7348,1783185917.2880,1,1,1.0000,-0.0000,1.44677,0.16128,-2.79423,1.06210,1.57079,0.00005,-0.14511,-0.38000,0.02862,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7592,1783185917.3125,1,1,1.0000,-0.0000,1.44677,0.16114,-2.79425,1.06227,1.57079,0.00005,-0.14511,-0.38000,0.02859,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7596,1783185917.3129,1,1,1.0000,-0.0000,1.44677,0.16114,-2.79425,1.06227,1.57079,0.00005,-0.14511,-0.38000,0.02859,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7601,1783185917.3133,1,1,1.0000,-0.0000,1.44677,0.16114,-2.79425,1.06227,1.57079,0.00005,-0.14511,-0.38000,0.02859,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7643,1783185917.3175,1,1,1.0000,-0.0000,1.44677,0.16109,-2.79426,1.06233,1.57079,0.00005,-0.14511,-0.38000,0.02858,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7647,1783185917.3179,1,1,1.0000,-0.0000,1.44677,0.16109,-2.79426,1.06233,1.57079,0.00005,-0.14511,-0.38000,0.02858,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7730,1783185917.3262,1,1,1.0000,-0.0000,1.44677,0.16108,-2.79427,1.06234,1.57079,0.00005,-0.14511,-0.38000,0.02857,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7829,1783185917.3361,1,1,1.0000,-0.0000,1.44677,0.16096,-2.79429,1.06249,1.57079,0.00005,-0.14511,-0.38000,0.02854,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7833,1783185917.3365,1,1,1.0000,-0.0000,1.44677,0.16096,-2.79429,1.06249,1.57079,0.00005,-0.14511,-0.38000,0.02854,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7918,1783185917.3451,1,1,1.0000,-0.0000,1.44677,0.16084,-2.79432,1.06263,1.57079,0.00005,-0.14511,-0.38000,0.02852,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7921,1783185917.3453,1,1,1.0000,-0.0000,1.44677,0.16084,-2.79432,1.06263,1.57079,0.00005,-0.14511,-0.38000,0.02852,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8013,1783185917.3546,1,1,1.0000,-0.0000,1.44677,0.16079,-2.79433,1.06270,1.57079,0.00005,-0.14511,-0.38000,0.02850,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8166,1783185917.3698,1,1,1.0000,-0.0000,1.44677,0.16069,-2.79435,1.06281,1.57079,0.00005,-0.14511,-0.38000,0.02848,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8217,1783185917.3749,1,1,1.0000,-0.0000,1.44677,0.16065,-2.79436,1.06286,1.57079,0.00005,-0.14511,-0.38000,0.02847,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8350,1783185917.3882,1,1,1.0000,-0.0000,1.44677,0.16056,-2.79437,1.06297,1.57079,0.00005,-0.14511,-0.38000,0.02845,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8449,1783185917.3981,1,1,1.0000,-0.0000,1.44677,0.16047,-2.79439,1.06308,1.57079,0.00005,-0.14511,-0.38000,0.02843,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8453,1783185917.3985,1,1,1.0000,-0.0000,1.44677,0.16047,-2.79439,1.06308,1.57079,0.00005,-0.14511,-0.38000,0.02843,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8533,1783185917.4066,1,1,1.0000,-0.0000,1.44677,0.16035,-2.79442,1.06322,1.57079,0.00005,-0.14511,-0.38000,0.02840,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8713,1783185917.4246,1,1,1.0000,-0.0000,1.44677,0.16024,-2.79444,1.06336,1.57079,0.00005,-0.14511,-0.38000,0.02837,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8730,1783185917.4262,1,1,1.0000,-0.0000,1.44677,0.16024,-2.79444,1.06336,1.57079,0.00005,-0.14511,-0.38000,0.02837,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8819,1783185917.4351,1,1,1.0000,-0.0000,1.44677,0.16016,-2.79446,1.06346,1.57079,0.00005,-0.14511,-0.38000,0.02835,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8944,1783185917.4476,1,1,1.0000,-0.0000,1.44677,0.16010,-2.79447,1.06353,1.57079,0.00005,-0.14511,-0.38000,0.02834,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9017,1783185917.4550,1,1,1.0000,-0.0000,1.44677,0.16003,-2.79449,1.06361,1.57079,0.00005,-0.14511,-0.38000,0.02832,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9119,1783185917.4652,1,1,1.0000,-0.0000,1.44677,0.15986,-2.79452,1.06381,1.57079,0.00005,-0.14511,-0.38000,0.02828,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9123,1783185917.4655,1,1,1.0000,-0.0000,1.44677,0.15986,-2.79452,1.06381,1.57079,0.00005,-0.14511,-0.38000,0.02828,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9234,1783185917.4766,1,1,1.0000,-0.0000,1.44677,0.15979,-2.79453,1.06389,1.57079,0.00005,-0.14511,-0.38000,0.02827,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9236,1783185917.4768,1,1,1.0000,-0.0000,1.44677,0.15979,-2.79453,1.06389,1.57079,0.00005,-0.14511,-0.38000,0.02827,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9359,1783185917.4892,1,1,1.0000,-0.0000,1.44677,0.15968,-2.79456,1.06404,1.57079,0.00006,-0.14511,-0.38000,0.02824,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9362,1783185917.4894,1,1,1.0000,-0.0000,1.44677,0.15968,-2.79456,1.06404,1.57079,0.00006,-0.14511,-0.38000,0.02824,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9441,1783185917.4974,1,1,1.0000,-0.0000,1.44677,0.15956,-2.79458,1.06417,1.57079,0.00006,-0.14511,-0.38000,0.02821,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9572,1783185917.5105,1,1,1.0000,-0.0000,1.44677,0.15953,-2.79459,1.06422,1.57079,0.00006,-0.14511,-0.38000,0.02821,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9637,1783185917.5170,1,1,1.0000,-0.0000,1.44677,0.15944,-2.79461,1.06433,1.57079,0.00006,-0.14511,-0.38000,0.02818,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9640,1783185917.5172,1,1,1.0000,-0.0000,1.44677,0.15944,-2.79461,1.06433,1.57079,0.00006,-0.14511,-0.38000,0.02818,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9744,1783185917.5276,1,1,1.0000,-0.0000,1.44677,0.15932,-2.79463,1.06446,1.57079,0.00006,-0.14511,-0.38000,0.02816,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9748,1783185917.5281,1,1,1.0000,-0.0000,1.44677,0.15927,-2.79464,1.06453,1.57079,0.00006,-0.14511,-0.38000,0.02814,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9855,1783185917.5388,1,1,1.0000,-0.0000,1.44677,0.15926,-2.79465,1.06454,1.57079,0.00006,-0.14511,-0.38000,0.02814,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9860,1783185917.5392,1,1,1.0000,-0.0000,1.44677,0.15926,-2.79465,1.06454,1.57079,0.00006,-0.14511,-0.38000,0.02814,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9932,1783185917.5465,1,1,1.0000,-0.0000,1.44677,0.15919,-2.79466,1.06462,1.57079,0.00006,-0.14511,-0.38000,0.02813,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9937,1783185917.5469,1,1,1.0000,-0.0000,1.44677,0.15919,-2.79466,1.06462,1.57079,0.00006,-0.14511,-0.38000,0.02813,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0023,1783185917.5556,1,1,1.0000,-0.0000,1.44677,0.15908,-2.79468,1.06475,1.57079,0.00006,-0.14511,-0.38000,0.02810,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0122,1783185917.5655,1,1,1.0000,-0.0000,1.44677,0.15902,-2.79470,1.06483,1.57079,0.00006,-0.14511,-0.38000,0.02808,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0129,1783185917.5662,1,1,1.0000,-0.0000,1.44677,0.15902,-2.79470,1.06483,1.57079,0.00006,-0.14511,-0.38000,0.02808,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0221,1783185917.5753,1,1,1.0000,-0.0000,1.44677,0.15895,-2.79471,1.06491,1.57079,0.00006,-0.14511,-0.38000,0.02807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0322,1783185917.5855,1,1,1.0000,-0.0000,1.44677,0.15879,-2.79474,1.06511,1.57079,0.00006,-0.14511,-0.38000,0.02803,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0427,1783185917.5960,1,1,1.0000,-0.0000,1.44677,0.15872,-2.79476,1.06519,1.57079,0.00006,-0.14511,-0.38000,0.02802,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0554,1783185917.6087,1,1,1.0000,-0.0000,1.44677,0.15860,-2.79478,1.06533,1.57079,0.00006,-0.14511,-0.38000,0.02799,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0652,1783185917.6185,1,1,1.0000,-0.0000,1.44677,0.15849,-2.79480,1.06547,1.57079,0.00006,-0.14511,-0.38000,0.02796,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0656,1783185917.6188,1,1,1.0000,-0.0000,1.44677,0.15849,-2.79480,1.06547,1.57079,0.00006,-0.14511,-0.38000,0.02796,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0769,1783185917.6301,1,1,1.0000,-0.0000,1.44677,0.15845,-2.79481,1.06551,1.57079,0.00006,-0.14511,-0.38000,0.02795,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0818,1783185917.6350,1,1,1.0000,-0.0000,1.44677,0.15841,-2.79482,1.06556,1.57079,0.00006,-0.14511,-0.38000,0.02794,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0931,1783185917.6463,1,1,1.0000,-0.0000,1.44677,0.15825,-2.79485,1.06576,1.57079,0.00006,-0.14511,-0.38000,0.02790,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1021,1783185917.6553,1,1,1.0000,-0.0000,1.44677,0.15819,-2.79487,1.06583,1.57079,0.00006,-0.14511,-0.38000,0.02789,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1158,1783185917.6690,1,1,1.0000,-0.0000,1.44677,0.15807,-2.79489,1.06598,1.57079,0.00006,-0.14511,-0.38000,0.02786,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1215,1783185917.6748,1,1,1.0000,-0.0000,1.44677,0.15801,-2.79490,1.06605,1.57079,0.00006,-0.14511,-0.38000,0.02785,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1218,1783185917.6751,1,1,1.0000,-0.0000,1.44677,0.15801,-2.79490,1.06605,1.57079,0.00006,-0.14511,-0.38000,0.02785,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1336,1783185917.6868,1,1,1.0000,-0.0000,1.44677,0.15794,-2.79492,1.06613,1.57079,0.00006,-0.14511,-0.38000,0.02783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1433,1783185917.6966,1,1,1.0000,-0.0000,1.44677,0.15783,-2.79494,1.06627,1.57079,0.00006,-0.14511,-0.38000,0.02780,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1583,1783185917.7115,1,1,1.0000,-0.0000,1.44677,0.15766,-2.79498,1.06647,1.57079,0.00006,-0.14511,-0.38000,0.02776,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1656,1783185917.7188,1,1,1.0000,-0.0000,1.44677,0.15765,-2.79498,1.06649,1.57079,0.00006,-0.14511,-0.38000,0.02776,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1660,1783185917.7192,1,1,1.0000,-0.0000,1.44677,0.15765,-2.79498,1.06649,1.57079,0.00006,-0.14511,-0.38000,0.02776,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1720,1783185917.7252,1,1,1.0000,-0.0000,1.44677,0.15758,-2.79499,1.06657,1.57079,0.00006,-0.14511,-0.38000,0.02775,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1870,1783185917.7402,1,1,1.0000,-0.0000,1.44677,0.15741,-2.79503,1.06676,1.57079,0.00006,-0.14511,-0.38000,0.02771,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.1932,1783185917.7465,1,1,1.0000,-0.0000,1.44677,0.15740,-2.79503,1.06678,1.57079,0.00006,-0.14511,-0.38000,0.02770,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2019,1783185917.7552,1,1,1.0000,-0.0000,1.44677,0.15734,-2.79504,1.06686,1.57079,0.00006,-0.14511,-0.38000,0.02769,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2257,1783185917.7790,1,1,1.0000,-0.0000,1.44677,0.15711,-2.79509,1.06713,1.57079,0.00006,-0.14511,-0.38000,0.02763,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2262,1783185917.7794,1,1,1.0000,-0.0000,1.44677,0.15711,-2.79509,1.06713,1.57079,0.00006,-0.14511,-0.38000,0.02763,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2361,1783185917.7893,1,1,1.0000,-0.0000,1.44677,0.15699,-2.79511,1.06728,1.57079,0.00006,-0.14511,-0.38000,0.02761,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2365,1783185917.7898,1,1,1.0000,-0.0000,1.44677,0.15699,-2.79511,1.06728,1.57079,0.00006,-0.14511,-0.38000,0.02761,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2488,1783185917.8020,1,1,1.0000,-0.0000,1.44677,0.15688,-2.79514,1.06741,1.57079,0.00006,-0.14511,-0.38000,0.02758,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2597,1783185917.8130,1,1,1.0000,-0.0000,1.44677,0.15680,-2.79515,1.06751,1.57079,0.00006,-0.14511,-0.38000,0.02756,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2628,1783185917.8160,1,1,1.0000,-0.0000,1.44677,0.15675,-2.79516,1.06757,1.57079,0.00006,-0.14511,-0.38000,0.02755,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.2730,1783185917.8262,1,1,1.0000,-0.0000,1.44677,0.15664,-2.79519,1.06770,1.57079,0.00006,-0.14511,-0.38000,0.02752,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
