t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
9.0213,1783190915.4230,1,1,5.0000,-0.0000,1.44676,0.14404,-2.79773,1.08284,1.57079,0.00007,-0.14511,-0.37999,0.02458,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0216,1783190915.4234,1,1,5.0000,-0.0000,1.44676,0.14404,-2.79773,1.08284,1.57079,0.00007,-0.14511,-0.37999,0.02458,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0410,1783190915.4428,1,1,5.0000,-0.0000,1.44676,0.14372,-2.79780,1.08323,1.57079,0.00007,-0.14511,-0.37999,0.02450,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0414,1783190915.4432,1,1,5.0000,-0.0000,1.44676,0.14372,-2.79780,1.08323,1.57079,0.00007,-0.14511,-0.37999,0.02450,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0548,1783190915.4565,1,1,5.0000,-0.0000,1.44676,0.14363,-2.79781,1.08333,1.57079,0.00007,-0.14511,-0.37999,0.02448,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0592,1783190915.4610,1,1,5.0000,-0.0000,1.44676,0.14360,-2.79782,1.08336,1.57079,0.00007,-0.14511,-0.37999,0.02448,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0595,1783190915.4613,1,1,5.0000,-0.0000,1.44676,0.14360,-2.79782,1.08336,1.57079,0.00007,-0.14511,-0.37999,0.02448,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0681,1783190915.4699,1,1,5.0000,-0.0000,1.44676,0.14345,-2.79785,1.08355,1.57079,0.00007,-0.14511,-0.37999,0.02444,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0806,1783190915.4824,1,1,5.0000,-0.0000,1.44676,0.14337,-2.79786,1.08364,1.57079,0.00007,-0.14511,-0.37999,0.02442,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0896,1783190915.4914,1,1,5.0000,-0.0000,1.44676,0.14328,-2.79788,1.08376,1.57079,0.00007,-0.14511,-0.37999,0.02440,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0984,1783190915.5001,1,1,5.0000,-0.0000,1.44676,0.14313,-2.79791,1.08393,1.57079,0.00007,-0.14511,-0.37999,0.02437,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0987,1783190915.5004,1,1,5.0000,-0.0000,1.44676,0.14313,-2.79791,1.08393,1.57079,0.00007,-0.14511,-0.37999,0.02437,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1080,1783190915.5097,1,1,5.0000,-0.0000,1.44676,0.14297,-2.79794,1.08412,1.57079,0.00007,-0.14511,-0.37999,0.02433,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1202,1783190915.5220,1,1,5.0000,-0.0000,1.44676,0.14289,-2.79796,1.08421,1.57079,0.00007,-0.14511,-0.37999,0.02431,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1204,1783190915.5222,1,1,5.0000,-0.0000,1.44676,0.14289,-2.79796,1.08421,1.57079,0.00007,-0.14511,-0.37999,0.02431,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1285,1783190915.5303,1,1,5.0000,-0.0000,1.44676,0.14278,-2.79798,1.08435,1.57079,0.00007,-0.14511,-0.37999,0.02429,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1288,1783190915.5306,1,1,5.0000,-0.0000,1.44676,0.14278,-2.79798,1.08435,1.57079,0.00007,-0.14511,-0.37999,0.02429,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1413,1783190915.5431,1,1,5.0000,-0.0000,1.44676,0.14270,-2.79800,1.08444,1.57079,0.00007,-0.14511,-0.37999,0.02427,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1416,1783190915.5434,1,1,5.0000,-0.0000,1.44676,0.14270,-2.79800,1.08444,1.57079,0.00007,-0.14511,-0.37999,0.02427,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1487,1783190915.5504,1,1,5.0000,-0.0000,1.44676,0.14261,-2.79801,1.08456,1.57079,0.00007,-0.14511,-0.37999,0.02425,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1490,1783190915.5508,1,1,5.0000,-0.0000,1.44676,0.14261,-2.79801,1.08456,1.57079,0.00007,-0.14511,-0.37999,0.02425,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1593,1783190915.5611,1,1,5.0000,-0.0000,1.44676,0.14246,-2.79804,1.08473,1.57079,0.00007,-0.14511,-0.37999,0.02421,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1600,1783190915.5618,1,1,5.0000,-0.0000,1.44676,0.14238,-2.79806,1.08483,1.57079,0.00007,-0.14511,-0.37999,0.02419,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1700,1783190915.5717,1,1,5.0000,-0.0000,1.44676,0.14230,-2.79808,1.08492,1.57079,0.00007,-0.14511,-0.37999,0.02418,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1778,1783190915.5796,1,1,5.0000,-0.0000,1.44676,0.14227,-2.79808,1.08497,1.57079,0.00007,-0.14511,-0.37999,0.02417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1894,1783190915.5912,1,1,5.0000,-0.0000,1.44676,0.14211,-2.79811,1.08515,1.57079,0.00007,-0.14511,-0.37999,0.02413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2010,1783190915.6028,1,1,5.0000,-0.0000,1.44676,0.14203,-2.79813,1.08524,1.57079,0.00007,-0.14511,-0.37999,0.02411,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2082,1783190915.6099,1,1,5.0000,-0.0000,1.44676,0.14194,-2.79815,1.08536,1.57079,0.00007,-0.14511,-0.37999,0.02409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2177,1783190915.6195,1,1,5.0000,-0.0000,1.44676,0.14179,-2.79818,1.08554,1.57079,0.00007,-0.14511,-0.37999,0.02406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2179,1783190915.6197,1,1,5.0000,-0.0000,1.44676,0.14179,-2.79818,1.08554,1.57079,0.00007,-0.14511,-0.37999,0.02406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2309,1783190915.6327,1,1,5.0000,-0.0000,1.44676,0.14163,-2.79821,1.08572,1.57079,0.00007,-0.14511,-0.37999,0.02402,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2460,1783190915.6478,1,1,5.0000,-0.0000,1.44676,0.14150,-2.79823,1.08588,1.57079,0.00007,-0.14511,-0.37999,0.02399,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2507,1783190915.6525,1,1,5.0000,-0.0000,1.44676,0.14144,-2.79824,1.08595,1.57079,0.00007,-0.14511,-0.37999,0.02398,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2594,1783190915.6612,1,1,5.0000,-0.0000,1.44676,0.14138,-2.79826,1.08603,1.57079,0.00007,-0.14511,-0.37999,0.02396,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2687,1783190915.6705,1,1,5.0000,-0.0000,1.44676,0.14129,-2.79827,1.08613,1.57079,0.00007,-0.14511,-0.37999,0.02394,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2690,1783190915.6708,1,1,5.0000,-0.0000,1.44676,0.14129,-2.79827,1.08613,1.57079,0.00007,-0.14511,-0.37999,0.02394,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2803,1783190915.6821,1,1,5.0000,-0.0000,1.44676,0.14109,-2.79831,1.08637,1.57079,0.00007,-0.14511,-0.37999,0.02390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2898,1783190915.6916,1,1,5.0000,-0.0000,1.44676,0.14102,-2.79833,1.08645,1.57079,0.00007,-0.14511,-0.37999,0.02388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2989,1783190915.7007,1,1,5.0000,-0.0000,1.44676,0.14098,-2.79833,1.08650,1.57079,0.00007,-0.14511,-0.37999,0.02387,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3080,1783190915.7098,1,1,5.0000,-0.0000,1.44676,0.14082,-2.79837,1.08669,1.57079,0.00007,-0.14511,-0.37999,0.02383,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3177,1783190915.7195,1,1,5.0000,-0.0000,1.44676,0.14075,-2.79838,1.08678,1.57079,0.00007,-0.14511,-0.37999,0.02382,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3181,1783190915.7199,1,1,5.0000,-0.0000,1.44676,0.14075,-2.79838,1.08678,1.57079,0.00007,-0.14511,-0.37999,0.02382,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3286,1783190915.7303,1,1,5.0000,-0.0000,1.44676,0.14064,-2.79840,1.08691,1.57079,0.00007,-0.14511,-0.37999,0.02379,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3502,1783190915.7520,1,1,5.0000,-0.0000,1.44676,0.14034,-2.79846,1.08727,1.57079,0.00007,-0.14511,-0.37999,0.02372,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3505,1783190915.7522,1,1,5.0000,-0.0000,1.44676,0.14034,-2.79846,1.08727,1.57079,0.00007,-0.14511,-0.37999,0.02372,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3508,1783190915.7526,1,1,5.0000,-0.0000,1.44676,0.14034,-2.79846,1.08727,1.57079,0.00007,-0.14511,-0.37999,0.02372,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3619,1783190915.7637,1,1,5.0000,-0.0000,1.44676,0.14023,-2.79848,1.08740,1.57079,0.00007,-0.14511,-0.37999,0.02370,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3676,1783190915.7694,1,1,5.0000,-0.0000,1.44676,0.14017,-2.79849,1.08748,1.57079,0.00007,-0.14511,-0.37999,0.02368,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3681,1783190915.7698,1,1,5.0000,-0.0000,1.44676,0.14009,-2.79851,1.08757,1.57079,0.00007,-0.14511,-0.37999,0.02367,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3829,1783190915.7847,1,1,5.0000,-0.0000,1.44676,0.14000,-2.79853,1.08768,1.57079,0.00007,-0.14511,-0.37999,0.02364,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3932,1783190915.7950,1,1,5.0000,-0.0000,1.44676,0.13984,-2.79856,1.08787,1.57079,0.00007,-0.14511,-0.37999,0.02361,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4010,1783190915.8028,1,1,5.0000,-0.0000,1.44676,0.13968,-2.79859,1.08805,1.57079,0.00007,-0.14511,-0.37999,0.02357,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4095,1783190915.8113,1,1,5.0000,-0.0000,1.44676,0.13961,-2.79860,1.08814,1.57079,0.00007,-0.14511,-0.37999,0.02355,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4178,1783190915.8196,1,1,5.0000,-0.0000,1.44676,0.13956,-2.79861,1.08820,1.57079,0.00007,-0.14511,-0.37999,0.02354,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4308,1783190915.8326,1,1,5.0000,-0.0000,1.44676,0.13936,-2.79865,1.08844,1.57079,0.00007,-0.14511,-0.37999,0.02350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4314,1783190915.8331,1,1,5.0000,-0.0000,1.44676,0.13936,-2.79865,1.08844,1.57079,0.00007,-0.14511,-0.37999,0.02350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4455,1783190915.8473,1,1,5.0000,-0.0000,1.44676,0.13923,-2.79868,1.08860,1.57079,0.00007,-0.14511,-0.37999,0.02347,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4521,1783190915.8539,1,1,5.0000,-0.0000,1.44676,0.13911,-2.79870,1.08874,1.57079,0.00007,-0.14511,-0.37999,0.02344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4579,1783190915.8597,1,1,5.0000,-0.0000,1.44676,0.13903,-2.79872,1.08883,1.57079,0.00007,-0.14511,-0.37999,0.02342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4695,1783190915.8713,1,1,5.0000,-0.0000,1.44676,0.13888,-2.79875,1.08902,1.57079,0.00007,-0.14511,-0.37999,0.02339,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4795,1783190915.8813,1,1,5.0000,-0.0000,1.44676,0.13883,-2.79876,1.08908,1.57079,0.00007,-0.14511,-0.37999,0.02337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4904,1783190915.8922,1,1,5.0000,-0.0000,1.44676,0.13863,-2.79880,1.08932,1.57079,0.00007,-0.14511,-0.37999,0.02333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4985,1783190915.9002,1,1,5.0000,-0.0000,1.44676,0.13855,-2.79881,1.08941,1.57079,0.00007,-0.14511,-0.37999,0.02331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4988,1783190915.9005,1,1,5.0000,-0.0000,1.44676,0.13855,-2.79881,1.08941,1.57079,0.00007,-0.14511,-0.37999,0.02331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5081,1783190915.9099,1,1,5.0000,-0.0000,1.44676,0.13844,-2.79883,1.08954,1.57079,0.00007,-0.14511,-0.37999,0.02329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5084,1783190915.9102,1,1,5.0000,-0.0000,1.44676,0.13844,-2.79883,1.08954,1.57079,0.00007,-0.14511,-0.37999,0.02329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5188,1783190915.9206,1,1,5.0000,-0.0000,1.44676,0.13830,-2.79886,1.08971,1.57079,0.00007,-0.14511,-0.37999,0.02325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5191,1783190915.9209,1,1,5.0000,-0.0000,1.44676,0.13830,-2.79886,1.08971,1.57079,0.00007,-0.14511,-0.37999,0.02325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5320,1783190915.9338,1,1,5.0000,-0.0000,1.44676,0.13813,-2.79889,1.08991,1.57079,0.00007,-0.14511,-0.37999,0.02321,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5323,1783190915.9341,1,1,5.0000,-0.0000,1.44676,0.13813,-2.79889,1.08991,1.57079,0.00007,-0.14511,-0.37999,0.02321,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5381,1783190915.9399,1,1,5.0000,-0.0000,1.44676,0.13809,-2.79890,1.08996,1.57079,0.00007,-0.14511,-0.37999,0.02320,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5529,1783190915.9547,1,1,5.0000,-0.0000,1.44676,0.13781,-2.79895,1.09029,1.57079,0.00007,-0.14511,-0.37999,0.02314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5580,1783190915.9598,1,1,5.0000,-0.0000,1.44676,0.13781,-2.79895,1.09029,1.57079,0.00007,-0.14511,-0.37999,0.02314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5723,1783190915.9741,1,1,5.0000,-0.0000,1.44676,0.13764,-2.79899,1.09050,1.57079,0.00007,-0.14511,-0.37999,0.02310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5795,1783190915.9813,1,1,5.0000,-0.0000,1.44675,0.13756,-2.79900,1.09059,1.57079,0.00007,-0.14511,-0.37999,0.02308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5890,1783190915.9908,1,1,5.0000,-0.0000,1.44675,0.13741,-2.79903,1.09077,1.57079,0.00007,-0.14511,-0.37999,0.02305,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6003,1783190916.0020,1,1,5.0000,-0.0000,1.44675,0.13730,-2.79905,1.09090,1.57079,0.00007,-0.14511,-0.37999,0.02302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6145,1783190916.0163,1,1,5.0000,-0.0000,1.44675,0.13708,-2.79910,1.09117,1.57079,0.00007,-0.14511,-0.37999,0.02297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6179,1783190916.0197,1,1,5.0000,-0.0000,1.44675,0.13708,-2.79910,1.09117,1.57079,0.00007,-0.14511,-0.37999,0.02297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6280,1783190916.0297,1,1,5.0000,-0.0000,1.44675,0.13697,-2.79912,1.09129,1.57079,0.00007,-0.14511,-0.37999,0.02295,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6282,1783190916.0299,1,1,5.0000,-0.0000,1.44675,0.13697,-2.79912,1.09129,1.57079,0.00007,-0.14511,-0.37999,0.02295,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6421,1783190916.0439,1,1,5.0000,-0.0000,1.44675,0.13675,-2.79916,1.09156,1.57079,0.00007,-0.14511,-0.37999,0.02290,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6587,1783190916.0605,1,1,5.0000,-0.0000,1.44675,0.13662,-2.79918,1.09171,1.57079,0.00007,-0.14511,-0.37999,0.02287,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6627,1783190916.0644,1,1,5.0000,-0.0000,1.44675,0.13657,-2.79920,1.09178,1.57079,0.00007,-0.14511,-0.37999,0.02285,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6690,1783190916.0708,1,1,5.0000,-0.0000,1.44675,0.13642,-2.79922,1.09195,1.57079,0.00007,-0.14511,-0.37999,0.02282,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6694,1783190916.0712,1,1,5.0000,-0.0000,1.44675,0.13642,-2.79922,1.09195,1.57079,0.00007,-0.14511,-0.37999,0.02282,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6779,1783190916.0797,1,1,5.0000,-0.0000,1.44675,0.13634,-2.79924,1.09204,1.57079,0.00007,-0.14511,-0.37999,0.02280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6882,1783190916.0900,1,1,5.0000,-0.0000,1.44675,0.13624,-2.79926,1.09217,1.57079,0.00007,-0.14511,-0.37999,0.02278,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7004,1783190916.1021,1,1,5.0000,-0.0000,1.44675,0.13602,-2.79930,1.09243,1.57079,0.00007,-0.14511,-0.37999,0.02273,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7132,1783190916.1149,1,1,5.0000,-0.0000,1.44675,0.13593,-2.79932,1.09254,1.57079,0.00007,-0.14511,-0.37999,0.02271,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7189,1783190916.1207,1,1,5.0000,-0.0000,1.44675,0.13589,-2.79933,1.09259,1.57079,0.00007,-0.14511,-0.37999,0.02270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7193,1783190916.1210,1,1,5.0000,-0.0000,1.44675,0.13589,-2.79933,1.09259,1.57079,0.00007,-0.14511,-0.37999,0.02270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7288,1783190916.1306,1,1,5.0000,-0.0000,1.44675,0.13569,-2.79937,1.09283,1.57079,0.00007,-0.14511,-0.37999,0.02265,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7391,1783190916.1408,1,1,5.0000,-0.0000,1.44675,0.13561,-2.79938,1.09292,1.57079,0.00007,-0.14511,-0.37999,0.02263,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7582,1783190916.1600,1,1,5.0000,-0.0000,1.44675,0.13536,-2.79943,1.09322,1.57079,0.00007,-0.14511,-0.37999,0.02258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7630,1783190916.1647,1,1,5.0000,-0.0000,1.44675,0.13528,-2.79944,1.09331,1.57079,0.00007,-0.14511,-0.37999,0.02256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7713,1783190916.1731,1,1,5.0000,-0.0000,1.44675,0.13520,-2.79946,1.09340,1.57079,0.00007,-0.14511,-0.37999,0.02254,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7719,1783190916.1737,1,1,5.0000,-0.0000,1.44675,0.13519,-2.79946,1.09342,1.57079,0.00007,-0.14511,-0.37999,0.02254,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7778,1783190916.1796,1,1,5.0000,-0.0000,1.44675,0.13515,-2.79947,1.09346,1.57079,0.00007,-0.14511,-0.37999,0.02253,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7882,1783190916.1900,1,1,5.0000,-0.0000,1.44675,0.13495,-2.79951,1.09370,1.57079,0.00007,-0.14511,-0.37999,0.02248,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8026,1783190916.2044,1,1,5.0000,-0.0000,1.44675,0.13480,-2.79954,1.09389,1.57079,0.00007,-0.14511,-0.37999,0.02245,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8107,1783190916.2125,1,1,5.0000,-0.0000,1.44675,0.13476,-2.79955,1.09393,1.57079,0.00007,-0.14511,-0.37999,0.02244,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8188,1783190916.2206,1,1,5.0000,-0.0000,1.44675,0.13466,-2.79956,1.09405,1.57079,0.00007,-0.14511,-0.37999,0.02242,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8191,1783190916.2209,1,1,5.0000,-0.0000,1.44675,0.13466,-2.79956,1.09405,1.57079,0.00007,-0.14511,-0.37999,0.02242,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8282,1783190916.2300,1,1,5.0000,-0.0000,1.44675,0.13454,-2.79959,1.09420,1.57079,0.00007,-0.14511,-0.37999,0.02239,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8403,1783190916.2420,1,1,5.0000,-0.0000,1.44675,0.13443,-2.79961,1.09433,1.57079,0.00007,-0.14511,-0.37999,0.02236,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8406,1783190916.2424,1,1,5.0000,-0.0000,1.44675,0.13443,-2.79961,1.09433,1.57079,0.00007,-0.14511,-0.37999,0.02236,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8615,1783190916.2633,1,1,5.0000,-0.0000,1.44675,0.13412,-2.79967,1.09470,1.57079,0.00007,-0.14511,-0.37999,0.02229,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8619,1783190916.2637,1,1,5.0000,-0.0000,1.44675,0.13412,-2.79967,1.09470,1.57079,0.00007,-0.14511,-0.37999,0.02229,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8739,1783190916.2757,1,1,5.0000,-0.0000,1.44675,0.13404,-2.79968,1.09479,1.57079,0.00007,-0.14511,-0.37999,0.02227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8779,1783190916.2797,1,1,5.0000,-0.0000,1.44675,0.13399,-2.79969,1.09485,1.57079,0.00007,-0.14511,-0.37999,0.02226,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8898,1783190916.2916,1,1,5.0000,-0.0000,1.44675,0.13386,-2.79972,1.09501,1.57079,0.00007,-0.14511,-0.37999,0.02223,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9002,1783190916.3020,1,1,5.0000,-0.0000,1.44675,0.13375,-2.79974,1.09514,1.57079,0.00007,-0.14511,-0.37999,0.02221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9117,1783190916.3135,1,1,5.0000,-0.0000,1.44675,0.13360,-2.79977,1.09531,1.57079,0.00007,-0.14511,-0.37999,0.02217,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9183,1783190916.3201,1,1,5.0000,-0.0000,1.44675,0.13344,-2.79980,1.09550,1.57079,0.00007,-0.14511,-0.37999,0.02214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9187,1783190916.3205,1,1,5.0000,-0.0000,1.44675,0.13344,-2.79980,1.09550,1.57079,0.00007,-0.14511,-0.37999,0.02214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9282,1783190916.3299,1,1,5.0000,-0.0000,1.44675,0.13341,-2.79981,1.09555,1.57079,0.00007,-0.14511,-0.37999,0.02213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9406,1783190916.3423,1,1,5.0000,-0.0000,1.44675,0.13325,-2.79984,1.09573,1.57079,0.00007,-0.14511,-0.37999,0.02209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9410,1783190916.3427,1,1,5.0000,-0.0000,1.44675,0.13325,-2.79984,1.09573,1.57079,0.00007,-0.14511,-0.37999,0.02209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9577,1783190916.3595,1,1,5.0000,-0.0000,1.44675,0.13313,-2.79986,1.09587,1.57079,0.00007,-0.14511,-0.37999,0.02207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9624,1783190916.3642,1,1,5.0000,-0.0000,1.44675,0.13307,-2.79987,1.09594,1.57079,0.00007,-0.14511,-0.37999,0.02205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9628,1783190916.3646,1,1,5.0000,-0.0000,1.44675,0.13307,-2.79987,1.09594,1.57079,0.00007,-0.14511,-0.37999,0.02205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9683,1783190916.3701,1,1,5.0000,-0.0000,1.44675,0.13292,-2.79990,1.09612,1.57079,0.00007,-0.14511,-0.37999,0.02202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
