t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
8.9133,1783012249.7884,1,1,1.0000,0.0000,1.44680,0.20187,-2.78523,1.01252,1.57079,0.00002,-0.14512,-0.38002,0.03849,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9465,1783012249.8216,1,1,1.0000,0.0000,1.44680,0.20172,-2.78526,1.01271,1.57079,0.00002,-0.14512,-0.38002,0.03846,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9469,1783012249.8219,1,1,1.0000,0.0000,1.44680,0.20172,-2.78526,1.01271,1.57079,0.00002,-0.14512,-0.38002,0.03846,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9471,1783012249.8222,1,1,1.0000,0.0000,1.44680,0.20172,-2.78526,1.01271,1.57079,0.00002,-0.14512,-0.38002,0.03846,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9529,1783012249.8280,1,1,1.0000,0.0000,1.44680,0.20169,-2.78527,1.01274,1.57079,0.00002,-0.14512,-0.38002,0.03845,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9662,1783012249.8413,1,1,1.0000,0.0000,1.44680,0.20165,-2.78528,1.01279,1.57079,0.00002,-0.14512,-0.38002,0.03844,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9741,1783012249.8492,1,1,1.0000,0.0000,1.44680,0.20162,-2.78528,1.01283,1.57079,0.00002,-0.14512,-0.38002,0.03843,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9745,1783012249.8495,1,1,1.0000,0.0000,1.44680,0.20162,-2.78528,1.01283,1.57079,0.00002,-0.14512,-0.38002,0.03843,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9822,1783012249.8573,1,1,1.0000,0.0000,1.44680,0.20158,-2.78530,1.01288,1.57079,0.00002,-0.14512,-0.38002,0.03842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9924,1783012249.8675,1,1,1.0000,0.0000,1.44680,0.20157,-2.78530,1.01289,1.57079,0.00002,-0.14512,-0.38002,0.03842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0192,1783012249.8943,1,1,1.0000,0.0000,1.44680,0.20143,-2.78533,1.01306,1.57079,0.00003,-0.14512,-0.38002,0.03838,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0196,1783012249.8946,1,1,1.0000,0.0000,1.44680,0.20143,-2.78533,1.01306,1.57079,0.00003,-0.14512,-0.38002,0.03838,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0221,1783012249.8972,1,1,1.0000,0.0000,1.44680,0.20143,-2.78533,1.01307,1.57079,0.00003,-0.14512,-0.38002,0.03838,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0226,1783012249.8976,1,1,1.0000,0.0000,1.44680,0.20143,-2.78533,1.01307,1.57079,0.00003,-0.14512,-0.38002,0.03838,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0337,1783012249.9088,1,1,1.0000,0.0000,1.44680,0.20139,-2.78534,1.01311,1.57079,0.00003,-0.14512,-0.38002,0.03838,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0434,1783012249.9185,1,1,1.0000,0.0000,1.44680,0.20132,-2.78536,1.01320,1.57079,0.00003,-0.14512,-0.38002,0.03836,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0537,1783012249.9288,1,1,1.0000,0.0000,1.44680,0.20131,-2.78536,1.01321,1.57079,0.00003,-0.14512,-0.38002,0.03836,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0545,1783012249.9296,1,1,1.0000,0.0000,1.44680,0.20130,-2.78536,1.01322,1.57079,0.00003,-0.14512,-0.38002,0.03835,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0653,1783012249.9403,1,1,1.0000,0.0000,1.44680,0.20126,-2.78537,1.01328,1.57079,0.00003,-0.14512,-0.38002,0.03834,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0756,1783012249.9507,1,1,1.0000,0.0000,1.44680,0.20118,-2.78539,1.01337,1.57079,0.00003,-0.14512,-0.38002,0.03832,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0843,1783012249.9594,1,1,1.0000,0.0000,1.44680,0.20117,-2.78539,1.01338,1.57079,0.00003,-0.14512,-0.38002,0.03832,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0927,1783012249.9677,1,1,1.0000,0.0000,1.44680,0.20114,-2.78540,1.01342,1.57079,0.00003,-0.14512,-0.38002,0.03831,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1165,1783012249.9915,1,1,1.0000,0.0000,1.44680,0.20105,-2.78542,1.01354,1.57079,0.00003,-0.14512,-0.38002,0.03829,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1173,1783012249.9923,1,1,1.0000,0.0000,1.44680,0.20105,-2.78542,1.01354,1.57079,0.00003,-0.14512,-0.38002,0.03829,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1179,1783012249.9930,1,1,1.0000,0.0000,1.44680,0.20103,-2.78542,1.01356,1.57079,0.00003,-0.14512,-0.38002,0.03828,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1255,1783012250.0005,1,1,1.0000,0.0000,1.44680,0.20100,-2.78543,1.01359,1.57079,0.00003,-0.14512,-0.38002,0.03828,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1323,1783012250.0074,1,1,1.0000,0.0000,1.44680,0.20095,-2.78544,1.01365,1.57079,0.00003,-0.14512,-0.38002,0.03826,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1326,1783012250.0076,1,1,1.0000,0.0000,1.44680,0.20095,-2.78544,1.01365,1.57079,0.00003,-0.14512,-0.38002,0.03826,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1432,1783012250.0183,1,1,1.0000,0.0000,1.44680,0.20092,-2.78545,1.01369,1.57079,0.00003,-0.14512,-0.38002,0.03826,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1549,1783012250.0300,1,1,1.0000,0.0000,1.44680,0.20086,-2.78546,1.01376,1.57079,0.00003,-0.14512,-0.38002,0.03824,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1763,1783012250.0514,1,1,1.0000,0.0000,1.44680,0.20079,-2.78548,1.01385,1.57079,0.00003,-0.14512,-0.38002,0.03823,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1824,1783012250.0575,1,1,1.0000,0.0000,1.44680,0.20075,-2.78549,1.01390,1.57079,0.00003,-0.14512,-0.38002,0.03821,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1856,1783012250.0607,1,1,1.0000,0.0000,1.44680,0.20075,-2.78549,1.01390,1.57079,0.00003,-0.14512,-0.38002,0.03821,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1861,1783012250.0612,1,1,1.0000,0.0000,1.44680,0.20072,-2.78550,1.01393,1.57079,0.00003,-0.14512,-0.38002,0.03821,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1922,1783012250.0672,1,1,1.0000,0.0000,1.44680,0.20070,-2.78550,1.01397,1.57079,0.00003,-0.14512,-0.38002,0.03820,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1925,1783012250.0675,1,1,1.0000,0.0000,1.44680,0.20070,-2.78550,1.01397,1.57079,0.00003,-0.14512,-0.38002,0.03820,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2023,1783012250.0774,1,1,1.0000,0.0000,1.44680,0.20067,-2.78551,1.01401,1.57079,0.00003,-0.14512,-0.38002,0.03819,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2142,1783012250.0893,1,1,1.0000,0.0000,1.44680,0.20061,-2.78552,1.01408,1.57079,0.00003,-0.14512,-0.38002,0.03818,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2238,1783012250.0989,1,1,1.0000,0.0000,1.44680,0.20056,-2.78553,1.01414,1.57079,0.00003,-0.14512,-0.38002,0.03817,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2405,1783012250.1156,1,1,1.0000,0.0000,1.44680,0.20052,-2.78554,1.01419,1.57079,0.00003,-0.14512,-0.38002,0.03816,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2426,1783012250.1176,1,1,1.0000,0.0000,1.44680,0.20050,-2.78555,1.01422,1.57079,0.00003,-0.14512,-0.38002,0.03815,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2524,1783012250.1275,1,1,1.0000,0.0000,1.44680,0.20044,-2.78556,1.01428,1.57079,0.00003,-0.14512,-0.38002,0.03814,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2626,1783012250.1377,1,1,1.0000,0.0000,1.44680,0.20041,-2.78557,1.01432,1.57079,0.00003,-0.14512,-0.38002,0.03813,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2745,1783012250.1496,1,1,1.0000,0.0000,1.44680,0.20036,-2.78558,1.01439,1.57079,0.00003,-0.14512,-0.38002,0.03812,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2749,1783012250.1500,1,1,1.0000,0.0000,1.44680,0.20036,-2.78558,1.01439,1.57079,0.00003,-0.14512,-0.38002,0.03812,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2840,1783012250.1591,1,1,1.0000,0.0000,1.44680,0.20030,-2.78559,1.01446,1.57079,0.00003,-0.14512,-0.38002,0.03810,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2925,1783012250.1675,1,1,1.0000,0.0000,1.44680,0.20030,-2.78559,1.01446,1.57079,0.00003,-0.14512,-0.38002,0.03810,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3023,1783012250.1774,1,1,1.0000,0.0000,1.44680,0.20024,-2.78561,1.01453,1.57079,0.00003,-0.14512,-0.38002,0.03809,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3120,1783012250.1871,1,1,1.0000,0.0000,1.44680,0.20019,-2.78562,1.01460,1.57079,0.00003,-0.14512,-0.38002,0.03807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3124,1783012250.1875,1,1,1.0000,0.0000,1.44680,0.20019,-2.78562,1.01460,1.57079,0.00003,-0.14512,-0.38002,0.03807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3229,1783012250.1980,1,1,1.0000,0.0000,1.44680,0.20016,-2.78563,1.01463,1.57079,0.00003,-0.14512,-0.38002,0.03807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3363,1783012250.2113,1,1,1.0000,0.0000,1.44680,0.20010,-2.78564,1.01470,1.57079,0.00003,-0.14512,-0.38002,0.03805,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3367,1783012250.2118,1,1,1.0000,0.0000,1.44680,0.20010,-2.78564,1.01470,1.57079,0.00003,-0.14512,-0.38002,0.03805,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3422,1783012250.2173,1,1,1.0000,0.0000,1.44680,0.20005,-2.78565,1.01477,1.57079,0.00003,-0.14512,-0.38001,0.03804,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3426,1783012250.2177,1,1,1.0000,0.0000,1.44680,0.20005,-2.78565,1.01477,1.57079,0.00003,-0.14512,-0.38001,0.03804,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3523,1783012250.2274,1,1,1.0000,0.0000,1.44680,0.20002,-2.78566,1.01480,1.57079,0.00003,-0.14512,-0.38001,0.03803,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3627,1783012250.2378,1,1,1.0000,0.0000,1.44680,0.19999,-2.78567,1.01483,1.57079,0.00003,-0.14512,-0.38001,0.03803,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3630,1783012250.2380,1,1,1.0000,0.0000,1.44680,0.19999,-2.78567,1.01483,1.57079,0.00003,-0.14512,-0.38001,0.03803,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3795,1783012250.2546,1,1,1.0000,0.0000,1.44680,0.19993,-2.78568,1.01491,1.57079,0.00003,-0.14512,-0.38001,0.03801,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3909,1783012250.2660,1,1,1.0000,0.0000,1.44680,0.19989,-2.78569,1.01496,1.57079,0.00003,-0.14512,-0.38001,0.03800,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4028,1783012250.2779,1,1,1.0000,0.0000,1.44680,0.19981,-2.78571,1.01506,1.57079,0.00003,-0.14512,-0.38001,0.03798,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4199,1783012250.2950,1,1,1.0000,0.0000,1.44680,0.19977,-2.78572,1.01511,1.57079,0.00003,-0.14512,-0.38001,0.03797,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4202,1783012250.2953,1,1,1.0000,0.0000,1.44680,0.19977,-2.78572,1.01511,1.57079,0.00003,-0.14512,-0.38001,0.03797,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4266,1783012250.3017,1,1,1.0000,0.0000,1.44680,0.19974,-2.78572,1.01515,1.57079,0.00003,-0.14512,-0.38001,0.03796,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4389,1783012250.3139,1,1,1.0000,0.0000,1.44680,0.19970,-2.78574,1.01520,1.57079,0.00003,-0.14512,-0.38001,0.03795,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4468,1783012250.3219,1,1,1.0000,0.0000,1.44680,0.19968,-2.78574,1.01522,1.57079,0.00003,-0.14512,-0.38001,0.03795,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4563,1783012250.3314,1,1,1.0000,0.0000,1.44680,0.19964,-2.78575,1.01528,1.57079,0.00003,-0.14512,-0.38001,0.03794,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4672,1783012250.3423,1,1,1.0000,0.0000,1.44680,0.19955,-2.78577,1.01538,1.57079,0.00003,-0.14512,-0.38001,0.03792,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4826,1783012250.3577,1,1,1.0000,0.0000,1.44680,0.19953,-2.78578,1.01541,1.57079,0.00003,-0.14512,-0.38001,0.03791,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4865,1783012250.3616,1,1,1.0000,0.0000,1.44680,0.19951,-2.78578,1.01543,1.57079,0.00003,-0.14512,-0.38001,0.03791,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4994,1783012250.3745,1,1,1.0000,0.0000,1.44680,0.19946,-2.78579,1.01549,1.57079,0.00003,-0.14512,-0.38001,0.03789,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5070,1783012250.3820,1,1,1.0000,0.0000,1.44680,0.19945,-2.78579,1.01551,1.57079,0.00003,-0.14512,-0.38001,0.03789,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5195,1783012250.3946,1,1,1.0000,0.0000,1.44680,0.19938,-2.78581,1.01560,1.57079,0.00003,-0.14512,-0.38001,0.03787,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5268,1783012250.4019,1,1,1.0000,0.0000,1.44680,0.19932,-2.78582,1.01567,1.57079,0.00003,-0.14512,-0.38001,0.03786,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5405,1783012250.4155,1,1,1.0000,0.0000,1.44680,0.19931,-2.78583,1.01568,1.57079,0.00003,-0.14512,-0.38001,0.03786,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5410,1783012250.4161,1,1,1.0000,0.0000,1.44680,0.19931,-2.78583,1.01568,1.57079,0.00003,-0.14512,-0.38001,0.03786,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5477,1783012250.4228,1,1,1.0000,0.0000,1.44680,0.19928,-2.78583,1.01572,1.57079,0.00003,-0.14512,-0.38001,0.03785,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5564,1783012250.4315,1,1,1.0000,0.0000,1.44680,0.19923,-2.78584,1.01578,1.57079,0.00003,-0.14512,-0.38001,0.03784,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5663,1783012250.4414,1,1,1.0000,0.0000,1.44680,0.19921,-2.78585,1.01580,1.57079,0.00003,-0.14512,-0.38001,0.03783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5795,1783012250.4545,1,1,1.0000,0.0000,1.44680,0.19914,-2.78587,1.01589,1.57079,0.00003,-0.14512,-0.38001,0.03781,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5962,1783012250.4712,1,1,1.0000,0.0000,1.44680,0.19908,-2.78588,1.01596,1.57079,0.00003,-0.14512,-0.38001,0.03780,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5965,1783012250.4716,1,1,1.0000,0.0000,1.44680,0.19908,-2.78588,1.01596,1.57079,0.00003,-0.14512,-0.38001,0.03780,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5969,1783012250.4720,1,1,1.0000,0.0000,1.44680,0.19908,-2.78588,1.01596,1.57079,0.00003,-0.14512,-0.38001,0.03780,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6064,1783012250.4815,1,1,1.0000,0.0000,1.44680,0.19904,-2.78589,1.01601,1.57079,0.00003,-0.14512,-0.38001,0.03779,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6069,1783012250.4820,1,1,1.0000,0.0000,1.44680,0.19904,-2.78589,1.01601,1.57079,0.00003,-0.14512,-0.38001,0.03779,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6218,1783012250.4969,1,1,1.0000,0.0000,1.44680,0.19900,-2.78590,1.01606,1.57079,0.00003,-0.14512,-0.38001,0.03778,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6270,1783012250.5021,1,1,1.0000,0.0000,1.44680,0.19898,-2.78590,1.01609,1.57079,0.00003,-0.14512,-0.38001,0.03777,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6367,1783012250.5118,1,1,1.0000,0.0000,1.44680,0.19894,-2.78591,1.01614,1.57079,0.00003,-0.14512,-0.38001,0.03776,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6511,1783012250.5262,1,1,1.0000,0.0000,1.44680,0.19885,-2.78593,1.01624,1.57079,0.00003,-0.14512,-0.38001,0.03774,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6572,1783012250.5322,1,1,1.0000,0.0000,1.44680,0.19885,-2.78593,1.01625,1.57079,0.00003,-0.14512,-0.38001,0.03774,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6669,1783012250.5420,1,1,1.0000,0.0000,1.44680,0.19881,-2.78594,1.01630,1.57079,0.00003,-0.14512,-0.38001,0.03773,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6798,1783012250.5549,1,1,1.0000,0.0000,1.44680,0.19876,-2.78595,1.01635,1.57079,0.00003,-0.14512,-0.38001,0.03772,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6879,1783012250.5629,1,1,1.0000,0.0000,1.44680,0.19875,-2.78596,1.01637,1.57079,0.00003,-0.14512,-0.38001,0.03772,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6983,1783012250.5734,1,1,1.0000,0.0000,1.44680,0.19867,-2.78597,1.01646,1.57079,0.00003,-0.14512,-0.38001,0.03770,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7113,1783012250.5863,1,1,1.0000,0.0000,1.44680,0.19862,-2.78599,1.01653,1.57079,0.00003,-0.14512,-0.38001,0.03768,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7224,1783012250.5975,1,1,1.0000,0.0000,1.44680,0.19859,-2.78599,1.01656,1.57079,0.00003,-0.14512,-0.38001,0.03768,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7263,1783012250.6014,1,1,1.0000,0.0000,1.44680,0.19857,-2.78600,1.01659,1.57079,0.00003,-0.14512,-0.38001,0.03767,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7366,1783012250.6116,1,1,1.0000,0.0000,1.44680,0.19853,-2.78601,1.01664,1.57079,0.00003,-0.14512,-0.38001,0.03766,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7524,1783012250.6275,1,1,1.0000,0.0000,1.44680,0.19849,-2.78602,1.01669,1.57079,0.00003,-0.14512,-0.38001,0.03765,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7575,1783012250.6325,1,1,1.0000,0.0000,1.44680,0.19847,-2.78602,1.01672,1.57079,0.00003,-0.14512,-0.38001,0.03765,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7663,1783012250.6413,1,1,1.0000,0.0000,1.44680,0.19839,-2.78604,1.01682,1.57079,0.00003,-0.14512,-0.38001,0.03763,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7839,1783012250.6590,1,1,1.0000,0.0000,1.44680,0.19835,-2.78605,1.01686,1.57079,0.00003,-0.14512,-0.38001,0.03762,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7919,1783012250.6669,1,1,1.0000,0.0000,1.44680,0.19830,-2.78606,1.01692,1.57079,0.00003,-0.14512,-0.38001,0.03760,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7963,1783012250.6714,1,1,1.0000,0.0000,1.44680,0.19827,-2.78607,1.01696,1.57079,0.00003,-0.14512,-0.38001,0.03760,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8065,1783012250.6816,1,1,1.0000,0.0000,1.44680,0.19825,-2.78607,1.01698,1.57079,0.00003,-0.14512,-0.38001,0.03759,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8175,1783012250.6926,1,1,1.0000,0.0000,1.44680,0.19821,-2.78608,1.01703,1.57079,0.00003,-0.14512,-0.38001,0.03758,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8348,1783012250.7099,1,1,1.0000,0.0000,1.44680,0.19813,-2.78610,1.01714,1.57079,0.00003,-0.14512,-0.38001,0.03756,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8388,1783012250.7139,1,1,1.0000,0.0000,1.44680,0.19811,-2.78610,1.01715,1.57079,0.00003,-0.14512,-0.38001,0.03756,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8468,1783012250.7219,1,1,1.0000,0.0000,1.44680,0.19807,-2.78611,1.01721,1.57079,0.00003,-0.14512,-0.38001,0.03755,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8603,1783012250.7353,1,1,1.0000,0.0000,1.44680,0.19802,-2.78613,1.01727,1.57079,0.00003,-0.14512,-0.38001,0.03753,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8666,1783012250.7417,1,1,1.0000,0.0000,1.44680,0.19800,-2.78613,1.01729,1.57079,0.00003,-0.14512,-0.38001,0.03753,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9225,1783012250.7975,1,1,1.0000,0.0000,1.44680,0.19774,-2.78619,1.01762,1.57079,0.00003,-0.14512,-0.38001,0.03746,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9228,1783012250.7979,1,1,1.0000,0.0000,1.44680,0.19774,-2.78619,1.01762,1.57079,0.00003,-0.14512,-0.38001,0.03746,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9230,1783012250.7981,1,1,1.0000,0.0000,1.44680,0.19774,-2.78619,1.01762,1.57079,0.00003,-0.14512,-0.38001,0.03746,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9287,1783012250.8038,1,1,1.0000,0.0000,1.44680,0.19773,-2.78619,1.01762,1.57079,0.00003,-0.14512,-0.38001,0.03746,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9412,1783012250.8163,1,1,1.0000,0.0000,1.44680,0.19769,-2.78620,1.01768,1.57079,0.00003,-0.14512,-0.38001,0.03745,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9492,1783012250.8243,1,1,1.0000,0.0000,1.44680,0.19765,-2.78621,1.01773,1.57079,0.00003,-0.14512,-0.38001,0.03744,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9573,1783012250.8324,1,1,1.0000,0.0000,1.44680,0.19764,-2.78621,1.01774,1.57079,0.00003,-0.14512,-0.38001,0.03744,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9670,1783012250.8421,1,1,1.0000,0.0000,1.44680,0.19758,-2.78623,1.01781,1.57079,0.00003,-0.14511,-0.38001,0.03743,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9761,1783012250.8512,1,1,1.0000,0.0000,1.44680,0.19753,-2.78624,1.01788,1.57079,0.00003,-0.14511,-0.38001,0.03741,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9886,1783012250.8637,1,1,1.0000,0.0000,1.44680,0.19750,-2.78625,1.01791,1.57079,0.00003,-0.14511,-0.38001,0.03740,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.9983,1783012250.8734,1,1,1.0000,0.0000,1.44680,0.19746,-2.78626,1.01796,1.57079,0.00003,-0.14511,-0.38001,0.03739,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0065,1783012250.8815,1,1,1.0000,0.0000,1.44680,0.19741,-2.78627,1.01802,1.57079,0.00003,-0.14511,-0.38001,0.03738,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0069,1783012250.8820,1,1,1.0000,0.0000,1.44680,0.19741,-2.78627,1.01802,1.57079,0.00003,-0.14511,-0.38001,0.03738,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.0167,1783012250.8918,1,1,1.0000,0.0000,1.44680,0.19741,-2.78627,1.01802,1.57079,0.00003,-0.14511,-0.38001,0.03738,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
