t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
26.5015,1783187921.2628,1,1,1.0000,4.1980,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5125,1783187921.2739,1,1,1.0000,4.2667,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5235,1783187921.2849,1,1,1.0000,4.2669,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5323,1783187921.2936,1,1,1.0000,4.1977,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5495,1783187921.3108,1,1,1.0000,4.0495,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5524,1783187921.3138,1,1,1.0000,3.6067,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5619,1783187921.3233,1,1,1.0000,3.7076,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5724,1783187921.3338,1,1,1.0000,3.7798,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5856,1783187921.3469,1,1,1.0000,3.9671,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.5930,1783187921.3543,1,1,1.0000,4.2134,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6015,1783187921.3628,1,1,1.0000,4.0613,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6149,1783187921.3762,1,1,1.0000,4.0391,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6340,1783187921.3953,1,1,1.0000,4.0206,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6355,1783187921.3969,1,1,1.0000,4.0349,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6358,1783187921.3971,1,1,1.0000,4.0334,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6413,1783187921.4027,1,1,1.0000,4.0297,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6416,1783187921.4030,1,1,1.0000,4.1228,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6511,1783187921.4125,1,1,1.0000,4.0755,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6516,1783187921.4129,1,1,1.0000,4.0679,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6644,1783187921.4257,1,1,1.0000,3.8013,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6711,1783187921.4325,1,1,1.0000,3.5091,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6863,1783187921.4476,1,1,1.0000,3.4896,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6867,1783187921.4481,1,1,1.0000,3.4752,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6937,1783187921.4551,1,1,1.0000,3.5802,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.6943,1783187921.4556,1,1,1.0000,3.6273,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7070,1783187921.4684,1,1,1.0000,3.7676,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7127,1783187921.4740,1,1,1.0000,3.9498,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7233,1783187921.4846,1,1,1.0000,3.8883,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7365,1783187921.4979,1,1,1.0000,3.8054,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7462,1783187921.5075,1,1,1.0000,3.8267,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7471,1783187921.5084,1,1,1.0000,3.8500,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7548,1783187921.5162,1,1,1.0000,4.0173,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7669,1783187921.5283,1,1,1.0000,4.0129,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7747,1783187921.5360,1,1,1.0000,3.9836,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7749,1783187921.5362,1,1,1.0000,3.9724,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7902,1783187921.5516,1,1,1.0000,3.5552,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7949,1783187921.5562,1,1,1.0000,3.5073,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.7951,1783187921.5565,1,1,1.0000,3.3960,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.8095,1783187921.5708,1,1,1.0000,3.4718,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.8592,1783187921.6206,1,1,1.0000,3.5968,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.8649,1783187921.6262,1,1,1.0000,3.6337,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.8652,1783187921.6265,1,1,1.0000,3.8742,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.8658,1783187921.6271,1,1,1.0000,3.8174,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.8662,1783187921.6275,1,1,1.0000,3.7234,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.8663,1783187921.6277,1,1,1.0000,3.7143,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.8717,1783187921.6330,1,1,1.0000,3.6754,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.8721,1783187921.6334,1,1,1.0000,3.7003,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.8723,1783187921.6337,1,1,1.0000,3.7352,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.8763,1783187921.6376,1,1,1.0000,4.0510,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.8849,1783187921.6463,1,1,1.0000,3.9398,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.8957,1783187921.6570,1,1,1.0000,3.9085,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9093,1783187921.6707,1,1,1.0000,3.5321,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9159,1783187921.6772,1,1,1.0000,3.4732,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9163,1783187921.6776,1,1,1.0000,3.3849,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9246,1783187921.6859,1,1,1.0000,3.5465,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9426,1783187921.7040,1,1,1.0000,3.5657,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9501,1783187921.7115,1,1,1.0000,3.6641,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9631,1783187921.7244,1,1,1.0000,3.5993,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9647,1783187921.7260,1,1,1.0000,3.4535,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9765,1783187921.7378,1,1,1.0000,3.5132,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9871,1783187921.7484,1,1,1.0000,3.6391,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9991,1783187921.7605,1,1,1.0000,3.9957,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.9995,1783187921.7608,1,1,1.0000,3.9916,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0053,1783187921.7667,1,1,1.0000,3.9382,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0058,1783187921.7672,1,1,1.0000,3.9564,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0150,1783187921.7763,1,1,1.0000,3.8015,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0278,1783187921.7892,1,1,1.0000,3.6674,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0354,1783187921.7968,1,1,1.0000,3.4044,1.44672,0.07360,-2.81031,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0454,1783187921.8067,1,1,1.0000,3.5429,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0548,1783187921.8162,1,1,1.0000,3.4978,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0551,1783187921.8165,1,1,1.0000,3.5471,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0666,1783187921.8280,1,1,1.0000,3.5633,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0771,1783187921.8385,1,1,1.0000,3.5692,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.0850,1783187921.8464,1,1,1.0000,3.4476,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1014,1783187921.8628,1,1,1.0000,3.5311,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1070,1783187921.8683,1,1,1.0000,3.6447,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1188,1783187921.8801,1,1,1.0000,3.7912,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1267,1783187921.8881,1,1,1.0000,3.9274,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1381,1783187921.8994,1,1,1.0000,3.7545,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1450,1783187921.9064,1,1,1.0000,3.7459,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1454,1783187921.9067,1,1,1.0000,3.6572,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1549,1783187921.9163,1,1,1.0000,3.5750,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1552,1783187921.9165,1,1,1.0000,3.5424,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1645,1783187921.9258,1,1,1.0000,3.5561,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1648,1783187921.9261,1,1,1.0000,3.5440,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1762,1783187921.9376,1,1,1.0000,3.5780,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1765,1783187921.9378,1,1,1.0000,3.5891,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1846,1783187921.9459,1,1,1.0000,3.5227,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.1849,1783187921.9462,1,1,1.0000,3.4895,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2062,1783187921.9675,1,1,1.0000,3.5052,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2070,1783187921.9684,1,1,1.0000,3.4537,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2173,1783187921.9787,1,1,1.0000,3.4447,1.44672,0.07361,-2.81031,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2277,1783187921.9890,1,1,1.0000,3.6743,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2353,1783187921.9966,1,1,1.0000,3.7391,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2470,1783187922.0083,1,1,1.0000,3.7908,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2473,1783187922.0086,1,1,1.0000,3.8380,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2599,1783187922.0213,1,1,1.0000,3.7343,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2670,1783187922.0283,1,1,1.0000,3.6468,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2747,1783187922.0360,1,1,1.0000,3.5893,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2750,1783187922.0363,1,1,1.0000,3.6232,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.2889,1783187922.0502,1,1,1.0000,3.5620,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3015,1783187922.0629,1,1,1.0000,3.6237,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3061,1783187922.0674,1,1,1.0000,3.5678,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3067,1783187922.0681,1,1,1.0000,3.5668,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3155,1783187922.0768,1,1,1.0000,3.4951,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3157,1783187922.0771,1,1,1.0000,3.4499,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3258,1783187922.0872,1,1,1.0000,3.4811,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3352,1783187922.0966,1,1,1.0000,3.4571,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3513,1783187922.1127,1,1,1.0000,3.5933,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3678,1783187922.1292,1,1,1.0000,3.6633,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3716,1783187922.1330,1,1,1.0000,3.6426,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3766,1783187922.1379,1,1,1.0000,3.6716,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3845,1783187922.1459,1,1,1.0000,3.5962,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3848,1783187922.1462,1,1,1.0000,3.5279,1.44672,0.07361,-2.81031,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.3973,1783187922.1586,1,1,1.0000,3.5786,1.44672,0.07362,-2.81030,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4050,1783187922.1664,1,1,1.0000,3.5469,1.44672,0.07363,-2.81030,1.16581,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4053,1783187922.1667,1,1,1.0000,3.5656,1.44672,0.07363,-2.81030,1.16581,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4148,1783187922.1761,1,1,1.0000,3.5944,1.44672,0.07363,-2.81030,1.16581,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4152,1783187922.1766,1,1,1.0000,3.5831,1.44672,0.07363,-2.81030,1.16581,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4278,1783187922.1891,1,1,1.0000,3.5777,1.44672,0.07363,-2.81030,1.16581,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4353,1783187922.1967,1,1,1.0000,3.5231,1.44672,0.07363,-2.81030,1.16581,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4500,1783187922.2114,1,1,1.0000,3.5384,1.44672,0.07363,-2.81030,1.16581,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4503,1783187922.2117,1,1,1.0000,3.5128,1.44672,0.07363,-2.81030,1.16581,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4554,1783187922.2167,1,1,1.0000,3.4430,1.44672,0.07363,-2.81030,1.16581,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
27.4558,1783187922.2171,1,1,1.0000,3.4824,1.44672,0.07363,-2.81030,1.16581,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
