t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
8.9424,1783189849.2542,1,1,1.0000,0.0000,1.44676,0.14525,-2.79749,1.08139,1.57079,0.00006,-0.14511,-0.37999,0.02486,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9478,1783189849.2596,1,1,1.0000,0.0000,1.44676,0.14517,-2.79751,1.08149,1.57079,0.00006,-0.14511,-0.37999,0.02484,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9596,1783189849.2714,1,1,1.0000,0.0000,1.44676,0.14508,-2.79753,1.08159,1.57079,0.00006,-0.14511,-0.37999,0.02482,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9686,1783189849.2804,1,1,1.0000,0.0000,1.44676,0.14499,-2.79754,1.08170,1.57079,0.00006,-0.14511,-0.37999,0.02480,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9795,1783189849.2913,1,1,1.0000,0.0000,1.44676,0.14477,-2.79759,1.08197,1.57079,0.00006,-0.14511,-0.37999,0.02475,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9939,1783189849.3057,1,1,1.0000,0.0000,1.44676,0.14466,-2.79761,1.08209,1.57079,0.00006,-0.14511,-0.37999,0.02472,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9979,1783189849.3097,1,1,1.0000,0.0000,1.44676,0.14460,-2.79762,1.08218,1.57079,0.00006,-0.14511,-0.37999,0.02471,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0140,1783189849.3258,1,1,1.0000,0.0000,1.44676,0.14437,-2.79767,1.08245,1.57079,0.00007,-0.14511,-0.37999,0.02465,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0188,1783189849.3305,1,1,1.0000,0.0000,1.44676,0.14435,-2.79767,1.08247,1.57079,0.00007,-0.14511,-0.37999,0.02465,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0455,1783189849.3573,1,1,1.0000,0.0000,1.44676,0.14396,-2.79775,1.08293,1.57079,0.00007,-0.14511,-0.37999,0.02456,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0458,1783189849.3576,1,1,1.0000,0.0000,1.44676,0.14396,-2.79775,1.08293,1.57079,0.00007,-0.14511,-0.37999,0.02456,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0474,1783189849.3591,1,1,1.0000,0.0000,1.44676,0.14396,-2.79775,1.08293,1.57079,0.00007,-0.14511,-0.37999,0.02456,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0476,1783189849.3594,1,1,1.0000,0.0000,1.44676,0.14396,-2.79775,1.08293,1.57079,0.00007,-0.14511,-0.37999,0.02456,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0591,1783189849.3708,1,1,1.0000,0.0000,1.44676,0.14389,-2.79776,1.08303,1.57079,0.00007,-0.14511,-0.37999,0.02454,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0706,1783189849.3824,1,1,1.0000,0.0000,1.44676,0.14371,-2.79780,1.08324,1.57079,0.00007,-0.14511,-0.37999,0.02450,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0820,1783189849.3938,1,1,1.0000,0.0000,1.44676,0.14365,-2.79781,1.08330,1.57079,0.00007,-0.14511,-0.37999,0.02449,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0901,1783189849.4019,1,1,1.0000,0.0000,1.44676,0.14353,-2.79783,1.08346,1.57079,0.00007,-0.14511,-0.37999,0.02446,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0904,1783189849.4021,1,1,1.0000,0.0000,1.44676,0.14353,-2.79783,1.08346,1.57079,0.00007,-0.14511,-0.37999,0.02446,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1015,1783189849.4133,1,1,1.0000,0.0000,1.44676,0.14329,-2.79788,1.08374,1.57079,0.00007,-0.14511,-0.37999,0.02441,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1018,1783189849.4136,1,1,1.0000,0.0000,1.44676,0.14329,-2.79788,1.08374,1.57079,0.00007,-0.14511,-0.37999,0.02441,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1074,1783189849.4192,1,1,1.0000,0.0000,1.44676,0.14329,-2.79788,1.08374,1.57079,0.00007,-0.14511,-0.37999,0.02441,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1077,1783189849.4195,1,1,1.0000,0.0000,1.44676,0.14329,-2.79788,1.08374,1.57079,0.00007,-0.14511,-0.37999,0.02441,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1175,1783189849.4292,1,1,1.0000,0.0000,1.44676,0.14322,-2.79789,1.08383,1.57079,0.00007,-0.14511,-0.37999,0.02439,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1178,1783189849.4296,1,1,1.0000,0.0000,1.44676,0.14322,-2.79789,1.08383,1.57079,0.00007,-0.14511,-0.37999,0.02439,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1517,1783189849.4635,1,1,1.0000,0.0000,1.44676,0.14286,-2.79797,1.08426,1.57079,0.00007,-0.14511,-0.37999,0.02431,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1520,1783189849.4638,1,1,1.0000,0.0000,1.44676,0.14286,-2.79797,1.08426,1.57079,0.00007,-0.14511,-0.37999,0.02431,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1541,1783189849.4659,1,1,1.0000,0.0000,1.44676,0.14278,-2.79798,1.08435,1.57079,0.00007,-0.14511,-0.37999,0.02429,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1544,1783189849.4662,1,1,1.0000,0.0000,1.44676,0.14278,-2.79798,1.08435,1.57079,0.00007,-0.14511,-0.37999,0.02429,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1587,1783189849.4705,1,1,1.0000,0.0000,1.44676,0.14270,-2.79800,1.08445,1.57079,0.00007,-0.14511,-0.37999,0.02427,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1590,1783189849.4708,1,1,1.0000,0.0000,1.44676,0.14270,-2.79800,1.08445,1.57079,0.00007,-0.14511,-0.37999,0.02427,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1677,1783189849.4794,1,1,1.0000,0.0000,1.44676,0.14262,-2.79801,1.08454,1.57079,0.00007,-0.14511,-0.37999,0.02425,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1680,1783189849.4798,1,1,1.0000,0.0000,1.44676,0.14262,-2.79801,1.08454,1.57079,0.00007,-0.14511,-0.37999,0.02425,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1786,1783189849.4904,1,1,1.0000,0.0000,1.44676,0.14255,-2.79803,1.08463,1.57079,0.00007,-0.14511,-0.37999,0.02423,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1933,1783189849.5050,1,1,1.0000,0.0000,1.44676,0.14237,-2.79806,1.08484,1.57079,0.00007,-0.14511,-0.37999,0.02419,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2005,1783189849.5123,1,1,1.0000,0.0000,1.44676,0.14235,-2.79806,1.08486,1.57079,0.00007,-0.14511,-0.37999,0.02419,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2008,1783189849.5126,1,1,1.0000,0.0000,1.44676,0.14235,-2.79806,1.08486,1.57079,0.00007,-0.14511,-0.37999,0.02419,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2073,1783189849.5191,1,1,1.0000,0.0000,1.44676,0.14226,-2.79808,1.08497,1.57079,0.00007,-0.14511,-0.37999,0.02417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2077,1783189849.5195,1,1,1.0000,0.0000,1.44676,0.14226,-2.79808,1.08497,1.57079,0.00007,-0.14511,-0.37999,0.02417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2218,1783189849.5336,1,1,1.0000,0.0000,1.44676,0.14195,-2.79814,1.08534,1.57079,0.00007,-0.14511,-0.37999,0.02410,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2221,1783189849.5339,1,1,1.0000,0.0000,1.44676,0.14195,-2.79814,1.08534,1.57079,0.00007,-0.14511,-0.37999,0.02410,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2294,1783189849.5412,1,1,1.0000,0.0000,1.44676,0.14194,-2.79815,1.08535,1.57079,0.00007,-0.14511,-0.37999,0.02409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2297,1783189849.5415,1,1,1.0000,0.0000,1.44676,0.14194,-2.79815,1.08535,1.57079,0.00007,-0.14511,-0.37999,0.02409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2437,1783189849.5555,1,1,1.0000,0.0000,1.44676,0.14183,-2.79817,1.08549,1.57079,0.00007,-0.14511,-0.37999,0.02407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2477,1783189849.5595,1,1,1.0000,0.0000,1.44676,0.14176,-2.79818,1.08557,1.57079,0.00007,-0.14511,-0.37999,0.02405,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2575,1783189849.5693,1,1,1.0000,0.0000,1.44676,0.14168,-2.79820,1.08566,1.57079,0.00007,-0.14511,-0.37999,0.02403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2579,1783189849.5696,1,1,1.0000,0.0000,1.44676,0.14168,-2.79820,1.08566,1.57079,0.00007,-0.14511,-0.37999,0.02403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2702,1783189849.5819,1,1,1.0000,0.0000,1.44676,0.14152,-2.79823,1.08586,1.57079,0.00007,-0.14511,-0.37999,0.02400,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2906,1783189849.6024,1,1,1.0000,0.0000,1.44676,0.14127,-2.79828,1.08615,1.57079,0.00007,-0.14511,-0.37999,0.02394,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2936,1783189849.6054,1,1,1.0000,0.0000,1.44676,0.14125,-2.79828,1.08618,1.57079,0.00007,-0.14511,-0.37999,0.02393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3012,1783189849.6130,1,1,1.0000,0.0000,1.44676,0.14116,-2.79830,1.08629,1.57079,0.00007,-0.14511,-0.37999,0.02391,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3014,1783189849.6132,1,1,1.0000,0.0000,1.44676,0.14116,-2.79830,1.08629,1.57079,0.00007,-0.14511,-0.37999,0.02391,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3085,1783189849.6203,1,1,1.0000,0.0000,1.44676,0.14109,-2.79831,1.08637,1.57079,0.00007,-0.14511,-0.37999,0.02390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3174,1783189849.6292,1,1,1.0000,0.0000,1.44676,0.14101,-2.79833,1.08646,1.57079,0.00007,-0.14511,-0.37999,0.02388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3177,1783189849.6294,1,1,1.0000,0.0000,1.44676,0.14101,-2.79833,1.08646,1.57079,0.00007,-0.14511,-0.37999,0.02388,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3278,1783189849.6396,1,1,1.0000,0.0000,1.44676,0.14092,-2.79835,1.08658,1.57079,0.00007,-0.14511,-0.37999,0.02386,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3524,1783189849.6642,1,1,1.0000,0.0000,1.44676,0.14060,-2.79841,1.08696,1.57079,0.00007,-0.14511,-0.37999,0.02378,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3527,1783189849.6644,1,1,1.0000,0.0000,1.44676,0.14060,-2.79841,1.08696,1.57079,0.00007,-0.14511,-0.37999,0.02378,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3584,1783189849.6702,1,1,1.0000,0.0000,1.44676,0.14051,-2.79843,1.08707,1.57079,0.00007,-0.14511,-0.37999,0.02376,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3675,1783189849.6793,1,1,1.0000,0.0000,1.44676,0.14036,-2.79846,1.08724,1.57079,0.00007,-0.14511,-0.37999,0.02373,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3678,1783189849.6796,1,1,1.0000,0.0000,1.44676,0.14036,-2.79846,1.08724,1.57079,0.00007,-0.14511,-0.37999,0.02373,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3780,1783189849.6898,1,1,1.0000,0.0000,1.44676,0.14027,-2.79847,1.08735,1.57079,0.00007,-0.14511,-0.37999,0.02371,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3896,1783189849.7014,1,1,1.0000,0.0000,1.44676,0.14011,-2.79851,1.08754,1.57079,0.00007,-0.14511,-0.37999,0.02367,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.3997,1783189849.7115,1,1,1.0000,0.0000,1.44676,0.13996,-2.79854,1.08773,1.57079,0.00007,-0.14511,-0.37999,0.02363,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4095,1783189849.7213,1,1,1.0000,0.0000,1.44676,0.13987,-2.79855,1.08783,1.57079,0.00007,-0.14511,-0.37999,0.02361,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4195,1783189849.7313,1,1,1.0000,0.0000,1.44676,0.13978,-2.79857,1.08794,1.57079,0.00007,-0.14511,-0.37999,0.02359,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4309,1783189849.7427,1,1,1.0000,0.0000,1.44676,0.13955,-2.79861,1.08821,1.57079,0.00007,-0.14511,-0.37999,0.02354,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4547,1783189849.7665,1,1,1.0000,0.0000,1.44676,0.13930,-2.79866,1.08851,1.57079,0.00007,-0.14511,-0.37999,0.02348,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4550,1783189849.7667,1,1,1.0000,0.0000,1.44676,0.13930,-2.79866,1.08851,1.57079,0.00007,-0.14511,-0.37999,0.02348,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4613,1783189849.7731,1,1,1.0000,0.0000,1.44676,0.13915,-2.79869,1.08869,1.57079,0.00007,-0.14511,-0.37999,0.02345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4616,1783189849.7734,1,1,1.0000,0.0000,1.44676,0.13915,-2.79869,1.08869,1.57079,0.00007,-0.14511,-0.37999,0.02345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4674,1783189849.7792,1,1,1.0000,0.0000,1.44676,0.13915,-2.79869,1.08869,1.57079,0.00007,-0.14511,-0.37999,0.02345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4678,1783189849.7796,1,1,1.0000,0.0000,1.44676,0.13915,-2.79869,1.08869,1.57079,0.00007,-0.14511,-0.37999,0.02345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4778,1783189849.7896,1,1,1.0000,0.0000,1.44676,0.13904,-2.79871,1.08882,1.57079,0.00007,-0.14511,-0.37999,0.02342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.4981,1783189849.8098,1,1,1.0000,0.0000,1.44676,0.13881,-2.79876,1.08910,1.57079,0.00007,-0.14511,-0.37999,0.02337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5103,1783189849.8221,1,1,1.0000,0.0000,1.44676,0.13865,-2.79879,1.08929,1.57079,0.00007,-0.14511,-0.37999,0.02333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5107,1783189849.8225,1,1,1.0000,0.0000,1.44676,0.13865,-2.79879,1.08929,1.57079,0.00007,-0.14511,-0.37999,0.02333,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5212,1783189849.8330,1,1,1.0000,0.0000,1.44676,0.13842,-2.79884,1.08957,1.57079,0.00007,-0.14511,-0.37999,0.02328,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5297,1783189849.8414,1,1,1.0000,0.0000,1.44676,0.13840,-2.79884,1.08958,1.57079,0.00007,-0.14511,-0.37999,0.02328,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5378,1783189849.8496,1,1,1.0000,0.0000,1.44676,0.13831,-2.79886,1.08969,1.57079,0.00007,-0.14511,-0.37999,0.02326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5380,1783189849.8498,1,1,1.0000,0.0000,1.44676,0.13831,-2.79886,1.08969,1.57079,0.00007,-0.14511,-0.37999,0.02326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5540,1783189849.8658,1,1,1.0000,0.0000,1.44676,0.13801,-2.79892,1.09005,1.57079,0.00007,-0.14511,-0.37999,0.02319,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5582,1783189849.8700,1,1,1.0000,0.0000,1.44676,0.13801,-2.79892,1.09005,1.57079,0.00007,-0.14511,-0.37999,0.02319,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5725,1783189849.8843,1,1,1.0000,0.0000,1.44676,0.13793,-2.79893,1.09015,1.57079,0.00007,-0.14511,-0.37999,0.02317,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5776,1783189849.8894,1,1,1.0000,0.0000,1.44676,0.13782,-2.79895,1.09028,1.57079,0.00007,-0.14511,-0.37999,0.02314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5882,1783189849.9000,1,1,1.0000,0.0000,1.44676,0.13775,-2.79897,1.09036,1.57079,0.00007,-0.14511,-0.37999,0.02313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5887,1783189849.9005,1,1,1.0000,0.0000,1.44676,0.13775,-2.79897,1.09036,1.57079,0.00007,-0.14511,-0.37999,0.02313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.5984,1783189849.9102,1,1,1.0000,0.0000,1.44676,0.13764,-2.79899,1.09049,1.57079,0.00007,-0.14511,-0.37999,0.02310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6082,1783189849.9200,1,1,1.0000,0.0000,1.44675,0.13749,-2.79902,1.09067,1.57079,0.00007,-0.14511,-0.37999,0.02307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6087,1783189849.9205,1,1,1.0000,0.0000,1.44675,0.13749,-2.79902,1.09067,1.57079,0.00007,-0.14511,-0.37999,0.02307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6175,1783189849.9293,1,1,1.0000,0.0000,1.44675,0.13734,-2.79905,1.09086,1.57079,0.00007,-0.14511,-0.37999,0.02303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6179,1783189849.9297,1,1,1.0000,0.0000,1.44675,0.13734,-2.79905,1.09086,1.57079,0.00007,-0.14511,-0.37999,0.02303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6313,1783189849.9431,1,1,1.0000,0.0000,1.44675,0.13726,-2.79906,1.09095,1.57079,0.00007,-0.14511,-0.37999,0.02301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6318,1783189849.9435,1,1,1.0000,0.0000,1.44675,0.13726,-2.79906,1.09095,1.57079,0.00007,-0.14511,-0.37999,0.02301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6386,1783189849.9504,1,1,1.0000,0.0000,1.44675,0.13715,-2.79908,1.09109,1.57079,0.00007,-0.14511,-0.37999,0.02299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6533,1783189849.9651,1,1,1.0000,0.0000,1.44675,0.13703,-2.79911,1.09123,1.57079,0.00007,-0.14511,-0.37999,0.02296,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6612,1783189849.9729,1,1,1.0000,0.0000,1.44675,0.13690,-2.79913,1.09138,1.57079,0.00007,-0.14511,-0.37999,0.02293,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6674,1783189849.9792,1,1,1.0000,0.0000,1.44675,0.13682,-2.79915,1.09147,1.57079,0.00007,-0.14511,-0.37999,0.02291,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6678,1783189849.9796,1,1,1.0000,0.0000,1.44675,0.13682,-2.79915,1.09147,1.57079,0.00007,-0.14511,-0.37999,0.02291,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6800,1783189849.9918,1,1,1.0000,0.0000,1.44675,0.13666,-2.79918,1.09166,1.57079,0.00007,-0.14511,-0.37999,0.02288,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.6904,1783189850.0022,1,1,1.0000,0.0000,1.44675,0.13658,-2.79919,1.09176,1.57079,0.00007,-0.14511,-0.37999,0.02286,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7004,1783189850.0122,1,1,1.0000,0.0000,1.44675,0.13647,-2.79921,1.09189,1.57079,0.00007,-0.14511,-0.37999,0.02283,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7122,1783189850.0240,1,1,1.0000,0.0000,1.44675,0.13639,-2.79923,1.09199,1.57079,0.00007,-0.14511,-0.37999,0.02281,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7192,1783189850.0310,1,1,1.0000,0.0000,1.44675,0.13630,-2.79925,1.09210,1.57079,0.00007,-0.14511,-0.37999,0.02279,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7196,1783189850.0313,1,1,1.0000,0.0000,1.44675,0.13630,-2.79925,1.09210,1.57079,0.00007,-0.14511,-0.37999,0.02279,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7310,1783189850.0427,1,1,1.0000,0.0000,1.44675,0.13607,-2.79929,1.09238,1.57079,0.00007,-0.14511,-0.37999,0.02274,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7392,1783189850.0509,1,1,1.0000,0.0000,1.44675,0.13599,-2.79931,1.09247,1.57079,0.00007,-0.14511,-0.37999,0.02272,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7535,1783189850.0653,1,1,1.0000,0.0000,1.44675,0.13586,-2.79933,1.09262,1.57079,0.00007,-0.14511,-0.37999,0.02269,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7540,1783189850.0657,1,1,1.0000,0.0000,1.44675,0.13586,-2.79933,1.09262,1.57079,0.00007,-0.14511,-0.37999,0.02269,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7645,1783189850.0763,1,1,1.0000,0.0000,1.44675,0.13573,-2.79936,1.09278,1.57079,0.00007,-0.14511,-0.37999,0.02266,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7676,1783189850.0794,1,1,1.0000,0.0000,1.44675,0.13573,-2.79936,1.09278,1.57079,0.00007,-0.14511,-0.37999,0.02266,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7773,1783189850.0891,1,1,1.0000,0.0000,1.44675,0.13562,-2.79938,1.09291,1.57079,0.00007,-0.14511,-0.37999,0.02264,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7777,1783189850.0895,1,1,1.0000,0.0000,1.44675,0.13562,-2.79938,1.09291,1.57079,0.00007,-0.14511,-0.37999,0.02264,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.7888,1783189850.1006,1,1,1.0000,0.0000,1.44675,0.13547,-2.79941,1.09308,1.57079,0.00007,-0.14511,-0.37999,0.02260,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8020,1783189850.1138,1,1,1.0000,0.0000,1.44675,0.13530,-2.79944,1.09328,1.57079,0.00007,-0.14511,-0.37999,0.02256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8092,1783189850.1210,1,1,1.0000,0.0000,1.44675,0.13524,-2.79945,1.09337,1.57079,0.00007,-0.14511,-0.37999,0.02255,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8093,1783189850.1211,1,1,1.0000,0.0000,1.44675,0.13524,-2.79945,1.09337,1.57079,0.00007,-0.14511,-0.37999,0.02255,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8191,1783189850.1309,1,1,1.0000,0.0000,1.44675,0.13512,-2.79948,1.09350,1.57079,0.00007,-0.14511,-0.37999,0.02252,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8287,1783189850.1405,1,1,1.0000,0.0000,1.44675,0.13506,-2.79949,1.09358,1.57079,0.00007,-0.14511,-0.37999,0.02251,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8376,1783189850.1494,1,1,1.0000,0.0000,1.44675,0.13495,-2.79951,1.09371,1.57079,0.00007,-0.14511,-0.37999,0.02248,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8380,1783189850.1498,1,1,1.0000,0.0000,1.44675,0.13495,-2.79951,1.09371,1.57079,0.00007,-0.14511,-0.37999,0.02248,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8559,1783189850.1677,1,1,1.0000,0.0000,1.44675,0.13464,-2.79957,1.09408,1.57079,0.00007,-0.14511,-0.37999,0.02241,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8564,1783189850.1682,1,1,1.0000,0.0000,1.44675,0.13464,-2.79957,1.09408,1.57079,0.00007,-0.14511,-0.37999,0.02241,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8624,1783189850.1741,1,1,1.0000,0.0000,1.44675,0.13462,-2.79957,1.09409,1.57079,0.00007,-0.14511,-0.37999,0.02241,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8628,1783189850.1745,1,1,1.0000,0.0000,1.44675,0.13462,-2.79957,1.09409,1.57079,0.00007,-0.14511,-0.37999,0.02241,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.8710,1783189850.1828,1,1,1.0000,0.0000,1.44675,0.13453,-2.79959,1.09420,1.57079,0.00007,-0.14511,-0.37999,0.02239,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
