t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
7.1261,1783012314.1450,1,1,1.0000,0.0000,1.44680,0.20890,-2.78356,1.00382,1.57079,0.00002,-0.14512,-0.38002,0.04026,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1265,1783012314.1454,1,1,1.0000,0.0000,1.44680,0.20890,-2.78356,1.00382,1.57079,0.00002,-0.14512,-0.38002,0.04026,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1295,1783012314.1483,1,1,1.0000,0.0000,1.44680,0.20888,-2.78356,1.00384,1.57079,0.00002,-0.14512,-0.38002,0.04026,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1397,1783012314.1585,1,1,1.0000,0.0000,1.44680,0.20884,-2.78357,1.00389,1.57079,0.00002,-0.14512,-0.38002,0.04025,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1495,1783012314.1683,1,1,1.0000,0.0000,1.44680,0.20876,-2.78359,1.00399,1.57079,0.00002,-0.14512,-0.38002,0.04023,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1743,1783012314.1932,1,1,1.0000,0.0000,1.44680,0.20868,-2.78361,1.00410,1.57079,0.00002,-0.14512,-0.38002,0.04020,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1747,1783012314.1935,1,1,1.0000,0.0000,1.44680,0.20868,-2.78361,1.00410,1.57079,0.00002,-0.14512,-0.38002,0.04020,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1804,1783012314.1993,1,1,1.0000,0.0000,1.44680,0.20865,-2.78361,1.00413,1.57079,0.00002,-0.14512,-0.38002,0.04020,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.1908,1783012314.2097,1,1,1.0000,0.0000,1.44680,0.20863,-2.78362,1.00415,1.57079,0.00002,-0.14512,-0.38002,0.04019,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2026,1783012314.2214,1,1,1.0000,0.0000,1.44680,0.20856,-2.78363,1.00424,1.57079,0.00002,-0.14512,-0.38002,0.04018,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2030,1783012314.2218,1,1,1.0000,0.0000,1.44680,0.20856,-2.78363,1.00424,1.57079,0.00002,-0.14512,-0.38002,0.04018,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2086,1783012314.2274,1,1,1.0000,0.0000,1.44680,0.20851,-2.78365,1.00430,1.57079,0.00002,-0.14512,-0.38002,0.04016,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2181,1783012314.2369,1,1,1.0000,0.0000,1.44680,0.20851,-2.78365,1.00431,1.57079,0.00002,-0.14512,-0.38002,0.04016,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2315,1783012314.2503,1,1,1.0000,0.0000,1.44680,0.20845,-2.78366,1.00437,1.57079,0.00002,-0.14512,-0.38002,0.04015,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2422,1783012314.2611,1,1,1.0000,0.0000,1.44680,0.20840,-2.78367,1.00444,1.57079,0.00002,-0.14512,-0.38002,0.04013,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2524,1783012314.2713,1,1,1.0000,0.0000,1.44680,0.20836,-2.78368,1.00449,1.57079,0.00002,-0.14512,-0.38002,0.04012,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2644,1783012314.2833,1,1,1.0000,0.0000,1.44680,0.20829,-2.78370,1.00458,1.57079,0.00002,-0.14512,-0.38002,0.04011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2734,1783012314.2922,1,1,1.0000,0.0000,1.44680,0.20826,-2.78371,1.00461,1.57079,0.00002,-0.14512,-0.38002,0.04010,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2818,1783012314.3007,1,1,1.0000,0.0000,1.44680,0.20824,-2.78371,1.00463,1.57079,0.00002,-0.14512,-0.38002,0.04009,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.2940,1783012314.3128,1,1,1.0000,0.0000,1.44680,0.20817,-2.78373,1.00472,1.57079,0.00002,-0.14512,-0.38002,0.04008,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3087,1783012314.3276,1,1,1.0000,0.0000,1.44680,0.20812,-2.78374,1.00479,1.57079,0.00002,-0.14512,-0.38002,0.04006,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3091,1783012314.3280,1,1,1.0000,0.0000,1.44680,0.20812,-2.78374,1.00479,1.57079,0.00002,-0.14512,-0.38002,0.04006,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3126,1783012314.3315,1,1,1.0000,0.0000,1.44680,0.20811,-2.78374,1.00480,1.57079,0.00002,-0.14512,-0.38002,0.04006,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3228,1783012314.3417,1,1,1.0000,0.0000,1.44680,0.20808,-2.78375,1.00484,1.57079,0.00002,-0.14512,-0.38002,0.04005,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3340,1783012314.3529,1,1,1.0000,0.0000,1.44680,0.20803,-2.78376,1.00489,1.57079,0.00002,-0.14512,-0.38002,0.04004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3445,1783012314.3634,1,1,1.0000,0.0000,1.44680,0.20799,-2.78377,1.00494,1.57079,0.00002,-0.14512,-0.38002,0.04003,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3448,1783012314.3637,1,1,1.0000,0.0000,1.44680,0.20799,-2.78377,1.00494,1.57079,0.00002,-0.14512,-0.38002,0.04003,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3568,1783012314.3756,1,1,1.0000,0.0000,1.44680,0.20792,-2.78379,1.00504,1.57079,0.00002,-0.14512,-0.38002,0.04001,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3634,1783012314.3823,1,1,1.0000,0.0000,1.44680,0.20789,-2.78380,1.00507,1.57079,0.00002,-0.14512,-0.38002,0.04001,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3637,1783012314.3826,1,1,1.0000,0.0000,1.44680,0.20789,-2.78380,1.00507,1.57079,0.00002,-0.14512,-0.38002,0.04001,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3759,1783012314.3947,1,1,1.0000,0.0000,1.44680,0.20788,-2.78380,1.00509,1.57079,0.00002,-0.14512,-0.38002,0.04000,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3841,1783012314.4030,1,1,1.0000,0.0000,1.44680,0.20785,-2.78381,1.00513,1.57079,0.00002,-0.14512,-0.38002,0.03999,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3848,1783012314.4037,1,1,1.0000,0.0000,1.44680,0.20782,-2.78381,1.00515,1.57079,0.00002,-0.14512,-0.38002,0.03999,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3936,1783012314.4124,1,1,1.0000,0.0000,1.44680,0.20780,-2.78382,1.00518,1.57079,0.00002,-0.14512,-0.38002,0.03998,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.3944,1783012314.4133,1,1,1.0000,0.0000,1.44680,0.20780,-2.78382,1.00518,1.57079,0.00002,-0.14512,-0.38002,0.03998,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4071,1783012314.4260,1,1,1.0000,0.0000,1.44680,0.20776,-2.78383,1.00523,1.57079,0.00002,-0.14512,-0.38002,0.03997,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4130,1783012314.4318,1,1,1.0000,0.0000,1.44680,0.20771,-2.78384,1.00529,1.57079,0.00002,-0.14512,-0.38002,0.03996,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4133,1783012314.4321,1,1,1.0000,0.0000,1.44680,0.20771,-2.78384,1.00529,1.57079,0.00002,-0.14512,-0.38002,0.03996,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4218,1783012314.4407,1,1,1.0000,0.0000,1.44680,0.20766,-2.78385,1.00536,1.57079,0.00002,-0.14512,-0.38002,0.03995,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.4373,1783012314.4562,1,1,1.0000,0.0000,1.44680,0.20763,-2.78386,1.00539,1.57079,0.00002,-0.14512,-0.38002,0.03994,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5424,1783012314.5612,1,1,1.0000,0.0000,1.44680,0.20720,-2.78396,1.00593,1.57079,0.00002,-0.14512,-0.38002,0.03983,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5429,1783012314.5618,1,1,1.0000,0.0000,1.44680,0.20720,-2.78396,1.00593,1.57079,0.00002,-0.14512,-0.38002,0.03983,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5434,1783012314.5623,1,1,1.0000,0.0000,1.44680,0.20720,-2.78396,1.00593,1.57079,0.00002,-0.14512,-0.38002,0.03983,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5439,1783012314.5627,1,1,1.0000,0.0000,1.44680,0.20720,-2.78396,1.00593,1.57079,0.00002,-0.14512,-0.38002,0.03983,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5446,1783012314.5634,1,1,1.0000,0.0000,1.44680,0.20720,-2.78396,1.00593,1.57079,0.00002,-0.14512,-0.38002,0.03983,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5450,1783012314.5638,1,1,1.0000,0.0000,1.44680,0.20720,-2.78396,1.00593,1.57079,0.00002,-0.14512,-0.38002,0.03983,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5454,1783012314.5643,1,1,1.0000,0.0000,1.44680,0.20720,-2.78396,1.00593,1.57079,0.00002,-0.14512,-0.38002,0.03983,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5464,1783012314.5653,1,1,1.0000,0.0000,1.44680,0.20720,-2.78396,1.00593,1.57079,0.00002,-0.14512,-0.38002,0.03983,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5531,1783012314.5719,1,1,1.0000,0.0000,1.44680,0.20718,-2.78397,1.00594,1.57079,0.00002,-0.14512,-0.38002,0.03983,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5671,1783012314.5859,1,1,1.0000,0.0000,1.44680,0.20713,-2.78398,1.00601,1.57079,0.00002,-0.14512,-0.38002,0.03981,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5885,1783012314.6074,1,1,1.0000,0.0000,1.44680,0.20705,-2.78400,1.00611,1.57079,0.00002,-0.14512,-0.38002,0.03979,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.5929,1783012314.6118,1,1,1.0000,0.0000,1.44680,0.20702,-2.78400,1.00615,1.57079,0.00002,-0.14512,-0.38002,0.03979,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6034,1783012314.6223,1,1,1.0000,0.0000,1.44680,0.20697,-2.78402,1.00622,1.57079,0.00002,-0.14512,-0.38002,0.03977,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6164,1783012314.6353,1,1,1.0000,0.0000,1.44680,0.20694,-2.78402,1.00625,1.57079,0.00002,-0.14512,-0.38002,0.03977,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6220,1783012314.6409,1,1,1.0000,0.0000,1.44680,0.20692,-2.78403,1.00627,1.57079,0.00002,-0.14512,-0.38002,0.03976,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6381,1783012314.6570,1,1,1.0000,0.0000,1.44680,0.20687,-2.78404,1.00633,1.57079,0.00002,-0.14512,-0.38002,0.03975,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6427,1783012314.6615,1,1,1.0000,0.0000,1.44680,0.20686,-2.78404,1.00635,1.57079,0.00002,-0.14512,-0.38002,0.03975,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6567,1783012314.6755,1,1,1.0000,0.0000,1.44680,0.20676,-2.78407,1.00647,1.57079,0.00002,-0.14512,-0.38002,0.03972,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6571,1783012314.6759,1,1,1.0000,0.0000,1.44680,0.20676,-2.78407,1.00647,1.57079,0.00002,-0.14512,-0.38002,0.03972,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6647,1783012314.6836,1,1,1.0000,0.0000,1.44680,0.20674,-2.78407,1.00650,1.57079,0.00002,-0.14512,-0.38002,0.03971,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6744,1783012314.6933,1,1,1.0000,0.0000,1.44680,0.20672,-2.78408,1.00652,1.57079,0.00002,-0.14512,-0.38002,0.03971,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6827,1783012314.7015,1,1,1.0000,0.0000,1.44680,0.20668,-2.78409,1.00658,1.57079,0.00002,-0.14512,-0.38002,0.03970,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.6919,1783012314.7108,1,1,1.0000,0.0000,1.44680,0.20662,-2.78410,1.00664,1.57079,0.00002,-0.14512,-0.38002,0.03969,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7050,1783012314.7239,1,1,1.0000,0.0000,1.44680,0.20659,-2.78411,1.00669,1.57079,0.00002,-0.14512,-0.38002,0.03968,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7124,1783012314.7313,1,1,1.0000,0.0000,1.44680,0.20654,-2.78412,1.00675,1.57079,0.00002,-0.14512,-0.38002,0.03967,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7126,1783012314.7315,1,1,1.0000,0.0000,1.44680,0.20654,-2.78412,1.00675,1.57079,0.00002,-0.14512,-0.38002,0.03967,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7228,1783012314.7416,1,1,1.0000,0.0000,1.44680,0.20648,-2.78413,1.00681,1.57079,0.00002,-0.14512,-0.38002,0.03965,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7441,1783012314.7630,1,1,1.0000,0.0000,1.44680,0.20642,-2.78415,1.00689,1.57079,0.00002,-0.14512,-0.38002,0.03964,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7451,1783012314.7640,1,1,1.0000,0.0000,1.44680,0.20640,-2.78415,1.00692,1.57079,0.00002,-0.14512,-0.38002,0.03963,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7525,1783012314.7714,1,1,1.0000,0.0000,1.44680,0.20637,-2.78416,1.00695,1.57079,0.00002,-0.14512,-0.38002,0.03962,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7640,1783012314.7829,1,1,1.0000,0.0000,1.44680,0.20635,-2.78416,1.00697,1.57079,0.00002,-0.14512,-0.38002,0.03962,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7791,1783012314.7979,1,1,1.0000,0.0000,1.44680,0.20626,-2.78419,1.00709,1.57079,0.00002,-0.14512,-0.38002,0.03959,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7851,1783012314.8040,1,1,1.0000,0.0000,1.44680,0.20623,-2.78419,1.00713,1.57079,0.00002,-0.14512,-0.38002,0.03959,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.7976,1783012314.8164,1,1,1.0000,0.0000,1.44680,0.20620,-2.78420,1.00717,1.57079,0.00002,-0.14512,-0.38002,0.03958,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8052,1783012314.8240,1,1,1.0000,0.0000,1.44680,0.20615,-2.78421,1.00723,1.57079,0.00002,-0.14512,-0.38002,0.03957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8055,1783012314.8243,1,1,1.0000,0.0000,1.44680,0.20615,-2.78421,1.00723,1.57079,0.00002,-0.14512,-0.38002,0.03957,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8145,1783012314.8333,1,1,1.0000,0.0000,1.44680,0.20612,-2.78422,1.00727,1.57079,0.00002,-0.14512,-0.38002,0.03956,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8220,1783012314.8409,1,1,1.0000,0.0000,1.44680,0.20610,-2.78422,1.00729,1.57079,0.00002,-0.14512,-0.38002,0.03956,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8321,1783012314.8509,1,1,1.0000,0.0000,1.44680,0.20606,-2.78423,1.00734,1.57079,0.00002,-0.14512,-0.38002,0.03954,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8465,1783012314.8654,1,1,1.0000,0.0000,1.44680,0.20598,-2.78425,1.00744,1.57079,0.00002,-0.14512,-0.38002,0.03952,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8529,1783012314.8718,1,1,1.0000,0.0000,1.44680,0.20596,-2.78426,1.00746,1.57079,0.00002,-0.14512,-0.38002,0.03952,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8620,1783012314.8808,1,1,1.0000,0.0000,1.44680,0.20592,-2.78427,1.00751,1.57079,0.00002,-0.14512,-0.38002,0.03951,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8727,1783012314.8916,1,1,1.0000,0.0000,1.44680,0.20584,-2.78429,1.00761,1.57079,0.00002,-0.14512,-0.38002,0.03949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8880,1783012314.9069,1,1,1.0000,0.0000,1.44680,0.20583,-2.78429,1.00763,1.57079,0.00002,-0.14512,-0.38002,0.03949,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8918,1783012314.9107,1,1,1.0000,0.0000,1.44680,0.20581,-2.78429,1.00764,1.57079,0.00002,-0.14512,-0.38002,0.03948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.8921,1783012314.9110,1,1,1.0000,0.0000,1.44680,0.20581,-2.78429,1.00764,1.57079,0.00002,-0.14512,-0.38002,0.03948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9066,1783012314.9255,1,1,1.0000,0.0000,1.44680,0.20575,-2.78431,1.00772,1.57079,0.00002,-0.14512,-0.38002,0.03947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9126,1783012314.9314,1,1,1.0000,0.0000,1.44680,0.20573,-2.78431,1.00774,1.57079,0.00002,-0.14512,-0.38002,0.03946,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9288,1783012314.9476,1,1,1.0000,0.0000,1.44680,0.20563,-2.78433,1.00786,1.57079,0.00002,-0.14512,-0.38002,0.03944,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9365,1783012314.9554,1,1,1.0000,0.0000,1.44680,0.20561,-2.78434,1.00790,1.57079,0.00002,-0.14512,-0.38002,0.03943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9558,1783012314.9746,1,1,1.0000,0.0000,1.44680,0.20556,-2.78435,1.00795,1.57079,0.00002,-0.14512,-0.38002,0.03942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9562,1783012314.9750,1,1,1.0000,0.0000,1.44680,0.20556,-2.78435,1.00795,1.57079,0.00002,-0.14512,-0.38002,0.03942,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9645,1783012314.9834,1,1,1.0000,0.0000,1.44680,0.20552,-2.78436,1.00801,1.57079,0.00002,-0.14512,-0.38002,0.03941,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9730,1783012314.9919,1,1,1.0000,0.0000,1.44680,0.20550,-2.78437,1.00803,1.57079,0.00002,-0.14512,-0.38002,0.03940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9827,1783012315.0016,1,1,1.0000,0.0000,1.44680,0.20546,-2.78438,1.00808,1.57079,0.00002,-0.14512,-0.38002,0.03939,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9832,1783012315.0020,1,1,1.0000,0.0000,1.44680,0.20546,-2.78438,1.00808,1.57079,0.00002,-0.14512,-0.38002,0.03939,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9917,1783012315.0106,1,1,1.0000,0.0000,1.44680,0.20540,-2.78439,1.00815,1.57079,0.00002,-0.14512,-0.38002,0.03938,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
7.9924,1783012315.0113,1,1,1.0000,0.0000,1.44680,0.20538,-2.78440,1.00818,1.57079,0.00002,-0.14512,-0.38002,0.03937,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0049,1783012315.0238,1,1,1.0000,0.0000,1.44680,0.20536,-2.78440,1.00820,1.57079,0.00002,-0.14512,-0.38002,0.03937,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0274,1783012315.0462,1,1,1.0000,0.0000,1.44680,0.20529,-2.78442,1.00829,1.57079,0.00002,-0.14512,-0.38002,0.03935,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0783,1783012315.0972,1,1,1.0000,0.0000,1.44680,0.20508,-2.78447,1.00855,1.57079,0.00002,-0.14512,-0.38002,0.03930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0787,1783012315.0976,1,1,1.0000,0.0000,1.44680,0.20508,-2.78447,1.00855,1.57079,0.00002,-0.14512,-0.38002,0.03930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0792,1783012315.0981,1,1,1.0000,0.0000,1.44680,0.20508,-2.78447,1.00855,1.57079,0.00002,-0.14512,-0.38002,0.03930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0796,1783012315.0984,1,1,1.0000,0.0000,1.44680,0.20508,-2.78447,1.00855,1.57079,0.00002,-0.14512,-0.38002,0.03930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0803,1783012315.0992,1,1,1.0000,0.0000,1.44680,0.20506,-2.78447,1.00858,1.57079,0.00002,-0.14512,-0.38002,0.03929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0916,1783012315.1105,1,1,1.0000,0.0000,1.44680,0.20505,-2.78447,1.00859,1.57079,0.00002,-0.14512,-0.38002,0.03929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.0924,1783012315.1113,1,1,1.0000,0.0000,1.44680,0.20504,-2.78448,1.00860,1.57079,0.00002,-0.14512,-0.38002,0.03929,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1161,1783012315.1350,1,1,1.0000,0.0000,1.44680,0.20491,-2.78451,1.00876,1.57079,0.00002,-0.14512,-0.38002,0.03926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1316,1783012315.1505,1,1,1.0000,0.0000,1.44680,0.20489,-2.78451,1.00879,1.57079,0.00002,-0.14512,-0.38002,0.03925,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1400,1783012315.1589,1,1,1.0000,0.0000,1.44680,0.20485,-2.78452,1.00884,1.57079,0.00002,-0.14512,-0.38002,0.03924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1405,1783012315.1594,1,1,1.0000,0.0000,1.44680,0.20483,-2.78453,1.00887,1.57079,0.00002,-0.14512,-0.38002,0.03923,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1648,1783012315.1837,1,1,1.0000,0.0000,1.44680,0.20474,-2.78455,1.00898,1.57079,0.00002,-0.14512,-0.38002,0.03921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.1651,1783012315.1840,1,1,1.0000,0.0000,1.44680,0.20474,-2.78455,1.00898,1.57079,0.00002,-0.14512,-0.38002,0.03921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2546,1783012315.2735,1,1,1.0000,0.0000,1.44680,0.20441,-2.78463,1.00938,1.57079,0.00002,-0.14512,-0.38002,0.03913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2551,1783012315.2739,1,1,1.0000,0.0000,1.44680,0.20441,-2.78463,1.00938,1.57079,0.00002,-0.14512,-0.38002,0.03913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2553,1783012315.2742,1,1,1.0000,0.0000,1.44680,0.20441,-2.78463,1.00938,1.57079,0.00002,-0.14512,-0.38002,0.03913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2557,1783012315.2746,1,1,1.0000,0.0000,1.44680,0.20441,-2.78463,1.00938,1.57079,0.00002,-0.14512,-0.38002,0.03913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2560,1783012315.2748,1,1,1.0000,0.0000,1.44680,0.20441,-2.78463,1.00938,1.57079,0.00002,-0.14512,-0.38002,0.03913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2564,1783012315.2752,1,1,1.0000,0.0000,1.44680,0.20441,-2.78463,1.00938,1.57079,0.00002,-0.14512,-0.38002,0.03913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2568,1783012315.2757,1,1,1.0000,0.0000,1.44680,0.20438,-2.78463,1.00941,1.57079,0.00002,-0.14512,-0.38002,0.03912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2573,1783012315.2761,1,1,1.0000,0.0000,1.44680,0.20438,-2.78463,1.00941,1.57079,0.00002,-0.14512,-0.38002,0.03912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2576,1783012315.2764,1,1,1.0000,0.0000,1.44680,0.20438,-2.78463,1.00941,1.57079,0.00002,-0.14512,-0.38002,0.03912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2579,1783012315.2768,1,1,1.0000,0.0000,1.44680,0.20438,-2.78463,1.00941,1.57079,0.00002,-0.14512,-0.38002,0.03912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2663,1783012315.2852,1,1,1.0000,0.0000,1.44680,0.20436,-2.78464,1.00944,1.57079,0.00002,-0.14512,-0.38002,0.03912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2912,1783012315.3100,1,1,1.0000,0.0000,1.44680,0.20425,-2.78466,1.00958,1.57079,0.00002,-0.14512,-0.38002,0.03909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
