t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
3.9896,1783187785.9099,1,1,1.0000,0.0000,1.44680,0.20094,-2.78545,1.01367,1.57079,0.00003,-0.14512,-0.38001,0.03826,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9991,1783187785.9194,1,1,1.0000,0.0000,1.44680,0.20089,-2.78546,1.01373,1.57079,0.00003,-0.14512,-0.38001,0.03825,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0091,1783187785.9294,1,1,1.0000,0.0000,1.44680,0.20078,-2.78549,1.01387,1.57079,0.00003,-0.14512,-0.38001,0.03822,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0183,1783187785.9386,1,1,1.0000,0.0000,1.44680,0.20056,-2.78554,1.01414,1.57079,0.00003,-0.14512,-0.38001,0.03817,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0300,1783187785.9503,1,1,1.0000,0.0000,1.44680,0.20052,-2.78554,1.01418,1.57079,0.00003,-0.14512,-0.38001,0.03816,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0304,1783187785.9507,1,1,1.0000,0.0000,1.44680,0.20052,-2.78554,1.01418,1.57079,0.00003,-0.14512,-0.38001,0.03816,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0399,1783187785.9602,1,1,1.0000,0.0000,1.44680,0.20044,-2.78556,1.01429,1.57079,0.00003,-0.14512,-0.38001,0.03814,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0404,1783187785.9607,1,1,1.0000,0.0000,1.44680,0.20044,-2.78556,1.01429,1.57079,0.00003,-0.14512,-0.38001,0.03814,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0597,1783187785.9800,1,1,1.0000,0.0000,1.44680,0.20027,-2.78560,1.01449,1.57079,0.00003,-0.14512,-0.38001,0.03809,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0677,1783187785.9879,1,1,1.0000,0.0000,1.44680,0.20015,-2.78563,1.01464,1.57079,0.00003,-0.14512,-0.38001,0.03807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0682,1783187785.9885,1,1,1.0000,0.0000,1.44680,0.20015,-2.78563,1.01464,1.57079,0.00003,-0.14512,-0.38001,0.03807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0685,1783187785.9888,1,1,1.0000,0.0000,1.44680,0.20015,-2.78563,1.01464,1.57079,0.00003,-0.14512,-0.38001,0.03807,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0819,1783187786.0022,1,1,1.0000,0.0000,1.44680,0.19994,-2.78568,1.01491,1.57079,0.00003,-0.14512,-0.38001,0.03801,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0884,1783187786.0087,1,1,1.0000,0.0000,1.44680,0.19993,-2.78568,1.01492,1.57079,0.00003,-0.14512,-0.38001,0.03801,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1034,1783187786.0237,1,1,1.0000,0.0000,1.44680,0.19976,-2.78572,1.01513,1.57079,0.00003,-0.14512,-0.38001,0.03797,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1191,1783187786.0394,1,1,1.0000,0.0000,1.44680,0.19965,-2.78575,1.01526,1.57079,0.00003,-0.14512,-0.38001,0.03794,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1263,1783187786.0466,1,1,1.0000,0.0000,1.44680,0.19953,-2.78578,1.01541,1.57079,0.00003,-0.14512,-0.38001,0.03791,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1334,1783187786.0537,1,1,1.0000,0.0000,1.44680,0.19946,-2.78579,1.01550,1.57079,0.00003,-0.14512,-0.38001,0.03789,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1459,1783187786.0662,1,1,1.0000,0.0000,1.44680,0.19931,-2.78583,1.01569,1.57079,0.00003,-0.14512,-0.38001,0.03785,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1463,1783187786.0666,1,1,1.0000,0.0000,1.44680,0.19931,-2.78583,1.01569,1.57079,0.00003,-0.14512,-0.38001,0.03785,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1582,1783187786.0785,1,1,1.0000,0.0000,1.44680,0.19919,-2.78586,1.01582,1.57079,0.00003,-0.14512,-0.38001,0.03783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1619,1783187786.0822,1,1,1.0000,0.0000,1.44680,0.19914,-2.78587,1.01589,1.57079,0.00003,-0.14512,-0.38001,0.03781,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1622,1783187786.0825,1,1,1.0000,0.0000,1.44680,0.19914,-2.78587,1.01589,1.57079,0.00003,-0.14512,-0.38001,0.03781,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1730,1783187786.0933,1,1,1.0000,0.0000,1.44680,0.19908,-2.78588,1.01597,1.57079,0.00003,-0.14512,-0.38001,0.03780,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1837,1783187786.1040,1,1,1.0000,0.0000,1.44680,0.19898,-2.78591,1.01609,1.57079,0.00003,-0.14512,-0.38001,0.03777,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1914,1783187786.1116,1,1,1.0000,0.0000,1.44680,0.19884,-2.78594,1.01626,1.57079,0.00003,-0.14512,-0.38001,0.03774,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2021,1783187786.1224,1,1,1.0000,0.0000,1.44680,0.19869,-2.78597,1.01644,1.57079,0.00003,-0.14512,-0.38001,0.03770,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2025,1783187786.1228,1,1,1.0000,0.0000,1.44680,0.19869,-2.78597,1.01644,1.57079,0.00003,-0.14512,-0.38001,0.03770,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2128,1783187786.1331,1,1,1.0000,0.0000,1.44680,0.19866,-2.78598,1.01648,1.57079,0.00003,-0.14512,-0.38001,0.03769,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2221,1783187786.1424,1,1,1.0000,0.0000,1.44680,0.19852,-2.78601,1.01666,1.57079,0.00003,-0.14512,-0.38001,0.03766,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2224,1783187786.1427,1,1,1.0000,0.0000,1.44680,0.19852,-2.78601,1.01666,1.57079,0.00003,-0.14512,-0.38001,0.03766,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2333,1783187786.1536,1,1,1.0000,0.0000,1.44680,0.19845,-2.78603,1.01674,1.57079,0.00003,-0.14512,-0.38001,0.03764,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2433,1783187786.1636,1,1,1.0000,0.0000,1.44680,0.19835,-2.78605,1.01686,1.57079,0.00003,-0.14512,-0.38001,0.03762,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2623,1783187786.1826,1,1,1.0000,0.0000,1.44680,0.19807,-2.78612,1.01721,1.57079,0.00003,-0.14512,-0.38001,0.03755,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2673,1783187786.1876,1,1,1.0000,0.0000,1.44680,0.19806,-2.78612,1.01722,1.57079,0.00003,-0.14512,-0.38001,0.03754,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2727,1783187786.1930,1,1,1.0000,0.0000,1.44680,0.19803,-2.78613,1.01725,1.57079,0.00003,-0.14512,-0.38001,0.03754,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2731,1783187786.1934,1,1,1.0000,0.0000,1.44680,0.19803,-2.78613,1.01725,1.57079,0.00003,-0.14512,-0.38001,0.03754,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2861,1783187786.2064,1,1,1.0000,0.0000,1.44680,0.19783,-2.78617,1.01750,1.57079,0.00003,-0.14512,-0.38001,0.03749,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2864,1783187786.2067,1,1,1.0000,0.0000,1.44680,0.19783,-2.78617,1.01750,1.57079,0.00003,-0.14512,-0.38001,0.03749,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2930,1783187786.2133,1,1,1.0000,0.0000,1.44680,0.19783,-2.78617,1.01750,1.57079,0.00003,-0.14512,-0.38001,0.03749,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3041,1783187786.2244,1,1,1.0000,0.0000,1.44680,0.19773,-2.78620,1.01763,1.57079,0.00003,-0.14512,-0.38001,0.03746,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3124,1783187786.2327,1,1,1.0000,0.0000,1.44680,0.19759,-2.78623,1.01780,1.57079,0.00003,-0.14512,-0.38001,0.03743,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3227,1783187786.2430,1,1,1.0000,0.0000,1.44680,0.19744,-2.78626,1.01798,1.57079,0.00003,-0.14512,-0.38001,0.03739,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3230,1783187786.2433,1,1,1.0000,0.0000,1.44680,0.19744,-2.78626,1.01798,1.57079,0.00003,-0.14512,-0.38001,0.03739,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3313,1783187786.2516,1,1,1.0000,0.0000,1.44680,0.19740,-2.78627,1.01804,1.57079,0.00003,-0.14512,-0.38001,0.03738,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3316,1783187786.2519,1,1,1.0000,0.0000,1.44680,0.19740,-2.78627,1.01804,1.57079,0.00003,-0.14512,-0.38001,0.03738,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3416,1783187786.2619,1,1,1.0000,0.0000,1.44680,0.19721,-2.78632,1.01827,1.57079,0.00003,-0.14512,-0.38001,0.03733,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3562,1783187786.2765,1,1,1.0000,0.0000,1.44680,0.19713,-2.78634,1.01837,1.57079,0.00003,-0.14512,-0.38001,0.03731,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3617,1783187786.2820,1,1,1.0000,0.0000,1.44680,0.19704,-2.78636,1.01848,1.57079,0.00003,-0.14512,-0.38001,0.03729,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3721,1783187786.2924,1,1,1.0000,0.0000,1.44680,0.19691,-2.78639,1.01864,1.57079,0.00003,-0.14512,-0.38001,0.03726,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3823,1783187786.3026,1,1,1.0000,0.0000,1.44680,0.19676,-2.78642,1.01882,1.57079,0.00003,-0.14512,-0.38001,0.03722,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3916,1783187786.3118,1,1,1.0000,0.0000,1.44680,0.19672,-2.78643,1.01888,1.57079,0.00003,-0.14512,-0.38001,0.03721,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4050,1783187786.3253,1,1,1.0000,0.0000,1.44680,0.19653,-2.78647,1.01910,1.57079,0.00003,-0.14511,-0.38001,0.03716,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4146,1783187786.3349,1,1,1.0000,0.0000,1.44679,0.19645,-2.78649,1.01921,1.57079,0.00003,-0.14511,-0.38001,0.03714,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4149,1783187786.3352,1,1,1.0000,0.0000,1.44679,0.19645,-2.78649,1.01921,1.57079,0.00003,-0.14511,-0.38001,0.03714,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4248,1783187786.3451,1,1,1.0000,0.0000,1.44679,0.19636,-2.78651,1.01931,1.57079,0.00003,-0.14511,-0.38001,0.03712,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4335,1783187786.3538,1,1,1.0000,0.0000,1.44679,0.19623,-2.78655,1.01948,1.57079,0.00003,-0.14511,-0.38001,0.03709,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4346,1783187786.3549,1,1,1.0000,0.0000,1.44679,0.19615,-2.78656,1.01957,1.57079,0.00003,-0.14511,-0.38001,0.03707,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4421,1783187786.3624,1,1,1.0000,0.0000,1.44679,0.19608,-2.78658,1.01966,1.57079,0.00003,-0.14511,-0.38001,0.03705,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4533,1783187786.3736,1,1,1.0000,0.0000,1.44679,0.19605,-2.78659,1.01970,1.57079,0.00003,-0.14511,-0.38001,0.03704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4684,1783187786.3887,1,1,1.0000,0.0000,1.44679,0.19584,-2.78663,1.01995,1.57079,0.00003,-0.14511,-0.38001,0.03699,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4749,1783187786.3952,1,1,1.0000,0.0000,1.44679,0.19583,-2.78664,1.01997,1.57079,0.00003,-0.14511,-0.38001,0.03699,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4858,1783187786.4061,1,1,1.0000,0.0000,1.44679,0.19568,-2.78667,1.02016,1.57079,0.00003,-0.14511,-0.38001,0.03695,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4939,1783187786.4142,1,1,1.0000,0.0000,1.44679,0.19553,-2.78671,1.02034,1.57079,0.00003,-0.14511,-0.38001,0.03692,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4941,1783187786.4144,1,1,1.0000,0.0000,1.44679,0.19553,-2.78671,1.02034,1.57079,0.00003,-0.14511,-0.38001,0.03692,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5019,1783187786.4222,1,1,1.0000,0.0000,1.44679,0.19546,-2.78672,1.02043,1.57079,0.00003,-0.14511,-0.38001,0.03690,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5141,1783187786.4344,1,1,1.0000,0.0000,1.44679,0.19536,-2.78675,1.02055,1.57079,0.00003,-0.14511,-0.38001,0.03687,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5288,1783187786.4491,1,1,1.0000,0.0000,1.44679,0.19515,-2.78679,1.02081,1.57079,0.00003,-0.14511,-0.38001,0.03682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5344,1783187786.4547,1,1,1.0000,0.0000,1.44679,0.19508,-2.78681,1.02089,1.57079,0.00003,-0.14511,-0.38001,0.03680,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5418,1783187786.4621,1,1,1.0000,0.0000,1.44679,0.19504,-2.78682,1.02094,1.57079,0.00003,-0.14511,-0.38001,0.03680,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5515,1783187786.4717,1,1,1.0000,0.0000,1.44679,0.19496,-2.78684,1.02104,1.57079,0.00003,-0.14511,-0.38001,0.03677,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5633,1783187786.4836,1,1,1.0000,0.0000,1.44679,0.19484,-2.78687,1.02119,1.57079,0.00003,-0.14511,-0.38001,0.03674,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5718,1783187786.4921,1,1,1.0000,0.0000,1.44679,0.19479,-2.78688,1.02125,1.57079,0.00003,-0.14511,-0.38001,0.03673,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5829,1783187786.5032,1,1,1.0000,0.0000,1.44679,0.19460,-2.78692,1.02148,1.57079,0.00003,-0.14511,-0.38001,0.03668,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5940,1783187786.5143,1,1,1.0000,0.0000,1.44679,0.19445,-2.78696,1.02167,1.57079,0.00003,-0.14511,-0.38001,0.03665,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5943,1783187786.5146,1,1,1.0000,0.0000,1.44679,0.19445,-2.78696,1.02167,1.57079,0.00003,-0.14511,-0.38001,0.03665,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6021,1783187786.5224,1,1,1.0000,0.0000,1.44679,0.19442,-2.78696,1.02171,1.57079,0.00003,-0.14511,-0.38001,0.03664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6146,1783187786.5349,1,1,1.0000,0.0000,1.44679,0.19427,-2.78700,1.02188,1.57079,0.00003,-0.14511,-0.38001,0.03660,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6300,1783187786.5503,1,1,1.0000,0.0000,1.44679,0.19416,-2.78702,1.02202,1.57079,0.00003,-0.14511,-0.38001,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6358,1783187786.5561,1,1,1.0000,0.0000,1.44679,0.19411,-2.78703,1.02209,1.57079,0.00003,-0.14511,-0.38001,0.03656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6428,1783187786.5631,1,1,1.0000,0.0000,1.44679,0.19397,-2.78707,1.02226,1.57079,0.00003,-0.14511,-0.38001,0.03653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6533,1783187786.5736,1,1,1.0000,0.0000,1.44679,0.19382,-2.78710,1.02244,1.57079,0.00003,-0.14511,-0.38001,0.03649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6785,1783187786.5988,1,1,1.0000,0.0000,1.44679,0.19358,-2.78715,1.02273,1.57079,0.00003,-0.14511,-0.38001,0.03643,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6789,1783187786.5991,1,1,1.0000,0.0000,1.44679,0.19358,-2.78715,1.02273,1.57079,0.00003,-0.14511,-0.38001,0.03643,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6832,1783187786.6035,1,1,1.0000,0.0000,1.44679,0.19358,-2.78715,1.02273,1.57079,0.00003,-0.14511,-0.38001,0.03643,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6911,1783187786.6114,1,1,1.0000,0.0000,1.44679,0.19354,-2.78717,1.02279,1.57079,0.00003,-0.14511,-0.38001,0.03642,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6914,1783187786.6116,1,1,1.0000,0.0000,1.44679,0.19354,-2.78717,1.02279,1.57079,0.00003,-0.14511,-0.38001,0.03642,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7011,1783187786.6213,1,1,1.0000,0.0000,1.44679,0.19342,-2.78719,1.02294,1.57079,0.00003,-0.14511,-0.38001,0.03639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7018,1783187786.6220,1,1,1.0000,0.0000,1.44679,0.19334,-2.78721,1.02303,1.57079,0.00003,-0.14511,-0.38001,0.03637,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7148,1783187786.6350,1,1,1.0000,0.0000,1.44679,0.19320,-2.78724,1.02321,1.57079,0.00003,-0.14511,-0.38001,0.03634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7314,1783187786.6517,1,1,1.0000,0.0000,1.44679,0.19308,-2.78727,1.02336,1.57079,0.00003,-0.14511,-0.38001,0.03631,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7368,1783187786.6571,1,1,1.0000,0.0000,1.44679,0.19302,-2.78728,1.02343,1.57079,0.00003,-0.14511,-0.38001,0.03629,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7457,1783187786.6660,1,1,1.0000,0.0000,1.44679,0.19294,-2.78730,1.02352,1.57079,0.00003,-0.14511,-0.38001,0.03628,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7606,1783187786.6809,1,1,1.0000,0.0000,1.44679,0.19279,-2.78734,1.02371,1.57079,0.00003,-0.14511,-0.38001,0.03624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7730,1783187786.6933,1,1,1.0000,0.0000,1.44679,0.19257,-2.78739,1.02398,1.57079,0.00003,-0.14511,-0.38001,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7779,1783187786.6982,1,1,1.0000,0.0000,1.44679,0.19256,-2.78739,1.02399,1.57079,0.00003,-0.14511,-0.38001,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7783,1783187786.6986,1,1,1.0000,0.0000,1.44679,0.19256,-2.78739,1.02399,1.57079,0.00003,-0.14511,-0.38001,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7848,1783187786.7051,1,1,1.0000,0.0000,1.44679,0.19254,-2.78740,1.02402,1.57079,0.00003,-0.14511,-0.38001,0.03617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7980,1783187786.7183,1,1,1.0000,0.0000,1.44679,0.19233,-2.78744,1.02427,1.57079,0.00003,-0.14511,-0.38001,0.03612,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7982,1783187786.7185,1,1,1.0000,0.0000,1.44679,0.19233,-2.78744,1.02427,1.57079,0.00003,-0.14511,-0.38001,0.03612,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8046,1783187786.7249,1,1,1.0000,0.0000,1.44679,0.19233,-2.78744,1.02427,1.57079,0.00003,-0.14511,-0.38001,0.03612,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8160,1783187786.7363,1,1,1.0000,0.0000,1.44679,0.19223,-2.78747,1.02440,1.57079,0.00003,-0.14511,-0.38001,0.03610,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8280,1783187786.7483,1,1,1.0000,0.0000,1.44679,0.19201,-2.78751,1.02466,1.57079,0.00003,-0.14511,-0.38001,0.03605,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8388,1783187786.7591,1,1,1.0000,0.0000,1.44679,0.19193,-2.78753,1.02476,1.57079,0.00003,-0.14511,-0.38001,0.03603,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8478,1783187786.7681,1,1,1.0000,0.0000,1.44679,0.19187,-2.78755,1.02484,1.57079,0.00003,-0.14511,-0.38001,0.03601,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8552,1783187786.7755,1,1,1.0000,0.0000,1.44679,0.19176,-2.78757,1.02497,1.57079,0.00003,-0.14511,-0.38001,0.03598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8764,1783187786.7967,1,1,1.0000,0.0000,1.44679,0.19160,-2.78761,1.02517,1.57079,0.00003,-0.14511,-0.38001,0.03594,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8768,1783187786.7971,1,1,1.0000,0.0000,1.44679,0.19160,-2.78761,1.02517,1.57079,0.00003,-0.14511,-0.38001,0.03594,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8888,1783187786.8090,1,1,1.0000,0.0000,1.44679,0.19138,-2.78766,1.02543,1.57079,0.00003,-0.14511,-0.38001,0.03589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8970,1783187786.8173,1,1,1.0000,0.0000,1.44679,0.19131,-2.78767,1.02552,1.57079,0.00003,-0.14511,-0.38001,0.03587,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9046,1783187786.8249,1,1,1.0000,0.0000,1.44679,0.19126,-2.78769,1.02558,1.57079,0.00003,-0.14511,-0.38001,0.03586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9169,1783187786.8371,1,1,1.0000,0.0000,1.44679,0.19108,-2.78773,1.02581,1.57079,0.00003,-0.14511,-0.38001,0.03582,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9269,1783187786.8472,1,1,1.0000,0.0000,1.44679,0.19099,-2.78775,1.02592,1.57079,0.00003,-0.14511,-0.38001,0.03579,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9366,1783187786.8569,1,1,1.0000,0.0000,1.44679,0.19091,-2.78777,1.02602,1.57079,0.00003,-0.14511,-0.38001,0.03577,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9448,1783187786.8651,1,1,1.0000,0.0000,1.44679,0.19077,-2.78780,1.02619,1.57079,0.00003,-0.14511,-0.38001,0.03574,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9624,1783187786.8827,1,1,1.0000,0.0000,1.44679,0.19058,-2.78784,1.02642,1.57079,0.00003,-0.14511,-0.38001,0.03569,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9709,1783187786.8912,1,1,1.0000,0.0000,1.44679,0.19046,-2.78787,1.02657,1.57079,0.00003,-0.14511,-0.38001,0.03566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9863,1783187786.9066,1,1,1.0000,0.0000,1.44679,0.19030,-2.78790,1.02676,1.57079,0.00003,-0.14511,-0.38001,0.03563,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9866,1783187786.9069,1,1,1.0000,0.0000,1.44679,0.19030,-2.78790,1.02676,1.57079,0.00003,-0.14511,-0.38001,0.03563,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9952,1783187786.9155,1,1,1.0000,0.0000,1.44679,0.19022,-2.78792,1.02687,1.57079,0.00003,-0.14511,-0.38001,0.03560,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0048,1783187786.9251,1,1,1.0000,0.0000,1.44679,0.19008,-2.78795,1.02703,1.57079,0.00003,-0.14511,-0.38001,0.03557,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0183,1783187786.9386,1,1,1.0000,0.0000,1.44679,0.18993,-2.78799,1.02722,1.57079,0.00003,-0.14511,-0.38001,0.03553,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0186,1783187786.9389,1,1,1.0000,0.0000,1.44679,0.18993,-2.78799,1.02722,1.57079,0.00003,-0.14511,-0.38001,0.03553,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0298,1783187786.9501,1,1,1.0000,0.0000,1.44679,0.18978,-2.78802,1.02741,1.57079,0.00003,-0.14511,-0.38001,0.03550,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0392,1783187786.9595,1,1,1.0000,0.0000,1.44679,0.18963,-2.78806,1.02759,1.57079,0.00003,-0.14511,-0.38001,0.03546,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
