t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
23.5887,1783185145.7213,1,1,1.0000,-0.0000,1.44676,0.13962,-2.79859,1.08812,1.57079,0.00007,-0.14511,-0.37999,0.02356,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.5892,1783185145.7218,1,1,1.0000,-0.0000,1.44676,0.13962,-2.79859,1.08812,1.57079,0.00007,-0.14511,-0.37999,0.02356,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6039,1783185145.7365,1,1,1.0000,-0.0000,1.44676,0.13954,-2.79861,1.08822,1.57079,0.00007,-0.14511,-0.37999,0.02354,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6043,1783185145.7369,1,1,1.0000,-0.0000,1.44676,0.13954,-2.79861,1.08822,1.57079,0.00007,-0.14511,-0.37999,0.02354,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6045,1783185145.7371,1,1,1.0000,-0.0000,1.44676,0.13954,-2.79861,1.08822,1.57079,0.00007,-0.14511,-0.37999,0.02354,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6121,1783185145.7447,1,1,1.0000,-0.0000,1.44676,0.13948,-2.79862,1.08829,1.57079,0.00007,-0.14511,-0.37999,0.02353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6225,1783185145.7551,1,1,1.0000,-0.0000,1.44676,0.13946,-2.79863,1.08832,1.57079,0.00007,-0.14511,-0.37999,0.02352,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6305,1783185145.7631,1,1,1.0000,-0.0000,1.44676,0.13941,-2.79864,1.08837,1.57079,0.00007,-0.14511,-0.37999,0.02351,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6465,1783185145.7791,1,1,1.0000,-0.0000,1.44676,0.13935,-2.79865,1.08845,1.57079,0.00007,-0.14511,-0.37999,0.02350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6468,1783185145.7794,1,1,1.0000,-0.0000,1.44676,0.13935,-2.79865,1.08845,1.57079,0.00007,-0.14511,-0.37999,0.02350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6506,1783185145.7832,1,1,1.0000,-0.0000,1.44676,0.13934,-2.79865,1.08846,1.57079,0.00007,-0.14511,-0.37999,0.02349,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6508,1783185145.7834,1,1,1.0000,-0.0000,1.44676,0.13934,-2.79865,1.08846,1.57079,0.00007,-0.14511,-0.37999,0.02349,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6609,1783185145.7935,1,1,1.0000,-0.0000,1.44676,0.13929,-2.79866,1.08852,1.57079,0.00007,-0.14511,-0.37999,0.02348,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6613,1783185145.7939,1,1,1.0000,-0.0000,1.44676,0.13929,-2.79866,1.08852,1.57079,0.00007,-0.14511,-0.37999,0.02348,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6729,1783185145.8055,1,1,1.0000,-0.0000,1.44676,0.13920,-2.79868,1.08862,1.57079,0.00007,-0.14511,-0.37999,0.02346,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6733,1783185145.8059,1,1,1.0000,-0.0000,1.44676,0.13920,-2.79868,1.08862,1.57079,0.00007,-0.14511,-0.37999,0.02346,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6825,1783185145.8151,1,1,1.0000,-0.0000,1.44676,0.13918,-2.79868,1.08864,1.57079,0.00007,-0.14511,-0.37999,0.02346,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6961,1783185145.8287,1,1,1.0000,-0.0000,1.44676,0.13911,-2.79869,1.08873,1.57079,0.00007,-0.14511,-0.37999,0.02344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7014,1783185145.8340,1,1,1.0000,-0.0000,1.44676,0.13908,-2.79870,1.08877,1.57079,0.00007,-0.14511,-0.37999,0.02343,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7127,1783185145.8453,1,1,1.0000,-0.0000,1.44676,0.13905,-2.79871,1.08881,1.57079,0.00007,-0.14511,-0.37999,0.02343,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7224,1783185145.8550,1,1,1.0000,-0.0000,1.44676,0.13900,-2.79872,1.08886,1.57079,0.00007,-0.14511,-0.37999,0.02342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7227,1783185145.8553,1,1,1.0000,-0.0000,1.44676,0.13900,-2.79872,1.08886,1.57079,0.00007,-0.14511,-0.37999,0.02342,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7319,1783185145.8645,1,1,1.0000,-0.0000,1.44676,0.13895,-2.79872,1.08892,1.57079,0.00007,-0.14511,-0.37999,0.02341,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7415,1783185145.8741,1,1,1.0000,-0.0000,1.44676,0.13895,-2.79873,1.08893,1.57079,0.00007,-0.14511,-0.37999,0.02340,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7512,1783185145.8838,1,1,1.0000,-0.0000,1.44676,0.13889,-2.79874,1.08900,1.57079,0.00007,-0.14511,-0.37999,0.02339,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7515,1783185145.8841,1,1,1.0000,-0.0000,1.44676,0.13889,-2.79874,1.08900,1.57079,0.00007,-0.14511,-0.37999,0.02339,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7604,1783185145.8930,1,1,1.0000,-0.0000,1.44676,0.13883,-2.79875,1.08907,1.57079,0.00007,-0.14511,-0.37999,0.02338,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7705,1783185145.9031,1,1,1.0000,-0.0000,1.44676,0.13879,-2.79876,1.08911,1.57079,0.00007,-0.14511,-0.37999,0.02337,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7835,1783185145.9161,1,1,1.0000,-0.0000,1.44676,0.13875,-2.79876,1.08916,1.57079,0.00007,-0.14511,-0.37999,0.02336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7914,1783185145.9240,1,1,1.0000,-0.0000,1.44676,0.13870,-2.79877,1.08922,1.57079,0.00007,-0.14511,-0.37999,0.02335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8004,1783185145.9330,1,1,1.0000,-0.0000,1.44676,0.13870,-2.79877,1.08923,1.57079,0.00007,-0.14511,-0.37999,0.02335,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8186,1783185145.9512,1,1,1.0000,-0.0000,1.44676,0.13857,-2.79880,1.08937,1.57079,0.00007,-0.14511,-0.37999,0.02332,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8220,1783185145.9546,1,1,1.0000,-0.0000,1.44676,0.13857,-2.79880,1.08937,1.57079,0.00007,-0.14511,-0.37999,0.02332,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8226,1783185145.9552,1,1,1.0000,-0.0000,1.44676,0.13855,-2.79880,1.08941,1.57079,0.00007,-0.14511,-0.37999,0.02331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8319,1783185145.9645,1,1,1.0000,-0.0000,1.44676,0.13854,-2.79880,1.08941,1.57079,0.00007,-0.14511,-0.37999,0.02331,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8404,1783185145.9730,1,1,1.0000,-0.0000,1.44676,0.13852,-2.79881,1.08944,1.57079,0.00007,-0.14511,-0.37999,0.02330,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8515,1783185145.9841,1,1,1.0000,-0.0000,1.44676,0.13845,-2.79882,1.08952,1.57079,0.00007,-0.14511,-0.37999,0.02329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8518,1783185145.9844,1,1,1.0000,-0.0000,1.44676,0.13845,-2.79882,1.08952,1.57079,0.00007,-0.14511,-0.37999,0.02329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8603,1783185145.9929,1,1,1.0000,-0.0000,1.44676,0.13844,-2.79882,1.08953,1.57079,0.00007,-0.14511,-0.37999,0.02329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8606,1783185145.9931,1,1,1.0000,-0.0000,1.44676,0.13844,-2.79882,1.08953,1.57079,0.00007,-0.14511,-0.37999,0.02329,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8748,1783185146.0074,1,1,1.0000,-0.0000,1.44676,0.13835,-2.79884,1.08964,1.57079,0.00007,-0.14511,-0.37999,0.02327,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8752,1783185146.0078,1,1,1.0000,-0.0000,1.44676,0.13835,-2.79884,1.08964,1.57079,0.00007,-0.14511,-0.37999,0.02327,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8803,1783185146.0129,1,1,1.0000,-0.0000,1.44676,0.13832,-2.79885,1.08967,1.57079,0.00007,-0.14511,-0.37999,0.02326,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8931,1783185146.0257,1,1,1.0000,-0.0000,1.44676,0.13829,-2.79885,1.08971,1.57079,0.00007,-0.14511,-0.37999,0.02325,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9024,1783185146.0350,1,1,1.0000,-0.0000,1.44676,0.13825,-2.79886,1.08977,1.57079,0.00007,-0.14511,-0.37999,0.02324,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9131,1783185146.0457,1,1,1.0000,-0.0000,1.44676,0.13820,-2.79887,1.08982,1.57079,0.00007,-0.14511,-0.37999,0.02323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9134,1783185146.0460,1,1,1.0000,-0.0000,1.44676,0.13820,-2.79887,1.08982,1.57079,0.00007,-0.14511,-0.37999,0.02323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9254,1783185146.0580,1,1,1.0000,-0.0000,1.44676,0.13818,-2.79888,1.08985,1.57079,0.00007,-0.14511,-0.37999,0.02323,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9308,1783185146.0634,1,1,1.0000,-0.0000,1.44676,0.13813,-2.79889,1.08990,1.57079,0.00007,-0.14511,-0.37999,0.02322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9311,1783185146.0637,1,1,1.0000,-0.0000,1.44676,0.13813,-2.79889,1.08990,1.57079,0.00007,-0.14511,-0.37999,0.02322,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9447,1783185146.0773,1,1,1.0000,-0.0000,1.44676,0.13804,-2.79890,1.09001,1.57079,0.00007,-0.14511,-0.37999,0.02319,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9568,1783185146.0894,1,1,1.0000,-0.0000,1.44676,0.13803,-2.79891,1.09003,1.57079,0.00007,-0.14511,-0.37999,0.02319,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9626,1783185146.0952,1,1,1.0000,-0.0000,1.44676,0.13799,-2.79891,1.09007,1.57079,0.00007,-0.14511,-0.37999,0.02318,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9629,1783185146.0955,1,1,1.0000,-0.0000,1.44676,0.13799,-2.79891,1.09007,1.57079,0.00007,-0.14511,-0.37999,0.02318,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9712,1783185146.1038,1,1,1.0000,-0.0000,1.44676,0.13794,-2.79892,1.09012,1.57079,0.00007,-0.14511,-0.37999,0.02317,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9875,1783185146.1201,1,1,1.0000,-0.0000,1.44676,0.13790,-2.79893,1.09017,1.57079,0.00007,-0.14511,-0.37999,0.02316,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0025,1783185146.1350,1,1,1.0000,-0.0000,1.44676,0.13779,-2.79895,1.09031,1.57079,0.00007,-0.14511,-0.37999,0.02314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0064,1783185146.1390,1,1,1.0000,-0.0000,1.44676,0.13779,-2.79895,1.09031,1.57079,0.00007,-0.14511,-0.37999,0.02314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0068,1783185146.1394,1,1,1.0000,-0.0000,1.44676,0.13779,-2.79895,1.09031,1.57079,0.00007,-0.14511,-0.37999,0.02314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0330,1783185146.1656,1,1,1.0000,-0.0000,1.44676,0.13769,-2.79897,1.09043,1.57079,0.00007,-0.14511,-0.37999,0.02311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0333,1783185146.1659,1,1,1.0000,-0.0000,1.44676,0.13769,-2.79897,1.09043,1.57079,0.00007,-0.14511,-0.37999,0.02311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0448,1783185146.1774,1,1,1.0000,-0.0000,1.44676,0.13767,-2.79897,1.09045,1.57079,0.00007,-0.14511,-0.37999,0.02311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0452,1783185146.1778,1,1,1.0000,-0.0000,1.44676,0.13767,-2.79897,1.09045,1.57079,0.00007,-0.14511,-0.37999,0.02311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0457,1783185146.1782,1,1,1.0000,-0.0000,1.44676,0.13767,-2.79897,1.09045,1.57079,0.00007,-0.14511,-0.37999,0.02311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0568,1783185146.1894,1,1,1.0000,-0.0000,1.44676,0.13760,-2.79899,1.09054,1.57079,0.00007,-0.14511,-0.37999,0.02309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0665,1783185146.1991,1,1,1.0000,-0.0000,1.44675,0.13754,-2.79900,1.09061,1.57079,0.00007,-0.14511,-0.37999,0.02308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0749,1783185146.2075,1,1,1.0000,-0.0000,1.44675,0.13752,-2.79900,1.09064,1.57079,0.00007,-0.14511,-0.37999,0.02307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0825,1783185146.2151,1,1,1.0000,-0.0000,1.44675,0.13747,-2.79901,1.09069,1.57079,0.00007,-0.14511,-0.37999,0.02306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0917,1783185146.2243,1,1,1.0000,-0.0000,1.44675,0.13741,-2.79902,1.09076,1.57079,0.00007,-0.14511,-0.37999,0.02305,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.1013,1783185146.2339,1,1,1.0000,-0.0000,1.44675,0.13741,-2.79903,1.09077,1.57079,0.00007,-0.14511,-0.37999,0.02305,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.1237,1783185146.2563,1,1,1.0000,-0.0000,1.44675,0.13726,-2.79905,1.09094,1.57079,0.00007,-0.14511,-0.37999,0.02302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.1239,1783185146.2565,1,1,1.0000,-0.0000,1.44675,0.13726,-2.79905,1.09094,1.57079,0.00007,-0.14511,-0.37999,0.02302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.1323,1783185146.2649,1,1,1.0000,-0.0000,1.44675,0.13726,-2.79905,1.09095,1.57079,0.00007,-0.14511,-0.37999,0.02301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.1404,1783185146.2730,1,1,1.0000,-0.0000,1.44675,0.13722,-2.79906,1.09099,1.57079,0.00007,-0.14511,-0.37999,0.02301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.1511,1783185146.2837,1,1,1.0000,-0.0000,1.44675,0.13714,-2.79908,1.09109,1.57079,0.00007,-0.14511,-0.37999,0.02299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.1610,1783185146.2936,1,1,1.0000,-0.0000,1.44675,0.13713,-2.79908,1.09109,1.57079,0.00007,-0.14511,-0.37999,0.02299,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.1714,1783185146.3040,1,1,1.0000,-0.0000,1.44675,0.13707,-2.79909,1.09117,1.57079,0.00007,-0.14511,-0.37999,0.02297,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.1811,1783185146.3137,1,1,1.0000,-0.0000,1.44675,0.13701,-2.79910,1.09124,1.57079,0.00007,-0.14511,-0.37999,0.02296,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.1923,1783185146.3248,1,1,1.0000,-0.0000,1.44675,0.13698,-2.79911,1.09128,1.57079,0.00007,-0.14511,-0.37999,0.02295,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.2026,1783185146.3352,1,1,1.0000,-0.0000,1.44675,0.13692,-2.79912,1.09135,1.57079,0.00007,-0.14511,-0.37999,0.02294,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.2120,1783185146.3446,1,1,1.0000,-0.0000,1.44675,0.13686,-2.79913,1.09142,1.57079,0.00007,-0.14511,-0.37999,0.02292,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.2251,1783185146.3576,1,1,1.0000,-0.0000,1.44675,0.13684,-2.79914,1.09144,1.57079,0.00007,-0.14511,-0.37999,0.02292,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.2636,1783185146.3962,1,1,1.0000,-0.0000,1.44675,0.13664,-2.79917,1.09168,1.57079,0.00007,-0.14511,-0.37999,0.02287,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.2641,1783185146.3966,1,1,1.0000,-0.0000,1.44675,0.13664,-2.79917,1.09168,1.57079,0.00007,-0.14511,-0.37999,0.02287,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.2643,1783185146.3969,1,1,1.0000,-0.0000,1.44675,0.13664,-2.79917,1.09168,1.57079,0.00007,-0.14511,-0.37999,0.02287,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.2646,1783185146.3972,1,1,1.0000,-0.0000,1.44675,0.13664,-2.79917,1.09168,1.57079,0.00007,-0.14511,-0.37999,0.02287,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.2707,1783185146.4033,1,1,1.0000,-0.0000,1.44675,0.13659,-2.79918,1.09175,1.57079,0.00007,-0.14511,-0.37999,0.02286,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.2922,1783185146.4248,1,1,1.0000,-0.0000,1.44675,0.13652,-2.79920,1.09182,1.57079,0.00007,-0.14511,-0.37999,0.02285,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3035,1783185146.4360,1,1,1.0000,-0.0000,1.44675,0.13643,-2.79921,1.09193,1.57079,0.00007,-0.14511,-0.37999,0.02283,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3044,1783185146.4370,1,1,1.0000,-0.0000,1.44675,0.13643,-2.79921,1.09193,1.57079,0.00007,-0.14511,-0.37999,0.02283,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3120,1783185146.4445,1,1,1.0000,-0.0000,1.44675,0.13643,-2.79922,1.09193,1.57079,0.00007,-0.14511,-0.37999,0.02282,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3269,1783185146.4595,1,1,1.0000,-0.0000,1.44675,0.13634,-2.79923,1.09204,1.57079,0.00007,-0.14511,-0.37999,0.02280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3272,1783185146.4598,1,1,1.0000,-0.0000,1.44675,0.13634,-2.79923,1.09204,1.57079,0.00007,-0.14511,-0.37999,0.02280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3348,1783185146.4674,1,1,1.0000,-0.0000,1.44675,0.13631,-2.79924,1.09208,1.57079,0.00007,-0.14511,-0.37999,0.02280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3405,1783185146.4731,1,1,1.0000,-0.0000,1.44675,0.13631,-2.79924,1.09208,1.57079,0.00007,-0.14511,-0.37999,0.02280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3504,1783185146.4830,1,1,1.0000,-0.0000,1.44675,0.13627,-2.79925,1.09212,1.57079,0.00007,-0.14511,-0.37999,0.02279,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3508,1783185146.4834,1,1,1.0000,-0.0000,1.44675,0.13625,-2.79925,1.09215,1.57079,0.00007,-0.14511,-0.37999,0.02278,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3632,1783185146.4958,1,1,1.0000,-0.0000,1.44675,0.13616,-2.79927,1.09226,1.57079,0.00007,-0.14511,-0.37999,0.02276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3707,1783185146.5033,1,1,1.0000,-0.0000,1.44675,0.13615,-2.79927,1.09226,1.57079,0.00007,-0.14511,-0.37999,0.02276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3709,1783185146.5035,1,1,1.0000,-0.0000,1.44675,0.13615,-2.79927,1.09226,1.57079,0.00007,-0.14511,-0.37999,0.02276,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3830,1783185146.5156,1,1,1.0000,-0.0000,1.44675,0.13609,-2.79928,1.09233,1.57079,0.00007,-0.14511,-0.37999,0.02275,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3833,1783185146.5159,1,1,1.0000,-0.0000,1.44675,0.13609,-2.79928,1.09233,1.57079,0.00007,-0.14511,-0.37999,0.02275,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.3907,1783185146.5233,1,1,1.0000,-0.0000,1.44675,0.13603,-2.79929,1.09240,1.57079,0.00007,-0.14511,-0.37999,0.02273,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4056,1783185146.5382,1,1,1.0000,-0.0000,1.44675,0.13602,-2.79930,1.09243,1.57079,0.00007,-0.14511,-0.37999,0.02273,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4117,1783185146.5443,1,1,1.0000,-0.0000,1.44675,0.13597,-2.79930,1.09248,1.57079,0.00007,-0.14511,-0.37999,0.02272,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4120,1783185146.5446,1,1,1.0000,-0.0000,1.44675,0.13597,-2.79930,1.09248,1.57079,0.00007,-0.14511,-0.37999,0.02272,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4205,1783185146.5531,1,1,1.0000,-0.0000,1.44675,0.13591,-2.79932,1.09255,1.57079,0.00007,-0.14511,-0.37999,0.02271,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4329,1783185146.5655,1,1,1.0000,-0.0000,1.44675,0.13588,-2.79932,1.09259,1.57079,0.00007,-0.14511,-0.37999,0.02270,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4467,1783185146.5793,1,1,1.0000,-0.0000,1.44675,0.13579,-2.79934,1.09270,1.57079,0.00007,-0.14511,-0.37999,0.02268,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4533,1783185146.5859,1,1,1.0000,-0.0000,1.44675,0.13576,-2.79934,1.09273,1.57079,0.00007,-0.14511,-0.37999,0.02267,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4664,1783185146.5990,1,1,1.0000,-0.0000,1.44675,0.13574,-2.79935,1.09276,1.57079,0.00007,-0.14511,-0.37999,0.02267,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4742,1783185146.6068,1,1,1.0000,-0.0000,1.44675,0.13569,-2.79936,1.09281,1.57079,0.00007,-0.14511,-0.37999,0.02266,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4747,1783185146.6073,1,1,1.0000,-0.0000,1.44675,0.13567,-2.79936,1.09285,1.57079,0.00007,-0.14511,-0.37999,0.02265,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4809,1783185146.6135,1,1,1.0000,-0.0000,1.44675,0.13564,-2.79937,1.09288,1.57079,0.00007,-0.14511,-0.37999,0.02264,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4924,1783185146.6250,1,1,1.0000,-0.0000,1.44675,0.13560,-2.79938,1.09292,1.57079,0.00007,-0.14511,-0.37999,0.02263,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5068,1783185146.6393,1,1,1.0000,-0.0000,1.44675,0.13551,-2.79939,1.09303,1.57079,0.00007,-0.14511,-0.37999,0.02261,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5071,1783185146.6397,1,1,1.0000,-0.0000,1.44675,0.13551,-2.79939,1.09303,1.57079,0.00007,-0.14511,-0.37999,0.02261,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5110,1783185146.6436,1,1,1.0000,-0.0000,1.44675,0.13548,-2.79940,1.09306,1.57079,0.00007,-0.14511,-0.37999,0.02261,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5115,1783185146.6441,1,1,1.0000,-0.0000,1.44675,0.13548,-2.79940,1.09306,1.57079,0.00007,-0.14511,-0.37999,0.02261,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5205,1783185146.6531,1,1,1.0000,-0.0000,1.44675,0.13545,-2.79940,1.09310,1.57079,0.00007,-0.14511,-0.37999,0.02260,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5518,1783185146.6844,1,1,1.0000,-0.0000,1.44675,0.13535,-2.79942,1.09322,1.57079,0.00007,-0.14511,-0.37999,0.02258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5522,1783185146.6848,1,1,1.0000,-0.0000,1.44675,0.13535,-2.79942,1.09322,1.57079,0.00007,-0.14511,-0.37999,0.02258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5524,1783185146.6850,1,1,1.0000,-0.0000,1.44675,0.13535,-2.79942,1.09322,1.57079,0.00007,-0.14511,-0.37999,0.02258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
