t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
4.1055,1783190718.5983,1,1,1.0000,0.0000,1.44680,0.19930,-2.78583,1.01570,1.57079,0.00003,-0.14512,-0.38001,0.03785,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1147,1783190718.6075,1,1,1.0000,0.0000,1.44680,0.19929,-2.78583,1.01571,1.57079,0.00003,-0.14512,-0.38001,0.03785,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1303,1783190718.6232,1,1,1.0000,0.0000,1.44680,0.19907,-2.78589,1.01598,1.57079,0.00003,-0.14512,-0.38001,0.03779,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1380,1783190718.6308,1,1,1.0000,0.0000,1.44680,0.19899,-2.78590,1.01607,1.57079,0.00003,-0.14512,-0.38001,0.03778,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1383,1783190718.6311,1,1,1.0000,0.0000,1.44680,0.19899,-2.78590,1.01607,1.57079,0.00003,-0.14512,-0.38001,0.03778,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1439,1783190718.6367,1,1,1.0000,0.0000,1.44680,0.19898,-2.78591,1.01609,1.57079,0.00003,-0.14512,-0.38001,0.03777,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1442,1783190718.6370,1,1,1.0000,0.0000,1.44680,0.19898,-2.78591,1.01609,1.57079,0.00003,-0.14512,-0.38001,0.03777,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1540,1783190718.6468,1,1,1.0000,0.0000,1.44680,0.19883,-2.78594,1.01627,1.57079,0.00003,-0.14512,-0.38001,0.03774,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1638,1783190718.6567,1,1,1.0000,0.0000,1.44680,0.19869,-2.78597,1.01645,1.57079,0.00003,-0.14512,-0.38001,0.03770,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1812,1783190718.6740,1,1,1.0000,0.0000,1.44680,0.19852,-2.78601,1.01665,1.57079,0.00003,-0.14512,-0.38001,0.03766,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1879,1783190718.6807,1,1,1.0000,0.0000,1.44680,0.19846,-2.78603,1.01673,1.57079,0.00003,-0.14512,-0.38001,0.03764,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1971,1783190718.6899,1,1,1.0000,0.0000,1.44680,0.19831,-2.78606,1.01691,1.57079,0.00003,-0.14512,-0.38001,0.03761,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1973,1783190718.6901,1,1,1.0000,0.0000,1.44680,0.19831,-2.78606,1.01691,1.57079,0.00003,-0.14512,-0.38001,0.03761,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2038,1783190718.6966,1,1,1.0000,0.0000,1.44680,0.19830,-2.78606,1.01692,1.57079,0.00003,-0.14512,-0.38001,0.03760,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2041,1783190718.6969,1,1,1.0000,0.0000,1.44680,0.19830,-2.78606,1.01692,1.57079,0.00003,-0.14512,-0.38001,0.03760,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2178,1783190718.7107,1,1,1.0000,0.0000,1.44680,0.19808,-2.78611,1.01719,1.57079,0.00003,-0.14512,-0.38001,0.03755,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2263,1783190718.7191,1,1,1.0000,0.0000,1.44680,0.19794,-2.78615,1.01737,1.57079,0.00003,-0.14512,-0.38001,0.03751,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2377,1783190718.7305,1,1,1.0000,0.0000,1.44680,0.19789,-2.78616,1.01743,1.57079,0.00003,-0.14512,-0.38001,0.03750,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2445,1783190718.7373,1,1,1.0000,0.0000,1.44680,0.19784,-2.78617,1.01749,1.57079,0.00003,-0.14512,-0.38001,0.03749,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2450,1783190718.7379,1,1,1.0000,0.0000,1.44680,0.19778,-2.78619,1.01757,1.57079,0.00003,-0.14512,-0.38001,0.03747,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2558,1783190718.7486,1,1,1.0000,0.0000,1.44680,0.19763,-2.78622,1.01775,1.57079,0.00003,-0.14512,-0.38001,0.03744,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2692,1783190718.7620,1,1,1.0000,0.0000,1.44680,0.19754,-2.78624,1.01787,1.57079,0.00003,-0.14512,-0.38001,0.03741,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2739,1783190718.7668,1,1,1.0000,0.0000,1.44680,0.19747,-2.78626,1.01794,1.57079,0.00003,-0.14512,-0.38001,0.03740,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2909,1783190718.7837,1,1,1.0000,0.0000,1.44680,0.19726,-2.78631,1.01821,1.57079,0.00003,-0.14512,-0.38001,0.03734,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2949,1783190718.7877,1,1,1.0000,0.0000,1.44680,0.19725,-2.78631,1.01822,1.57079,0.00003,-0.14512,-0.38001,0.03734,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3040,1783190718.7968,1,1,1.0000,0.0000,1.44680,0.19716,-2.78633,1.01833,1.57079,0.00003,-0.14512,-0.38001,0.03732,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3188,1783190718.8116,1,1,1.0000,0.0000,1.44680,0.19695,-2.78638,1.01858,1.57079,0.00003,-0.14512,-0.38001,0.03727,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3459,1783190718.8387,1,1,1.0000,0.0000,1.44680,0.19658,-2.78646,1.01905,1.57079,0.00003,-0.14512,-0.38001,0.03718,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3462,1783190718.8390,1,1,1.0000,0.0000,1.44680,0.19658,-2.78646,1.01905,1.57079,0.00003,-0.14512,-0.38001,0.03718,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3465,1783190718.8393,1,1,1.0000,0.0000,1.44680,0.19658,-2.78646,1.01905,1.57079,0.00003,-0.14512,-0.38001,0.03718,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3468,1783190718.8396,1,1,1.0000,0.0000,1.44680,0.19658,-2.78646,1.01905,1.57079,0.00003,-0.14512,-0.38001,0.03718,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3536,1783190718.8465,1,1,1.0000,0.0000,1.44680,0.19657,-2.78647,1.01906,1.57079,0.00003,-0.14512,-0.38001,0.03717,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3540,1783190718.8468,1,1,1.0000,0.0000,1.44680,0.19657,-2.78647,1.01906,1.57079,0.00003,-0.14512,-0.38001,0.03717,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3639,1783190718.8567,1,1,1.0000,0.0000,1.44680,0.19648,-2.78649,1.01917,1.57079,0.00003,-0.14511,-0.38001,0.03715,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3766,1783190718.8694,1,1,1.0000,0.0000,1.44679,0.19627,-2.78653,1.01942,1.57079,0.00003,-0.14511,-0.38001,0.03710,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3868,1783190718.8797,1,1,1.0000,0.0000,1.44679,0.19619,-2.78655,1.01952,1.57079,0.00003,-0.14511,-0.38001,0.03708,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4025,1783190718.8954,1,1,1.0000,0.0000,1.44679,0.19602,-2.78659,1.01973,1.57079,0.00003,-0.14511,-0.38001,0.03704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4083,1783190718.9011,1,1,1.0000,0.0000,1.44679,0.19596,-2.78661,1.01981,1.57079,0.00003,-0.14511,-0.38001,0.03702,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4172,1783190718.9100,1,1,1.0000,0.0000,1.44679,0.19591,-2.78662,1.01987,1.57079,0.00003,-0.14511,-0.38001,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4175,1783190718.9103,1,1,1.0000,0.0000,1.44679,0.19591,-2.78662,1.01987,1.57079,0.00003,-0.14511,-0.38001,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4292,1783190718.9220,1,1,1.0000,0.0000,1.44679,0.19572,-2.78666,1.02010,1.57079,0.00003,-0.14511,-0.38001,0.03696,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4404,1783190718.9332,1,1,1.0000,0.0000,1.44679,0.19557,-2.78670,1.02028,1.57079,0.00003,-0.14511,-0.38001,0.03693,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4474,1783190718.9402,1,1,1.0000,0.0000,1.44679,0.19557,-2.78670,1.02029,1.57079,0.00003,-0.14511,-0.38001,0.03692,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4592,1783190718.9520,1,1,1.0000,0.0000,1.44679,0.19545,-2.78672,1.02043,1.57079,0.00003,-0.14511,-0.38001,0.03690,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4696,1783190718.9624,1,1,1.0000,0.0000,1.44679,0.19534,-2.78675,1.02058,1.57079,0.00003,-0.14511,-0.38001,0.03687,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4793,1783190718.9721,1,1,1.0000,0.0000,1.44679,0.19529,-2.78676,1.02064,1.57079,0.00003,-0.14511,-0.38001,0.03686,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4891,1783190718.9820,1,1,1.0000,0.0000,1.44679,0.19510,-2.78681,1.02087,1.57079,0.00003,-0.14511,-0.38001,0.03681,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4895,1783190718.9823,1,1,1.0000,0.0000,1.44679,0.19510,-2.78681,1.02087,1.57079,0.00003,-0.14511,-0.38001,0.03681,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4972,1783190718.9900,1,1,1.0000,0.0000,1.44679,0.19495,-2.78684,1.02105,1.57079,0.00003,-0.14511,-0.38001,0.03677,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4977,1783190718.9906,1,1,1.0000,0.0000,1.44679,0.19495,-2.78684,1.02105,1.57079,0.00003,-0.14511,-0.38001,0.03677,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5148,1783190719.0076,1,1,1.0000,0.0000,1.44679,0.19488,-2.78686,1.02114,1.57079,0.00003,-0.14511,-0.38001,0.03675,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5171,1783190719.0099,1,1,1.0000,0.0000,1.44679,0.19483,-2.78687,1.02120,1.57079,0.00003,-0.14511,-0.38001,0.03674,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5173,1783190719.0101,1,1,1.0000,0.0000,1.44679,0.19483,-2.78687,1.02120,1.57079,0.00003,-0.14511,-0.38001,0.03674,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5283,1783190719.0211,1,1,1.0000,0.0000,1.44679,0.19471,-2.78690,1.02135,1.57079,0.00003,-0.14511,-0.38001,0.03671,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5483,1783190719.0411,1,1,1.0000,0.0000,1.44679,0.19454,-2.78693,1.02155,1.57079,0.00003,-0.14511,-0.38001,0.03667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5491,1783190719.0419,1,1,1.0000,0.0000,1.44679,0.19447,-2.78695,1.02164,1.57079,0.00003,-0.14511,-0.38001,0.03665,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5493,1783190719.0422,1,1,1.0000,0.0000,1.44679,0.19447,-2.78695,1.02164,1.57079,0.00003,-0.14511,-0.38001,0.03665,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5579,1783190719.0508,1,1,1.0000,0.0000,1.44679,0.19432,-2.78698,1.02182,1.57079,0.00003,-0.14511,-0.38001,0.03662,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5582,1783190719.0511,1,1,1.0000,0.0000,1.44679,0.19432,-2.78698,1.02182,1.57079,0.00003,-0.14511,-0.38001,0.03662,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5682,1783190719.0610,1,1,1.0000,0.0000,1.44679,0.19431,-2.78699,1.02183,1.57079,0.00003,-0.14511,-0.38001,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5685,1783190719.0613,1,1,1.0000,0.0000,1.44679,0.19431,-2.78699,1.02183,1.57079,0.00003,-0.14511,-0.38001,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5773,1783190719.0701,1,1,1.0000,0.0000,1.44679,0.19420,-2.78701,1.02197,1.57079,0.00003,-0.14511,-0.38001,0.03659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5778,1783190719.0706,1,1,1.0000,0.0000,1.44679,0.19420,-2.78701,1.02197,1.57079,0.00003,-0.14511,-0.38001,0.03659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5938,1783190719.0866,1,1,1.0000,0.0000,1.44679,0.19407,-2.78704,1.02213,1.57079,0.00003,-0.14511,-0.38001,0.03655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5980,1783190719.0908,1,1,1.0000,0.0000,1.44679,0.19403,-2.78705,1.02218,1.57079,0.00003,-0.14511,-0.38001,0.03655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5983,1783190719.0911,1,1,1.0000,0.0000,1.44679,0.19403,-2.78705,1.02218,1.57079,0.00003,-0.14511,-0.38001,0.03655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6114,1783190719.1043,1,1,1.0000,0.0000,1.44679,0.19384,-2.78710,1.02241,1.57079,0.00003,-0.14511,-0.38001,0.03650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6119,1783190719.1047,1,1,1.0000,0.0000,1.44679,0.19384,-2.78710,1.02241,1.57079,0.00003,-0.14511,-0.38001,0.03650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6173,1783190719.1101,1,1,1.0000,0.0000,1.44679,0.19370,-2.78713,1.02259,1.57079,0.00003,-0.14511,-0.38001,0.03646,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6271,1783190719.1199,1,1,1.0000,0.0000,1.44679,0.19369,-2.78713,1.02261,1.57079,0.00003,-0.14511,-0.38001,0.03646,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6275,1783190719.1204,1,1,1.0000,0.0000,1.44679,0.19369,-2.78713,1.02261,1.57079,0.00003,-0.14511,-0.38001,0.03646,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6402,1783190719.1330,1,1,1.0000,0.0000,1.44679,0.19358,-2.78716,1.02274,1.57079,0.00003,-0.14511,-0.38001,0.03643,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6405,1783190719.1333,1,1,1.0000,0.0000,1.44679,0.19358,-2.78716,1.02274,1.57079,0.00003,-0.14511,-0.38001,0.03643,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6473,1783190719.1402,1,1,1.0000,0.0000,1.44679,0.19346,-2.78718,1.02289,1.57079,0.00003,-0.14511,-0.38001,0.03640,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6651,1783190719.1579,1,1,1.0000,0.0000,1.44679,0.19329,-2.78722,1.02309,1.57079,0.00003,-0.14511,-0.38001,0.03636,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6675,1783190719.1603,1,1,1.0000,0.0000,1.44679,0.19329,-2.78722,1.02309,1.57079,0.00003,-0.14511,-0.38001,0.03636,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6678,1783190719.1606,1,1,1.0000,0.0000,1.44679,0.19329,-2.78722,1.02309,1.57079,0.00003,-0.14511,-0.38001,0.03636,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6775,1783190719.1703,1,1,1.0000,0.0000,1.44679,0.19307,-2.78727,1.02337,1.57079,0.00003,-0.14511,-0.38001,0.03631,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6989,1783190719.1917,1,1,1.0000,0.0000,1.44679,0.19295,-2.78730,1.02351,1.57079,0.00003,-0.14511,-0.38001,0.03628,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7053,1783190719.1981,1,1,1.0000,0.0000,1.44679,0.19283,-2.78733,1.02366,1.57079,0.00003,-0.14511,-0.38001,0.03625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7057,1783190719.1985,1,1,1.0000,0.0000,1.44679,0.19283,-2.78733,1.02366,1.57079,0.00003,-0.14511,-0.38001,0.03625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7105,1783190719.2034,1,1,1.0000,0.0000,1.44679,0.19283,-2.78733,1.02366,1.57079,0.00003,-0.14511,-0.38001,0.03625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7224,1783190719.2153,1,1,1.0000,0.0000,1.44679,0.19273,-2.78735,1.02379,1.57079,0.00003,-0.14511,-0.38001,0.03622,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7380,1783190719.2308,1,1,1.0000,0.0000,1.44679,0.19244,-2.78742,1.02414,1.57079,0.00003,-0.14511,-0.38001,0.03615,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7515,1783190719.2444,1,1,1.0000,0.0000,1.44679,0.19239,-2.78743,1.02420,1.57079,0.00003,-0.14511,-0.38001,0.03614,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7519,1783190719.2447,1,1,1.0000,0.0000,1.44679,0.19239,-2.78743,1.02420,1.57079,0.00003,-0.14511,-0.38001,0.03614,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7585,1783190719.2513,1,1,1.0000,0.0000,1.44679,0.19228,-2.78745,1.02434,1.57079,0.00003,-0.14511,-0.38001,0.03611,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7670,1783190719.2598,1,1,1.0000,0.0000,1.44679,0.19213,-2.78749,1.02451,1.57079,0.00003,-0.14511,-0.38001,0.03608,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7674,1783190719.2602,1,1,1.0000,0.0000,1.44679,0.19213,-2.78749,1.02451,1.57079,0.00003,-0.14511,-0.38001,0.03608,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7772,1783190719.2701,1,1,1.0000,0.0000,1.44679,0.19209,-2.78750,1.02457,1.57079,0.00003,-0.14511,-0.38001,0.03606,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7776,1783190719.2705,1,1,1.0000,0.0000,1.44679,0.19209,-2.78750,1.02457,1.57079,0.00003,-0.14511,-0.38001,0.03606,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7989,1783190719.2918,1,1,1.0000,0.0000,1.44679,0.19176,-2.78757,1.02498,1.57079,0.00003,-0.14511,-0.38001,0.03598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8020,1783190719.2948,1,1,1.0000,0.0000,1.44679,0.19176,-2.78757,1.02498,1.57079,0.00003,-0.14511,-0.38001,0.03598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8098,1783190719.3026,1,1,1.0000,0.0000,1.44679,0.19171,-2.78758,1.02504,1.57079,0.00003,-0.14511,-0.38001,0.03597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8181,1783190719.3109,1,1,1.0000,0.0000,1.44679,0.19159,-2.78761,1.02518,1.57079,0.00003,-0.14511,-0.38001,0.03594,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8294,1783190719.3222,1,1,1.0000,0.0000,1.44679,0.19145,-2.78764,1.02536,1.57079,0.00003,-0.14511,-0.38001,0.03591,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8376,1783190719.3304,1,1,1.0000,0.0000,1.44679,0.19140,-2.78765,1.02541,1.57079,0.00003,-0.14511,-0.38001,0.03590,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8515,1783190719.3444,1,1,1.0000,0.0000,1.44679,0.19121,-2.78770,1.02564,1.57079,0.00003,-0.14511,-0.38001,0.03585,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8520,1783190719.3448,1,1,1.0000,0.0000,1.44679,0.19121,-2.78770,1.02564,1.57079,0.00003,-0.14511,-0.38001,0.03585,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8580,1783190719.3509,1,1,1.0000,0.0000,1.44679,0.19107,-2.78773,1.02582,1.57079,0.00003,-0.14511,-0.38001,0.03581,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8825,1783190719.3753,1,1,1.0000,0.0000,1.44679,0.19084,-2.78778,1.02611,1.57079,0.00003,-0.14511,-0.38001,0.03576,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8872,1783190719.3800,1,1,1.0000,0.0000,1.44679,0.19076,-2.78780,1.02620,1.57079,0.00003,-0.14511,-0.38001,0.03574,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9035,1783190719.3964,1,1,1.0000,0.0000,1.44679,0.19066,-2.78782,1.02632,1.57079,0.00003,-0.14511,-0.38001,0.03571,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9154,1783190719.4083,1,1,1.0000,0.0000,1.44679,0.19045,-2.78787,1.02658,1.57079,0.00003,-0.14511,-0.38001,0.03566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9172,1783190719.4100,1,1,1.0000,0.0000,1.44679,0.19038,-2.78789,1.02666,1.57079,0.00003,-0.14511,-0.38001,0.03564,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9174,1783190719.4102,1,1,1.0000,0.0000,1.44679,0.19038,-2.78789,1.02666,1.57079,0.00003,-0.14511,-0.38001,0.03564,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9272,1783190719.4201,1,1,1.0000,0.0000,1.44679,0.19037,-2.78789,1.02668,1.57079,0.00003,-0.14511,-0.38001,0.03564,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9372,1783190719.4300,1,1,1.0000,0.0000,1.44679,0.19022,-2.78792,1.02686,1.57079,0.00003,-0.14511,-0.38001,0.03560,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9543,1783190719.4471,1,1,1.0000,0.0000,1.44679,0.19006,-2.78796,1.02706,1.57079,0.00003,-0.14511,-0.38001,0.03557,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9739,1783190719.4667,1,1,1.0000,0.0000,1.44679,0.18977,-2.78803,1.02742,1.57079,0.00003,-0.14511,-0.38001,0.03549,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9742,1783190719.4670,1,1,1.0000,0.0000,1.44679,0.18977,-2.78803,1.02742,1.57079,0.00003,-0.14511,-0.38001,0.03549,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9775,1783190719.4703,1,1,1.0000,0.0000,1.44679,0.18970,-2.78804,1.02751,1.57079,0.00003,-0.14511,-0.38001,0.03548,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9778,1783190719.4706,1,1,1.0000,0.0000,1.44679,0.18970,-2.78804,1.02751,1.57079,0.00003,-0.14511,-0.38001,0.03548,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.9878,1783190719.4806,1,1,1.0000,0.0000,1.44679,0.18968,-2.78805,1.02752,1.57079,0.00003,-0.14511,-0.38001,0.03547,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0014,1783190719.4942,1,1,1.0000,0.0000,1.44679,0.18946,-2.78810,1.02780,1.57079,0.00003,-0.14511,-0.38001,0.03542,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0081,1783190719.5009,1,1,1.0000,0.0000,1.44679,0.18939,-2.78811,1.02789,1.57079,0.00003,-0.14511,-0.38001,0.03540,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0172,1783190719.5100,1,1,1.0000,0.0000,1.44679,0.18931,-2.78813,1.02799,1.57079,0.00003,-0.14511,-0.38001,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0175,1783190719.5103,1,1,1.0000,0.0000,1.44679,0.18931,-2.78813,1.02799,1.57079,0.00003,-0.14511,-0.38001,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0289,1783190719.5217,1,1,1.0000,0.0000,1.44679,0.18924,-2.78815,1.02806,1.57079,0.00003,-0.14511,-0.38001,0.03536,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0294,1783190719.5222,1,1,1.0000,0.0000,1.44679,0.18919,-2.78816,1.02812,1.57079,0.00003,-0.14511,-0.38001,0.03535,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0400,1783190719.5328,1,1,1.0000,0.0000,1.44679,0.18907,-2.78818,1.02827,1.57079,0.00003,-0.14511,-0.38001,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0403,1783190719.5332,1,1,1.0000,0.0000,1.44679,0.18907,-2.78818,1.02827,1.57079,0.00003,-0.14511,-0.38001,0.03532,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0616,1783190719.5544,1,1,1.0000,0.0000,1.44679,0.18883,-2.78824,1.02857,1.57079,0.00003,-0.14511,-0.38001,0.03526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0673,1783190719.5601,1,1,1.0000,0.0000,1.44679,0.18875,-2.78826,1.02866,1.57079,0.00003,-0.14511,-0.38001,0.03524,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
5.0774,1783190719.5702,1,1,1.0000,0.0000,1.44679,0.18867,-2.78827,1.02876,1.57079,0.00003,-0.14511,-0.38001,0.03522,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
