t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
8.2189,1783187730.7877,1,1,1.0000,0.0000,1.44678,0.17450,-2.79141,1.04607,1.57079,0.00004,-0.14511,-0.38000,0.03178,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2253,1783187730.7941,1,1,1.0000,0.0000,1.44678,0.17439,-2.79144,1.04620,1.57079,0.00004,-0.14511,-0.38000,0.03175,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2256,1783187730.7945,1,1,1.0000,0.0000,1.44678,0.17439,-2.79144,1.04620,1.57079,0.00004,-0.14511,-0.38000,0.03175,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2314,1783187730.8003,1,1,1.0000,0.0000,1.44678,0.17434,-2.79145,1.04627,1.57079,0.00004,-0.14511,-0.38000,0.03174,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2318,1783187730.8006,1,1,1.0000,0.0000,1.44678,0.17434,-2.79145,1.04627,1.57079,0.00004,-0.14511,-0.38000,0.03174,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2416,1783187730.8105,1,1,1.0000,0.0000,1.44678,0.17430,-2.79146,1.04631,1.57079,0.00004,-0.14511,-0.38000,0.03173,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2541,1783187730.8229,1,1,1.0000,0.0000,1.44678,0.17416,-2.79149,1.04649,1.57079,0.00005,-0.14511,-0.38000,0.03170,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2652,1783187730.8341,1,1,1.0000,0.0000,1.44678,0.17404,-2.79151,1.04662,1.57079,0.00005,-0.14511,-0.38000,0.03167,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2772,1783187730.8460,1,1,1.0000,0.0000,1.44678,0.17399,-2.79152,1.04669,1.57079,0.00005,-0.14511,-0.38000,0.03166,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2893,1783187730.8581,1,1,1.0000,0.0000,1.44678,0.17386,-2.79155,1.04685,1.57079,0.00005,-0.14511,-0.38000,0.03162,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2915,1783187730.8604,1,1,1.0000,0.0000,1.44678,0.17386,-2.79155,1.04685,1.57079,0.00005,-0.14511,-0.38000,0.03162,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.2919,1783187730.8607,1,1,1.0000,0.0000,1.44678,0.17386,-2.79155,1.04685,1.57079,0.00005,-0.14511,-0.38000,0.03162,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3224,1783187730.8912,1,1,1.0000,0.0000,1.44678,0.17356,-2.79162,1.04721,1.57079,0.00005,-0.14511,-0.38000,0.03155,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3229,1783187730.8918,1,1,1.0000,0.0000,1.44678,0.17356,-2.79162,1.04721,1.57079,0.00005,-0.14511,-0.38000,0.03155,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3232,1783187730.8920,1,1,1.0000,0.0000,1.44678,0.17356,-2.79162,1.04721,1.57079,0.00005,-0.14511,-0.38000,0.03155,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3328,1783187730.9016,1,1,1.0000,0.0000,1.44678,0.17355,-2.79162,1.04722,1.57079,0.00005,-0.14511,-0.38000,0.03155,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3336,1783187730.9025,1,1,1.0000,0.0000,1.44678,0.17353,-2.79162,1.04724,1.57079,0.00005,-0.14511,-0.38000,0.03155,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3417,1783187730.9106,1,1,1.0000,0.0000,1.44678,0.17347,-2.79164,1.04733,1.57079,0.00005,-0.14511,-0.38000,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3683,1783187730.9371,1,1,1.0000,0.0000,1.44678,0.17330,-2.79167,1.04753,1.57079,0.00005,-0.14511,-0.38000,0.03149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3687,1783187730.9376,1,1,1.0000,0.0000,1.44678,0.17330,-2.79167,1.04753,1.57079,0.00005,-0.14511,-0.38000,0.03149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3718,1783187730.9407,1,1,1.0000,0.0000,1.44678,0.17325,-2.79168,1.04759,1.57079,0.00005,-0.14511,-0.38000,0.03148,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3837,1783187730.9526,1,1,1.0000,0.0000,1.44678,0.17308,-2.79172,1.04780,1.57079,0.00005,-0.14511,-0.38000,0.03144,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.3952,1783187730.9640,1,1,1.0000,0.0000,1.44678,0.17305,-2.79173,1.04783,1.57079,0.00005,-0.14511,-0.38000,0.03143,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4030,1783187730.9719,1,1,1.0000,0.0000,1.44678,0.17298,-2.79174,1.04791,1.57079,0.00005,-0.14511,-0.38000,0.03141,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4225,1783187730.9913,1,1,1.0000,0.0000,1.44678,0.17286,-2.79177,1.04807,1.57079,0.00005,-0.14511,-0.38000,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4228,1783187730.9917,1,1,1.0000,0.0000,1.44678,0.17286,-2.79177,1.04807,1.57079,0.00005,-0.14511,-0.38000,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4320,1783187731.0009,1,1,1.0000,0.0000,1.44678,0.17276,-2.79179,1.04818,1.57079,0.00005,-0.14511,-0.38000,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4445,1783187731.0133,1,1,1.0000,0.0000,1.44678,0.17259,-2.79183,1.04839,1.57079,0.00005,-0.14511,-0.38000,0.03132,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4542,1783187731.0231,1,1,1.0000,0.0000,1.44678,0.17257,-2.79183,1.04842,1.57079,0.00005,-0.14511,-0.38000,0.03131,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4642,1783187731.0330,1,1,1.0000,0.0000,1.44678,0.17250,-2.79185,1.04850,1.57079,0.00005,-0.14511,-0.38000,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4717,1783187731.0406,1,1,1.0000,0.0000,1.44678,0.17241,-2.79186,1.04861,1.57079,0.00005,-0.14511,-0.38000,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4838,1783187731.0526,1,1,1.0000,0.0000,1.44678,0.17237,-2.79187,1.04866,1.57079,0.00005,-0.14511,-0.38000,0.03127,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.4931,1783187731.0619,1,1,1.0000,0.0000,1.44678,0.17222,-2.79190,1.04884,1.57079,0.00005,-0.14511,-0.38000,0.03123,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5039,1783187731.0727,1,1,1.0000,0.0000,1.44678,0.17211,-2.79193,1.04898,1.57079,0.00005,-0.14511,-0.38000,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5143,1783187731.0832,1,1,1.0000,0.0000,1.44678,0.17208,-2.79193,1.04901,1.57079,0.00005,-0.14511,-0.38000,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5231,1783187731.0920,1,1,1.0000,0.0000,1.44678,0.17202,-2.79195,1.04909,1.57079,0.00005,-0.14511,-0.38000,0.03118,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5316,1783187731.1005,1,1,1.0000,0.0000,1.44678,0.17193,-2.79197,1.04920,1.57079,0.00005,-0.14511,-0.38000,0.03116,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5434,1783187731.1123,1,1,1.0000,0.0000,1.44678,0.17189,-2.79198,1.04925,1.57079,0.00005,-0.14511,-0.38000,0.03115,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5532,1783187731.1220,1,1,1.0000,0.0000,1.44678,0.17174,-2.79201,1.04943,1.57079,0.00005,-0.14511,-0.38000,0.03111,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5535,1783187731.1224,1,1,1.0000,0.0000,1.44678,0.17174,-2.79201,1.04943,1.57079,0.00005,-0.14511,-0.38000,0.03111,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5654,1783187731.1342,1,1,1.0000,0.0000,1.44678,0.17163,-2.79203,1.04956,1.57079,0.00005,-0.14511,-0.38000,0.03109,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5752,1783187731.1441,1,1,1.0000,0.0000,1.44678,0.17160,-2.79204,1.04960,1.57079,0.00005,-0.14511,-0.38000,0.03108,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5852,1783187731.1540,1,1,1.0000,0.0000,1.44678,0.17149,-2.79206,1.04973,1.57079,0.00005,-0.14511,-0.38000,0.03105,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5857,1783187731.1546,1,1,1.0000,0.0000,1.44678,0.17149,-2.79206,1.04973,1.57079,0.00005,-0.14511,-0.38000,0.03105,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.5953,1783187731.1642,1,1,1.0000,0.0000,1.44678,0.17144,-2.79207,1.04979,1.57079,0.00005,-0.14511,-0.38000,0.03104,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6045,1783187731.1734,1,1,1.0000,0.0000,1.44678,0.17140,-2.79208,1.04983,1.57079,0.00005,-0.14511,-0.38000,0.03103,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6051,1783187731.1740,1,1,1.0000,0.0000,1.44678,0.17136,-2.79209,1.04988,1.57079,0.00005,-0.14511,-0.38000,0.03102,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6187,1783187731.1875,1,1,1.0000,0.0000,1.44678,0.17120,-2.79213,1.05009,1.57079,0.00005,-0.14511,-0.38000,0.03098,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6257,1783187731.1946,1,1,1.0000,0.0000,1.44678,0.17114,-2.79214,1.05015,1.57079,0.00005,-0.14511,-0.38000,0.03097,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6395,1783187731.2084,1,1,1.0000,0.0000,1.44678,0.17106,-2.79215,1.05025,1.57079,0.00005,-0.14511,-0.38000,0.03095,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6444,1783187731.2133,1,1,1.0000,0.0000,1.44678,0.17102,-2.79216,1.05030,1.57079,0.00005,-0.14511,-0.38000,0.03094,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6451,1783187731.2140,1,1,1.0000,0.0000,1.44678,0.17096,-2.79218,1.05037,1.57079,0.00005,-0.14511,-0.38000,0.03093,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6550,1783187731.2239,1,1,1.0000,0.0000,1.44678,0.17090,-2.79219,1.05044,1.57079,0.00005,-0.14511,-0.38000,0.03091,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6661,1783187731.2350,1,1,1.0000,0.0000,1.44678,0.17083,-2.79220,1.05053,1.57079,0.00005,-0.14511,-0.38000,0.03090,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6752,1783187731.2440,1,1,1.0000,0.0000,1.44678,0.17072,-2.79223,1.05066,1.57079,0.00005,-0.14511,-0.38000,0.03087,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6853,1783187731.2542,1,1,1.0000,0.0000,1.44678,0.17061,-2.79225,1.05079,1.57079,0.00005,-0.14511,-0.38000,0.03084,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.6976,1783187731.2664,1,1,1.0000,0.0000,1.44678,0.17054,-2.79227,1.05089,1.57079,0.00005,-0.14511,-0.38000,0.03083,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7065,1783187731.2754,1,1,1.0000,0.0000,1.44678,0.17043,-2.79229,1.05101,1.57079,0.00005,-0.14511,-0.38000,0.03080,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7262,1783187731.2951,1,1,1.0000,0.0000,1.44678,0.17030,-2.79232,1.05117,1.57079,0.00005,-0.14511,-0.38000,0.03077,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7290,1783187731.2979,1,1,1.0000,0.0000,1.44678,0.17025,-2.79233,1.05123,1.57079,0.00005,-0.14511,-0.38000,0.03076,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7361,1783187731.3050,1,1,1.0000,0.0000,1.44678,0.17020,-2.79234,1.05130,1.57079,0.00005,-0.14511,-0.38000,0.03074,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7464,1783187731.3152,1,1,1.0000,0.0000,1.44678,0.17008,-2.79236,1.05144,1.57079,0.00005,-0.14511,-0.38000,0.03072,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7553,1783187731.3242,1,1,1.0000,0.0000,1.44678,0.17005,-2.79237,1.05148,1.57079,0.00005,-0.14511,-0.38000,0.03071,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7713,1783187731.3402,1,1,1.0000,0.0000,1.44678,0.16985,-2.79242,1.05173,1.57079,0.00005,-0.14511,-0.38000,0.03066,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7775,1783187731.3463,1,1,1.0000,0.0000,1.44678,0.16984,-2.79242,1.05174,1.57079,0.00005,-0.14511,-0.38000,0.03066,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7875,1783187731.3564,1,1,1.0000,0.0000,1.44678,0.16977,-2.79243,1.05182,1.57079,0.00005,-0.14511,-0.38000,0.03064,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7878,1783187731.3567,1,1,1.0000,0.0000,1.44678,0.16977,-2.79243,1.05182,1.57079,0.00005,-0.14511,-0.38000,0.03064,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.7952,1783187731.3640,1,1,1.0000,0.0000,1.44678,0.16967,-2.79245,1.05194,1.57079,0.00005,-0.14511,-0.38000,0.03062,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8052,1783187731.3741,1,1,1.0000,0.0000,1.44678,0.16955,-2.79248,1.05208,1.57079,0.00005,-0.14511,-0.38000,0.03059,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8055,1783187731.3743,1,1,1.0000,0.0000,1.44678,0.16955,-2.79248,1.05208,1.57079,0.00005,-0.14511,-0.38000,0.03059,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8188,1783187731.3876,1,1,1.0000,0.0000,1.44678,0.16948,-2.79249,1.05217,1.57079,0.00005,-0.14511,-0.38000,0.03057,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8273,1783187731.3962,1,1,1.0000,0.0000,1.44678,0.16937,-2.79252,1.05230,1.57079,0.00005,-0.14511,-0.38000,0.03055,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8276,1783187731.3965,1,1,1.0000,0.0000,1.44678,0.16937,-2.79252,1.05230,1.57079,0.00005,-0.14511,-0.38000,0.03055,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8352,1783187731.4040,1,1,1.0000,0.0000,1.44678,0.16932,-2.79253,1.05237,1.57079,0.00005,-0.14511,-0.38000,0.03053,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8453,1783187731.4141,1,1,1.0000,0.0000,1.44678,0.16924,-2.79254,1.05246,1.57079,0.00005,-0.14511,-0.38000,0.03052,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8456,1783187731.4144,1,1,1.0000,0.0000,1.44678,0.16924,-2.79254,1.05246,1.57079,0.00005,-0.14511,-0.38000,0.03052,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8547,1783187731.4236,1,1,1.0000,0.0000,1.44678,0.16914,-2.79257,1.05259,1.57079,0.00005,-0.14511,-0.38000,0.03049,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8824,1783187731.4513,1,1,1.0000,0.0000,1.44678,0.16890,-2.79262,1.05287,1.57079,0.00005,-0.14511,-0.38000,0.03043,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8827,1783187731.4516,1,1,1.0000,0.0000,1.44678,0.16890,-2.79262,1.05287,1.57079,0.00005,-0.14511,-0.38000,0.03043,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8907,1783187731.4596,1,1,1.0000,0.0000,1.44678,0.16879,-2.79264,1.05301,1.57079,0.00005,-0.14511,-0.38000,0.03041,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.8979,1783187731.4668,1,1,1.0000,0.0000,1.44678,0.16873,-2.79265,1.05308,1.57079,0.00005,-0.14511,-0.38000,0.03039,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9068,1783187731.4757,1,1,1.0000,0.0000,1.44678,0.16870,-2.79266,1.05311,1.57079,0.00005,-0.14511,-0.38000,0.03039,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9411,1783187731.5100,1,1,1.0000,0.0000,1.44678,0.16841,-2.79272,1.05346,1.57079,0.00005,-0.14511,-0.38000,0.03032,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9414,1783187731.5103,1,1,1.0000,0.0000,1.44678,0.16841,-2.79272,1.05346,1.57079,0.00005,-0.14511,-0.38000,0.03032,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9417,1783187731.5106,1,1,1.0000,0.0000,1.44678,0.16841,-2.79272,1.05346,1.57079,0.00005,-0.14511,-0.38000,0.03032,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9530,1783187731.5219,1,1,1.0000,0.0000,1.44677,0.16824,-2.79276,1.05367,1.57079,0.00005,-0.14511,-0.38000,0.03028,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9625,1783187731.5314,1,1,1.0000,0.0000,1.44677,0.16824,-2.79276,1.05368,1.57079,0.00005,-0.14511,-0.38000,0.03028,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9652,1783187731.5341,1,1,1.0000,0.0000,1.44677,0.16822,-2.79276,1.05370,1.57079,0.00005,-0.14511,-0.38000,0.03027,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
8.9656,1783187731.5345,1,1,1.0000,0.0000,1.44677,0.16822,-2.79276,1.05370,1.57079,0.00005,-0.14511,-0.38000,0.03027,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0017,1783187731.5706,1,1,1.0000,0.0000,1.44677,0.16793,-2.79282,1.05405,1.57079,0.00005,-0.14511,-0.38000,0.03020,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0064,1783187731.5752,1,1,1.0000,0.0000,1.44677,0.16787,-2.79284,1.05412,1.57079,0.00005,-0.14511,-0.38000,0.03019,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0082,1783187731.5771,1,1,1.0000,0.0000,1.44677,0.16787,-2.79284,1.05412,1.57079,0.00005,-0.14511,-0.38000,0.03019,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0086,1783187731.5774,1,1,1.0000,0.0000,1.44677,0.16787,-2.79284,1.05412,1.57079,0.00005,-0.14511,-0.38000,0.03019,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0091,1783187731.5780,1,1,1.0000,0.0000,1.44677,0.16781,-2.79285,1.05419,1.57079,0.00005,-0.14511,-0.38000,0.03017,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0183,1783187731.5871,1,1,1.0000,0.0000,1.44677,0.16776,-2.79286,1.05426,1.57079,0.00005,-0.14511,-0.38000,0.03016,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0320,1783187731.6008,1,1,1.0000,0.0000,1.44677,0.16770,-2.79287,1.05433,1.57079,0.00005,-0.14511,-0.38000,0.03015,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0367,1783187731.6055,1,1,1.0000,0.0000,1.44677,0.16766,-2.79288,1.05437,1.57079,0.00005,-0.14511,-0.38000,0.03014,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0373,1783187731.6061,1,1,1.0000,0.0000,1.44677,0.16762,-2.79289,1.05443,1.57079,0.00005,-0.14511,-0.38000,0.03013,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0469,1783187731.6157,1,1,1.0000,0.0000,1.44677,0.16757,-2.79290,1.05448,1.57079,0.00005,-0.14511,-0.38000,0.03012,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0586,1783187731.6275,1,1,1.0000,0.0000,1.44677,0.16749,-2.79292,1.05458,1.57079,0.00005,-0.14511,-0.38000,0.03010,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0663,1783187731.6352,1,1,1.0000,0.0000,1.44677,0.16738,-2.79294,1.05471,1.57079,0.00005,-0.14511,-0.38000,0.03007,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0667,1783187731.6356,1,1,1.0000,0.0000,1.44677,0.16738,-2.79294,1.05471,1.57079,0.00005,-0.14511,-0.38000,0.03007,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0760,1783187731.6449,1,1,1.0000,0.0000,1.44677,0.16727,-2.79296,1.05485,1.57079,0.00005,-0.14511,-0.38000,0.03004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0853,1783187731.6541,1,1,1.0000,0.0000,1.44677,0.16724,-2.79297,1.05488,1.57079,0.00005,-0.14511,-0.38000,0.03004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.0966,1783187731.6655,1,1,1.0000,0.0000,1.44677,0.16718,-2.79298,1.05496,1.57079,0.00005,-0.14511,-0.38000,0.03002,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1079,1783187731.6768,1,1,1.0000,0.0000,1.44677,0.16708,-2.79300,1.05507,1.57079,0.00005,-0.14511,-0.38000,0.03000,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1147,1783187731.6836,1,1,1.0000,0.0000,1.44677,0.16705,-2.79301,1.05512,1.57079,0.00005,-0.14511,-0.38000,0.02999,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1150,1783187731.6839,1,1,1.0000,0.0000,1.44677,0.16705,-2.79301,1.05512,1.57079,0.00005,-0.14511,-0.38000,0.02999,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1299,1783187731.6987,1,1,1.0000,0.0000,1.44677,0.16684,-2.79306,1.05537,1.57079,0.00005,-0.14511,-0.38000,0.02994,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1392,1783187731.7081,1,1,1.0000,0.0000,1.44677,0.16678,-2.79307,1.05544,1.57079,0.00005,-0.14511,-0.38000,0.02993,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1452,1783187731.7140,1,1,1.0000,0.0000,1.44677,0.16676,-2.79307,1.05547,1.57079,0.00005,-0.14511,-0.38000,0.02992,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1551,1783187731.7240,1,1,1.0000,0.0000,1.44677,0.16669,-2.79309,1.05555,1.57079,0.00005,-0.14511,-0.38000,0.02991,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1661,1783187731.7350,1,1,1.0000,0.0000,1.44677,0.16660,-2.79311,1.05566,1.57079,0.00005,-0.14511,-0.38000,0.02988,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1783,1783187731.7472,1,1,1.0000,0.0000,1.44677,0.16652,-2.79312,1.05576,1.57079,0.00005,-0.14511,-0.38000,0.02987,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1877,1783187731.7566,1,1,1.0000,0.0000,1.44677,0.16641,-2.79315,1.05589,1.57079,0.00005,-0.14511,-0.38000,0.02984,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1966,1783187731.7655,1,1,1.0000,0.0000,1.44677,0.16630,-2.79317,1.05603,1.57079,0.00005,-0.14511,-0.38000,0.02981,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.1972,1783187731.7660,1,1,1.0000,0.0000,1.44677,0.16630,-2.79317,1.05603,1.57079,0.00005,-0.14511,-0.38000,0.02981,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2103,1783187731.7792,1,1,1.0000,0.0000,1.44677,0.16624,-2.79318,1.05610,1.57079,0.00005,-0.14511,-0.38000,0.02980,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2183,1783187731.7871,1,1,1.0000,0.0000,1.44677,0.16616,-2.79320,1.05620,1.57079,0.00005,-0.14511,-0.38000,0.02978,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2253,1783187731.7942,1,1,1.0000,0.0000,1.44677,0.16611,-2.79321,1.05626,1.57079,0.00005,-0.14511,-0.38000,0.02977,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2255,1783187731.7944,1,1,1.0000,0.0000,1.44677,0.16611,-2.79321,1.05626,1.57079,0.00005,-0.14511,-0.38000,0.02977,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2369,1783187731.8057,1,1,1.0000,0.0000,1.44677,0.16607,-2.79322,1.05630,1.57079,0.00005,-0.14511,-0.38000,0.02976,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2376,1783187731.8064,1,1,1.0000,0.0000,1.44677,0.16603,-2.79323,1.05635,1.57079,0.00005,-0.14511,-0.38000,0.02975,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2449,1783187731.8137,1,1,1.0000,0.0000,1.44677,0.16598,-2.79324,1.05641,1.57079,0.00005,-0.14511,-0.38000,0.02974,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
9.2454,1783187731.8142,1,1,1.0000,0.0000,1.44677,0.16592,-2.79325,1.05648,1.57079,0.00005,-0.14511,-0.38000,0.02972,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
